# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 349.861213 0.225000 0.259296 364.376435
-78.521659 349.676994 0.225000 0.258525 363.991417
-75.164888 349.474696 0.225000 0.257763 363.568615
-72.427054 349.260393 0.225000 0.257012 363.120721
-70.051556 349.037740 0.225000 0.256272 362.655377
-67.921031 348.809120 0.225000 0.255541 362.177561
-65.970136 348.576338 0.225000 0.254821 361.691046
-64.158067 348.340657 0.225000 0.254111 361.198473
-62.457325 348.103243 0.225000 0.253412 360.702278
-60.848336 347.864965 0.225000 0.252723 360.204277
-59.316583 347.626550 0.225000 0.252045 359.705989
-57.850948 347.388703 0.225000 0.251377 359.208889
-56.442690 347.151989 0.225000 0.250719 358.714157
-55.084794 346.916880 0.225000 0.250072 358.222779
-53.771523 346.683841 0.225000 0.249435 357.735728
-52.498117 346.453306 0.225000 0.248809 357.253910
-51.260575 346.225611 0.225000 0.248193 356.778027
-50.055495 346.001077 0.225000 0.247587 356.308751
-48.879952 345.780027 0.225000 0.246992 355.846756
-47.731416 345.562747 0.225000 0.246407 355.392641
-46.607672 345.349469 0.225000 0.245833 354.946890
-45.506776 345.140420 0.225000 0.245269 354.509978
-44.427004 344.935829 0.225000 0.244716 354.082383
-43.366822 344.735899 0.225000 0.244173 353.664529
-42.324857 344.540791 0.225000 0.243640 353.256753
-41.299873 344.350668 0.225000 0.243118 352.859396
-40.290752 344.165690 0.225000 0.242606 352.472792
-39.296480 343.985996 0.225000 0.242105 352.097232
-38.316134 343.811693 0.225000 0.241614 351.732938
-37.348870 343.642888 0.225000 0.241134 351.380136
-36.393910 343.479684 0.225000 0.240664 351.039040
-35.450543 343.322155 0.225000 0.240204 350.709804
-34.518108 343.170359 0.225000 0.239755 350.392550
-33.595995 343.024349 0.225000 0.239317 350.087389
-32.683639 342.884156 0.225000 0.238888 349.794386
-31.780510 342.749786 0.225000 0.238470 349.513553
-30.886118 342.621232 0.225000 0.238063 349.244875
-30.000000 342.498454 0.225000 0.237666 348.988269
-29.121726 342.381379 0.225000 0.237280 348.743582
-28.250889 342.269872 0.225000 0.236904 348.510532
-27.387108 342.163769 0.225000 0.236538 348.288777
-26.530021 342.062892 0.225000 0.236183 348.077944
-25.679289 341.967054 0.225000 0.235838 347.877643
-24.834587 341.876070 0.225000 0.235504 347.687486
-23.995611 341.789753 0.225000 0.235180 347.507084
-23.162069 341.707922 0.225000 0.234866 347.336057
-22.333683 341.630398 0.225000 0.234563 347.174032
-21.510188 341.557011 0.225000 0.234271 347.020653
-20.691333 341.487596 0.225000 0.233989 346.875576
-19.876874 341.421994 0.225000 0.233717 346.738467
-19.066580 341.360056 0.225000 0.233456 346.609017
-18.260228 341.301636 0.225000 0.233205 346.486919
-17.457603 341.246600 0.225000 0.232965 346.371894
-16.658499 341.194817 0.225000 0.232735 346.263668
-15.862716 341.146167 0.225000 0.232515 346.161989
-15.070062 341.100535 0.225000 0.232306 346.066618
-14.280350 341.057813 0.225000 0.232107 345.977329
-13.493399 341.017899 0.225000 0.231919 345.893909
-12.709033 340.980699 0.225000 0.231742 345.816161
-11.927082 340.946125 0.225000 0.231574 345.743901
-11.147378 340.914094 0.225000 0.231417 345.676956
-10.369760 340.884532 0.225000 0.231271 345.615172
-9.594068 340.857367 0.225000 0.231135 345.558397
-8.820148 340.832535 0.225000 0.231009 345.506498
-8.047846 340.809978 0.225000 0.230894 345.459354
-7.277014 340.789641 0.225000 0.230790 345.416850
-6.507504 340.771477 0.225000 0.230695 345.378887
-5.739170 340.755443 0.225000 0.230612 345.345376
-4.971872 340.741500 0.225000 0.230538 345.316235
-4.205466 340.729615 0.225000 0.230475 345.291395
-3.439813 340.719761 0.225000 0.230423 345.270800
-2.674774 340.711913 0.225000 0.230381 345.254398
-1.910213 340.706054 0.225000 0.230349 345.242153
-1.145992 340.702169 0.225000 0.230328 345.234033
-0.381975 340.700249 0.225000 0.230318 345.230020
0.381975 340.700290 0.225000 0.230317 345.230106
1.145992 340.702291 0.225000 0.230327 345.234288
1.910213 340.706257 0.225000 0.230348 345.242577
2.674774 340.712196 0.225000 0.230379 345.254990
3.439813 340.720124 0.225000 0.230421 345.271559
4.205466 340.730059 0.225000 0.230473 345.292323
4.971872 340.742023 0.225000 0.230535 345.317328
5.739170 340.756045 0.225000 0.230608 345.346634
6.507504 340.772158 0.225000 0.230691 345.380310
7.277014 340.790400 0.225000 0.230785 345.418436
8.047846 340.810813 0.225000 0.230889 345.461099
8.820148 340.833447 0.225000 0.231004 345.508404
9.594068 340.858353 0.225000 0.231129 345.560458
10.369760 340.885592 0.225000 0.231264 345.617387
11.147378 340.915228 0.225000 0.231410 345.679327
11.927082 340.947330 0.225000 0.231567 345.746420
12.709033 340.981974 0.225000 0.231733 345.818826
13.493399 341.019243 0.225000 0.231911 345.896718
14.280350 341.059225 0.225000 0.232098 345.980280
15.070062 341.102013 0.225000 0.232297 346.069707
15.862716 341.147710 0.225000 0.232505 346.165214
16.658499 341.196422 0.225000 0.232724 346.267022
17.457603 341.248265 0.225000 0.232954 346.375374
18.260228 341.303361 0.225000 0.233194 346.490524
19.066580 341.361837 0.225000 0.233444 346.612739
19.876874 341.423831 0.225000 0.233705 346.742307
20.691333 341.489486 0.225000 0.233976 346.879526
21.510188 341.558951 0.225000 0.234258 347.024708
22.333683 341.632386 0.225000 0.234550 347.178187
23.162069 341.709956 0.225000 0.234853 347.340308
23.995611 341.791830 0.225000 0.235166 347.511425
24.834587 341.878188 0.225000 0.235489 347.691913
25.679289 341.969210 0.225000 0.235823 347.882149
26.530021 342.065082 0.225000 0.236168 348.082521
27.387108 342.165992 0.225000 0.236523 348.293423
28.250889 342.272124 0.225000 0.236888 348.515239
29.121726 342.383657 0.225000 0.237264 348.748343
30.000000 342.500755 0.225000 0.237650 348.993078
30.886118 342.623552 0.225000 0.238047 349.249724
31.780510 342.752122 0.225000 0.238454 349.518435
32.683639 342.886504 0.225000 0.238871 349.799293
33.595995 343.026706 0.225000 0.239299 350.092316
34.518108 343.172720 0.225000 0.239738 350.397485
35.450543 343.324517 0.225000 0.240187 350.714741
36.393910 343.482041 0.225000 0.240646 351.043966
37.348870 343.645237 0.225000 0.241116 351.385045
38.316134 343.814029 0.225000 0.241596 351.737821
39.296480 343.988314 0.225000 0.242087 352.102076
40.290752 344.167986 0.225000 0.242588 352.477591
41.299873 344.352936 0.225000 0.243099 352.864136
42.324857 344.543026 0.225000 0.243621 353.261424
43.366822 344.738095 0.225000 0.244154 353.669119
44.427004 344.937981 0.225000 0.244697 354.086880
45.506776 345.142521 0.225000 0.245250 354.514369
46.607672 345.351515 0.225000 0.245814 354.951166
47.731416 345.564730 0.225000 0.246389 355.396786
48.879952 345.781941 0.225000 0.246973 355.850757
50.055495 346.002914 0.225000 0.247569 356.312590
51.260575 346.227365 0.225000 0.248174 356.781693
52.498117 346.454968 0.225000 0.248790 357.257383
53.771523 346.685406 0.225000 0.249417 357.738999
55.084794 346.918338 0.225000 0.250054 358.225826
56.442690 347.153332 0.225000 0.250702 358.716964
57.850948 347.389923 0.225000 0.251360 359.211439
59.316583 347.627638 0.225000 0.252028 359.708263
60.848336 347.865911 0.225000 0.252707 360.206254
62.457325 348.104037 0.225000 0.253397 360.703937
64.158067 348.341289 0.225000 0.254097 361.199794
65.970136 348.576796 0.225000 0.254807 361.692004
67.921031 348.809393 0.225000 0.255528 362.178131
70.051556 349.037815 0.225000 0.256259 362.655533
72.427054 349.260257 0.225000 0.257001 363.120437
75.164888 349.474333 0.225000 0.257754 363.567856
78.521659 349.676387 0.225000 0.258517 363.990149
83.380372 349.860342 0.225000 0.259292 364.374615
