# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 277.909905 0.275000 0.327384 213.998201
-78.521659 278.758228 0.272500 0.322915 215.771197
-75.164888 279.594873 0.272500 0.320633 217.519785
-72.427054 280.430865 0.271250 0.317523 219.267008
-70.051556 281.252711 0.270000 0.314235 220.984666
-67.921031 282.075628 0.270000 0.312159 222.704563
-65.970136 282.893242 0.267500 0.308006 224.413376
-64.158067 283.700174 0.267500 0.306007 226.099864
-62.457325 284.508548 0.266250 0.303112 227.789365
-60.848336 285.302733 0.265000 0.299978 229.449212
-59.316583 286.099047 0.265000 0.298087 231.113508
-57.850948 286.882415 0.262500 0.294062 232.750747
-56.442690 287.661212 0.262500 0.292231 234.378433
-55.084794 288.429249 0.260000 0.288258 235.983630
-53.771523 289.187527 0.260000 0.286484 237.568431
-52.498117 289.937291 0.258750 0.283519 239.135438
-51.260575 290.672320 0.257500 0.280845 240.671649
-50.055495 291.398714 0.256250 0.277940 242.189812
-48.879952 292.112263 0.255000 0.275319 243.681130
-47.731416 292.812359 0.253750 0.272471 245.144330
-46.607672 293.505008 0.252500 0.269902 246.591967
-45.506776 294.179836 0.251250 0.267112 248.002357
-44.427004 294.845069 0.248750 0.263396 249.392694
-43.366822 295.498310 0.248750 0.261861 250.757968
-42.324857 296.135960 0.246250 0.258199 252.090656
-41.299873 296.761788 0.245000 0.255547 253.398637
-40.290752 297.375838 0.242500 0.251958 254.682001
-39.296480 297.977087 0.240000 0.248401 255.938612
-38.316134 298.562469 0.237500 0.244873 257.162060
-37.348870 299.134529 0.235000 0.241371 258.357666
-36.393910 299.691098 0.225000 0.231682 259.520895
-35.450543 300.237996 0.225000 0.230274 260.663912
-34.518108 300.770973 0.225000 0.228899 261.777834
