# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 299.653975 0.255000 0.311763 259.443308
-78.521659 300.650500 0.253750 0.308168 261.526045
-75.164888 301.634092 0.251250 0.303803 263.581752
-72.427054 302.610853 0.250000 0.300473 265.623183
-70.051556 303.584251 0.247500 0.296275 267.657585
-67.921031 304.548734 0.245000 0.292134 269.673354
-65.970136 305.505975 0.245000 0.289948 271.673988
-64.158067 306.456719 0.242500 0.285900 273.661043
-62.457325 307.399211 0.238750 0.280927 275.630851
-60.848336 308.334532 0.233750 0.275102 277.585672
-59.316583 309.259408 0.225000 0.266557 279.518663
-57.850948 310.179221 0.225000 0.264510 281.441072
-56.442690 311.088540 0.225000 0.262494 283.341549
-55.084794 311.986347 0.225000 0.260510 285.217965
-53.771523 312.871782 0.225000 0.258558 287.068524
-52.498117 313.744135 0.225000 0.256638 288.891742
-51.260575 314.602836 0.225000 0.254751 290.686427
-50.055495 315.447427 0.225000 0.252895 292.451622
-48.879952 316.277545 0.225000 0.251071 294.186569
-47.731416 317.092908 0.225000 0.249279 295.890678
-46.607672 317.893297 0.225000 0.247520 297.563491
-45.506776 318.678544 0.225000 0.245792 299.204657
-44.427004 319.448528 0.225000 0.244096 300.813924
-43.366822 320.203160 0.225000 0.242432 302.391104
-42.324857 320.942382 0.225000 0.240801 303.936078
-41.299873 321.666158 0.225000 0.239201 305.448770
-40.290752 322.374473 0.225000 0.237633 306.929149
-39.296480 323.067327 0.225000 0.236097 308.377213
-38.316134 323.744733 0.225000 0.234594 309.792992
-37.348870 324.406714 0.225000 0.233122 311.176532
-36.393910 325.053302 0.225000 0.231682 312.527901
-35.450543 325.684536 0.225000 0.230274 313.847180
-34.518108 326.300458 0.225000 0.228899 315.134457
-33.595995 326.901118 0.225000 0.227555 316.389837
-32.683639 327.486566 0.225000 0.226243 317.613423
-31.780510 328.056855 0.225000 0.224963 318.805327
-30.886118 328.612041 0.225000 0.223716 319.965666
-30.000000 329.152180 0.225000 0.222500 321.094556
-29.121726 329.677327 0.225000 0.221316 322.192113
-28.250889 330.187541 0.225000 0.220164 323.258461
-27.387108 330.682878 0.225000 0.219045 324.293715
-26.530021 331.163394 0.225000 0.217957 325.297993
-25.679289 331.629145 0.225000 0.216901 326.271413
-24.834587 332.080186 0.225000 0.215877 327.214089
-23.995611 332.516569 0.225000 0.214886 328.126129
-23.162069 332.938348 0.225000 0.213926 329.007647
-22.333683 333.345574 0.225000 0.212998 329.858750
-21.510188 333.738297 0.225000 0.212102 330.679541
-20.691333 334.116564 0.225000 0.211238 331.470119
-19.876874 334.480422 0.225000 0.210407 332.230582
-19.066580 334.829917 0.225000 0.209607 332.961027
-18.260228 335.165092 0.225000 0.208839 333.661542
-17.457603 335.485988 0.225000 0.208103 334.332215
-16.658499 335.792646 0.225000 0.207399 334.973130
-15.862716 336.085104 0.225000 0.206728 335.584367
-15.070062 336.363399 0.225000 0.206088 336.166004
-14.280350 336.627564 0.225000 0.205480 336.718109
-13.493399 336.877635 0.225000 0.204904 337.240757
-12.709033 337.113641 0.225000 0.204360 337.734010
-11.927082 337.335612 0.225000 0.203849 338.197929
-11.147378 337.543575 0.225000 0.203369 338.632572
-10.369760 337.737558 0.225000 0.202921 339.037996
-9.594068 337.917584 0.225000 0.202505 339.414251
-8.820148 338.083676 0.225000 0.202121 339.761383
-8.047846 338.235854 0.225000 0.201769 340.079435
-7.277014 338.374137 0.225000 0.201450 340.368446
-6.507504 338.498542 0.225000 0.201162 340.628453
-5.739170 338.609086 0.225000 0.200906 340.859490
-4.971872 338.705781 0.225000 0.200682 341.061582
-4.205466 338.788640 0.225000 0.200490 341.234758
-3.439813 338.857672 0.225000 0.200330 341.379034
-2.674774 338.912888 0.225000 0.200202 341.494436
-1.910213 338.954293 0.225000 0.200106 341.580972
-1.145992 338.981892 0.225000 0.200043 341.638654
-0.381975 338.995689 0.225000 0.200011 341.667490
0.381975 338.995686 0.225000 0.200011 341.667484
1.145992 338.981883 0.225000 0.200043 341.638635
1.910213 338.954278 0.225000 0.200107 341.580941
2.674774 338.912867 0.225000 0.200203 341.494392
3.439813 338.857646 0.225000 0.200331 341.378980
4.205466 338.788607 0.225000 0.200491 341.234689
4.971872 338.705742 0.225000 0.200683 341.061501
5.739170 338.609041 0.225000 0.200907 340.859396
6.507504 338.498492 0.225000 0.201163 340.628348
7.277014 338.374080 0.225000 0.201452 340.368327
8.047846 338.235791 0.225000 0.201772 340.079303
8.820148 338.083607 0.225000 0.202124 339.761239
9.594068 337.917510 0.225000 0.202508 339.414096
10.369760 337.737478 0.225000 0.202924 339.037829
11.147378 337.543489 0.225000 0.203372 338.632392
11.927082 337.335518 0.225000 0.203852 338.197733
12.709033 337.113541 0.225000 0.204364 337.733801
13.493399 336.877529 0.225000 0.204908 337.240536
14.280350 336.627452 0.225000 0.205484 336.717875
15.070062 336.363280 0.225000 0.206092 336.165755
15.862716 336.084979 0.225000 0.206732 335.584106
16.658499 335.792514 0.225000 0.207404 334.972854
17.457603 335.485850 0.225000 0.208108 334.331927
18.260228 335.164947 0.225000 0.208844 333.661239
19.066580 334.829765 0.225000 0.209612 332.960709
19.876874 334.480263 0.225000 0.210412 332.230250
20.691333 334.116398 0.225000 0.211244 331.469772
21.510188 333.738124 0.225000 0.212108 330.679179
22.333683 333.345394 0.225000 0.213004 329.858373
23.162069 332.938161 0.225000 0.213931 329.007256
23.995611 332.516375 0.225000 0.214891 328.125724
24.834587 332.079984 0.225000 0.215883 327.213667
25.679289 331.628936 0.225000 0.216907 326.270976
26.530021 331.163178 0.225000 0.217963 325.297542
27.387108 330.682654 0.225000 0.219051 324.293247
28.250889 330.187310 0.225000 0.220171 323.257978
29.121726 329.677088 0.225000 0.221323 322.191614
30.000000 329.151932 0.225000 0.222507 321.094038
30.886118 328.611786 0.225000 0.223723 319.965133
31.780510 328.056592 0.225000 0.224971 318.804777
32.683639 327.486295 0.225000 0.226250 317.612857
33.595995 326.900838 0.225000 0.227562 316.389251
34.518108 326.300170 0.225000 0.228906 315.133855
35.450543 325.684239 0.225000 0.230282 313.846560
36.393910 325.052997 0.225000 0.231690 312.527264
37.348870 324.406401 0.225000 0.233130 311.175878
38.316134 323.744411 0.225000 0.234601 309.792319
39.296480 323.066996 0.225000 0.236105 308.376522
40.290752 322.374134 0.225000 0.237641 306.928440
41.299873 321.665810 0.225000 0.239209 305.448043
42.324857 320.942025 0.225000 0.240809 303.935332
