# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 303.222087 0.265000 0.281386 266.900662
-78.521659 302.708876 0.266250 0.282126 265.828051
-75.164888 302.194435 0.266250 0.281835 264.752869
-72.427054 301.678286 0.266250 0.281615 263.674118
-70.051556 301.161345 0.266250 0.281438 262.593711
-67.921031 300.644386 0.266250 0.281291 261.513267
-65.970136 300.128059 0.266250 0.281168 260.434143
-64.158067 299.613082 0.266250 0.281062 259.357841
-62.457325 299.099994 0.266250 0.280972 258.285487
-60.848336 298.589205 0.266250 0.280896 257.217938
-59.316583 298.081130 0.265000 0.279913 256.156062
-57.850948 297.576128 0.265000 0.279857 255.100608
-56.442690 297.074456 0.265000 0.279808 254.052113
-55.084794 296.576990 0.265000 0.279768 253.012409
-53.771523 296.084517 0.265000 0.279734 251.983141
-52.498117 295.596025 0.265000 0.279706 250.962192
-51.260575 295.111479 0.266250 0.281099 249.949491
-50.055495 294.630510 0.266250 0.281084 248.944266
-48.879952 294.155009 0.266250 0.281073 247.950469
-47.731416 293.685070 0.266250 0.281066 246.968296
-46.607672 293.220793 0.266250 0.281063 245.997957
-45.506776 292.762254 0.266250 0.281064 245.039611
-44.427004 292.309525 0.266250 0.281068 244.093407
-43.366822 291.862690 0.266250 0.281076 243.159522
-42.324857 291.421843 0.266250 0.281087 242.238152
-41.299873 290.988135 0.266250 0.281100 241.331702
-40.290752 290.561516 0.266250 0.281117 240.440068
-39.296480 290.141076 0.266250 0.281136 239.561349
-38.316134 289.726885 0.266250 0.281157 238.695690
-37.348870 289.316903 0.266250 0.281602 237.838827
-36.393910 288.913713 0.266250 0.281619 236.996160
-35.450543 288.517645 0.266250 0.281638 236.168378
-34.518108 288.128760 0.266250 0.281658 235.355608
-33.595995 287.747111 0.266250 0.281681 234.557962
-32.683639 287.372751 0.266250 0.281705 233.775550
-31.780510 287.005742 0.266250 0.281730 233.008501
-30.886118 286.647951 0.266250 0.281757 232.260718
-30.000000 286.297899 0.266250 0.281786 231.529109
-29.121726 285.955249 0.266250 0.281815 230.812970
-28.250889 285.620047 0.267500 0.283127 230.112398
-27.387108 285.290312 0.267500 0.283153 229.423252
-26.530021 284.968730 0.267500 0.283180 228.751146
-25.679289 284.655365 0.267500 0.283207 228.096213
-24.834587 284.350288 0.267500 0.283236 227.458602
-23.995611 284.053582 0.267500 0.283266 226.838486
-23.162069 283.765331 0.267500 0.283297 226.236042
-22.333683 283.485611 0.266250 0.282314 225.651427
-21.510188 283.214459 0.266250 0.282341 225.084719
-20.691333 282.951953 0.266250 0.282369 224.536082
-19.876874 282.698176 0.266250 0.282398 224.005688
-19.066580 282.453220 0.266250 0.282427 223.493730
-18.260228 282.217185 0.266250 0.282457 223.000417
-17.457603 281.990180 0.266250 0.282488 222.525976
-16.658499 281.772313 0.266250 0.282520 222.070634
-15.862716 281.563566 0.265000 0.281375 221.634353
-15.070062 281.365132 0.263750 0.280189 221.219626
-14.280350 281.175207 0.263750 0.280236 220.822683
-13.493399 280.995582 0.262500 0.279025 220.447266
-12.709033 280.824205 0.262500 0.279079 220.089088
-11.927082 280.662176 0.261250 0.277838 219.750448
-11.147378 280.509035 0.260000 0.276569 219.430383
-10.369760 280.365601 0.258750 0.275580 219.130606
-9.594068 280.233243 0.261250 0.277229 218.853978
-8.820148 280.110151 0.268750 0.283285 218.596716
-8.047846 279.997514 0.268750 0.283035 218.361304
-7.277014 279.893622 0.270000 0.284212 218.144170
-6.507504 279.796688 0.270000 0.284026 217.941578
-5.739170 279.713463 0.272500 0.286376 217.767638
-4.971872 279.639563 0.272500 0.286254 217.613187
-4.205466 279.578429 0.272500 0.286261 217.485417
-3.439813 279.522253 0.272500 0.286168 217.368009
-2.674774 279.483754 0.273750 0.287521 217.287546
-1.910213 279.448150 0.272500 0.286108 217.213134
-1.145992 279.429244 0.271250 0.284993 217.173620
-0.381975 279.418438 0.271250 0.284989 217.151035
0.381975 279.419455 0.271250 0.284985 217.153161
1.145992 279.432590 0.271250 0.284980 217.180613
1.910213 279.453665 0.272500 0.286086 217.224660
2.674774 279.491476 0.273750 0.287489 217.303685
3.439813 279.532191 0.272500 0.286128 217.388779
4.205466 279.590408 0.272500 0.286212 217.510453
4.971872 279.653949 0.272500 0.286196 217.643253
5.739170 279.730089 0.272500 0.286309 217.802386
6.507504 279.815232 0.270000 0.283951 217.980335
7.277014 279.914319 0.270000 0.284128 218.187427
8.047846 280.020372 0.268750 0.282942 218.409077
8.820148 280.135943 0.268750 0.283184 218.650621
9.594068 280.258160 0.257500 0.274148 218.906054
10.369760 280.395519 0.258750 0.275436 219.193135
11.147378 280.541051 0.260000 0.276416 219.497297
11.927082 280.696302 0.261250 0.277675 219.821771
12.709033 280.860451 0.262500 0.278906 220.164843
13.493399 281.033964 0.262500 0.278843 220.527485
14.280350 281.215743 0.263750 0.280044 220.907403
15.070062 281.407831 0.263750 0.279988 221.308867
15.862716 281.608478 0.265000 0.281165 221.728219
16.658499 281.819560 0.266250 0.282300 222.169380
17.457603 282.039651 0.266250 0.282260 222.629371
18.260228 282.268896 0.266250 0.282221 223.108493
19.066580 282.507188 0.266250 0.282182 223.606523
19.876874 282.754420 0.266250 0.282144 224.123238
20.691333 283.010491 0.266250 0.282107 224.658426
21.510188 283.275310 0.266250 0.282071 225.211898
22.333683 283.548795 0.266250 0.282036 225.783482
23.162069 283.830868 0.267500 0.283011 226.373014
23.995611 284.121495 0.267500 0.282973 226.980425
24.834587 284.420598 0.267500 0.282935 227.605550
25.679289 284.728096 0.267500 0.282899 228.248221
26.530021 285.043907 0.267500 0.282865 228.908266
27.387108 285.367408 0.266250 0.281557 229.584383
28.250889 285.697070 0.266250 0.281518 230.273376
29.121726 286.035852 0.266250 0.281481 230.981431
30.000000 286.380342 0.266250 0.281445 231.701415
30.886118 286.732252 0.266250 0.281411 232.436907
31.780510 287.092627 0.266250 0.281379 233.190090
32.683639 287.461583 0.266250 0.281348 233.961208
33.595995 287.837906 0.266250 0.281319 234.747724
34.518108 288.221536 0.266250 0.281292 235.549510
35.450543 288.612418 0.266250 0.281268 236.366454
36.393910 289.010501 0.266250 0.281245 237.198447
37.348870 289.415332 0.265000 0.279845 238.044544
38.316134 289.826449 0.266250 0.280777 238.903778
39.296480 290.242126 0.266250 0.280753 239.772543
40.290752 290.664056 0.266250 0.280731 240.654377
41.299873 291.092171 0.266250 0.280713 241.549137
42.324857 291.527736 0.266250 0.280698 242.459468
43.366822 291.970096 0.266250 0.280687 243.384001
44.427004 292.418446 0.266250 0.280679 244.321052
45.506776 292.872690 0.266250 0.280675 245.270422
46.607672 293.332747 0.266250 0.280675 246.231941
47.731416 293.798543 0.266250 0.280679 247.205455
48.879952 294.270006 0.266250 0.280688 248.190813
50.055495 294.747036 0.266250 0.280701 249.187805
51.260575 295.229392 0.265000 0.279306 250.195929
52.498117 295.714228 0.265000 0.279332 251.209237
53.771523 296.203195 0.265000 0.279364 252.231178
55.084794 296.696099 0.265000 0.279404 253.261347
56.442690 297.194304 0.265000 0.279452 254.302595
57.850948 297.696303 0.265000 0.279508 255.351773
59.316583 298.201566 0.265000 0.279574 256.407773
60.848336 298.709829 0.266250 0.280568 257.470043
62.457325 299.220723 0.266250 0.280657 258.537811
64.158067 299.733827 0.266250 0.280761 259.610198
65.970136 300.248719 0.266250 0.280882 260.686323
67.921031 300.764848 0.266250 0.281025 261.765032
70.051556 301.281479 0.266250 0.281193 262.844791
72.427054 301.797943 0.266250 0.281396 263.924201
75.164888 302.313437 0.266250 0.281648 265.001583
78.521659 302.827000 0.266250 0.281980 266.074930
83.380372 303.338679 0.265000 0.281303 267.144339
