# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 231.841436 0.600000 0.600000 117.715101
-78.521659 232.895934 0.600000 0.600000 119.919002
-75.164888 233.911596 0.600000 0.600000 122.041736
-72.427054 234.885615 0.600000 0.600000 124.077435
-70.051556 235.820751 0.600000 0.600000 126.031870
-67.921031 236.720221 0.600000 0.600000 127.911762
-65.970136 237.586921 0.600000 0.600000 129.723165
-64.158067 238.423343 0.600000 0.600000 131.471287
-62.457325 239.231616 0.600000 0.600000 133.160577
-60.848336 240.013571 0.600000 0.600000 134.794863
-59.316583 240.770790 0.600000 0.600000 136.377451
-57.850948 241.504656 0.600000 0.600000 137.911231
-56.442690 242.216383 0.600000 0.600000 139.398740
-55.084794 242.907048 0.600000 0.600000 140.842230
-53.771523 243.577612 0.600000 0.600000 142.243709
-52.498117 244.228936 0.600000 0.600000 143.604976
-51.260575 244.861797 0.600000 0.600000 144.927656
-50.055495 245.476901 0.600000 0.600000 146.213223
-48.879952 246.074887 0.600000 0.600000 147.463014
-47.731416 246.656344 0.600000 0.600000 148.678259
-46.607672 247.221809 0.600000 0.600000 149.860081
-45.506776 247.771776 0.600000 0.600000 151.009512
-44.427004 248.306704 0.600000 0.600000 152.127511
-43.366822 248.827015 0.600000 0.600000 153.214961
-42.324857 249.333102 0.600000 0.600000 154.272683
-41.299873 249.825330 0.600000 0.600000 155.301440
-40.290752 250.304039 0.600000 0.600000 156.301942
-39.296480 250.769547 0.600000 0.600000 157.274853
-38.316134 251.222152 0.600000 0.600000 158.220798
-37.348870 251.662132 0.600000 0.600000 159.140356
-36.393910 252.089749 0.600000 0.600000 160.034075
-35.450543 252.505247 0.600000 0.600000 160.902466
-34.518108 252.908858 0.600000 0.600000 161.746013
-33.595995 253.300799 0.600000 0.600000 162.565170
-32.683639 253.681276 0.600000 0.600000 163.360367
-31.780510 254.050482 0.600000 0.600000 164.132007
-30.886118 254.408600 0.600000 0.600000 164.880474
-30.000000 254.755802 0.600000 0.600000 165.606126
-29.121726 255.092251 0.600000 0.600000 166.309305
-28.250889 255.418103 0.600000 0.600000 166.990335
-27.387108 255.733502 0.600000 0.600000 167.649519
-26.530021 256.038588 0.600000 0.600000 168.287149
-25.679289 256.333492 0.600000 0.600000 168.903498
-24.834587 256.618338 0.600000 0.600000 169.498826
-23.995611 256.893243 0.600000 0.600000 170.073378
-23.162069 257.158319 0.600000 0.600000 170.627387
-22.333683 257.413672 0.600000 0.600000 171.161074
-21.510188 257.659402 0.600000 0.600000 171.674650
-20.691333 257.895602 0.600000 0.600000 172.168308
-19.876874 258.122364 0.600000 0.600000 172.642241
-19.066580 258.339772 0.600000 0.600000 173.096623
-18.260228 258.547905 0.600000 0.600000 173.531621
-17.457603 258.746840 0.600000 0.600000 173.947396
-16.658499 258.936648 0.600000 0.600000 174.344094
-15.862716 259.117396 0.600000 0.600000 174.721858
-15.070062 259.289148 0.600000 0.600000 175.080819
-14.280350 259.451964 0.600000 0.600000 175.421105
-13.493399 259.605899 0.600000 0.600000 175.742829
-12.709033 259.751006 0.600000 0.600000 176.046103
-11.927082 259.887334 0.600000 0.600000 176.331028
-11.147378 260.014927 0.600000 0.600000 176.597697
-10.369760 260.133830 0.600000 0.600000 176.846205
-9.594068 260.244080 0.600000 0.600000 177.076627
-8.820148 260.345713 0.600000 0.600000 177.289040
-8.047846 260.438764 0.600000 0.600000 177.483517
-7.277014 260.523261 0.600000 0.600000 177.660115
-6.507504 260.599232 0.600000 0.600000 177.818895
-5.739170 260.666702 0.600000 0.600000 177.959907
-4.971872 260.725691 0.600000 0.600000 178.083194
-4.205466 260.776219 0.600000 0.600000 178.188798
-3.439813 260.818301 0.600000 0.600000 178.276749
-2.674774 260.851951 0.600000 0.600000 178.347078
-1.910213 260.877179 0.600000 0.600000 178.399804
-1.145992 260.893993 0.600000 0.600000 178.434945
-0.381975 260.902399 0.600000 0.600000 178.452514
0.381975 260.902399 0.600000 0.600000 178.452514
1.145992 260.893993 0.600000 0.600000 178.434945
1.910213 260.877179 0.600000 0.600000 178.399804
2.674774 260.851951 0.600000 0.600000 178.347078
3.439813 260.818301 0.600000 0.600000 178.276749
4.205466 260.776219 0.600000 0.600000 178.188798
4.971872 260.725691 0.600000 0.600000 178.083194
5.739170 260.666702 0.600000 0.600000 177.959907
6.507504 260.599232 0.600000 0.600000 177.818895
7.277014 260.523261 0.600000 0.600000 177.660115
8.047846 260.438764 0.600000 0.600000 177.483517
8.820148 260.345713 0.600000 0.600000 177.289040
9.594068 260.244080 0.600000 0.600000 177.076627
10.369760 260.133830 0.600000 0.600000 176.846205
11.147378 260.014927 0.600000 0.600000 176.597697
11.927082 259.887334 0.600000 0.600000 176.331028
12.709033 259.751006 0.600000 0.600000 176.046103
13.493399 259.605899 0.600000 0.600000 175.742829
14.280350 259.451964 0.600000 0.600000 175.421105
15.070062 259.289148 0.600000 0.600000 175.080819
15.862716 259.117396 0.600000 0.600000 174.721858
16.658499 258.936648 0.600000 0.600000 174.344094
17.457603 258.746840 0.600000 0.600000 173.947396
18.260228 258.547905 0.600000 0.600000 173.531621
19.066580 258.339772 0.600000 0.600000 173.096623
19.876874 258.122364 0.600000 0.600000 172.642241
20.691333 257.895602 0.600000 0.600000 172.168308
21.510188 257.659402 0.600000 0.600000 171.674650
22.333683 257.413672 0.600000 0.600000 171.161074
23.162069 257.158319 0.600000 0.600000 170.627387
23.995611 256.893243 0.600000 0.600000 170.073378
24.834587 256.618338 0.600000 0.600000 169.498826
25.679289 256.333492 0.600000 0.600000 168.903498
26.530021 256.038588 0.600000 0.600000 168.287149
27.387108 255.733502 0.600000 0.600000 167.649519
28.250889 255.418103 0.600000 0.600000 166.990335
29.121726 255.092251 0.600000 0.600000 166.309305
30.000000 254.755802 0.600000 0.600000 165.606126
30.886118 254.408600 0.600000 0.600000 164.880474
31.780510 254.050482 0.600000 0.600000 164.132007
32.683639 253.681276 0.600000 0.600000 163.360367
33.595995 253.300799 0.600000 0.600000 162.565170
34.518108 252.908858 0.600000 0.600000 161.746013
35.450543 252.505247 0.600000 0.600000 160.902466
36.393910 252.089749 0.600000 0.600000 160.034075
37.348870 251.662132 0.600000 0.600000 159.140356
38.316134 251.222152 0.600000 0.600000 158.220798
39.296480 250.769547 0.600000 0.600000 157.274853
40.290752 250.304039 0.600000 0.600000 156.301942
41.299873 249.825330 0.600000 0.600000 155.301440
42.324857 249.333102 0.600000 0.600000 154.272683
43.366822 248.827015 0.600000 0.600000 153.214961
44.427004 248.306704 0.600000 0.600000 152.127511
45.506776 247.771776 0.600000 0.600000 151.009512
46.607672 247.221809 0.600000 0.600000 149.860081
47.731416 246.656344 0.600000 0.600000 148.678259
48.879952 246.074887 0.600000 0.600000 147.463014
50.055495 245.476901 0.600000 0.600000 146.213223
51.260575 244.861797 0.600000 0.600000 144.927656
52.498117 244.228936 0.600000 0.600000 143.604976
53.771523 243.577612 0.600000 0.600000 142.243709
55.084794 242.907048 0.600000 0.600000 140.842230
56.442690 242.216383 0.600000 0.600000 139.398740
57.850948 241.504656 0.600000 0.600000 137.911231
59.316583 240.770790 0.600000 0.600000 136.377451
60.848336 240.013571 0.600000 0.600000 134.794863
62.457325 239.231616 0.600000 0.600000 133.160577
64.158067 238.423343 0.600000 0.600000 131.471287
65.970136 237.586921 0.600000 0.600000 129.723165
67.921031 236.720221 0.600000 0.600000 127.911762
70.051556 235.820751 0.600000 0.600000 126.031870
72.427054 234.885615 0.600000 0.600000 124.077435
75.164888 233.911596 0.600000 0.600000 122.041736
78.521659 232.895934 0.600000 0.600000 119.919002
83.380372 231.841436 0.600000 0.600000 117.715101
