# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 303.467976 0.263750 0.292827 267.414570
-78.521659 303.341119 0.263750 0.291456 267.149439
-75.164888 303.201717 0.262500 0.289384 266.858089
-72.427054 303.054250 0.262500 0.288386 266.549882
-70.051556 302.901405 0.262500 0.287457 266.230436
-67.921031 302.744968 0.262500 0.286581 265.903483
-65.970136 302.586305 0.262500 0.285747 265.571877
-64.158067 302.426381 0.262500 0.284948 265.237636
-62.457325 302.266080 0.262500 0.284180 264.902607
-60.848336 302.103466 0.261250 0.282151 264.562744
-59.316583 301.939868 0.261250 0.281425 264.220824
-57.850948 301.773324 0.260000 0.279806 263.872747
-56.442690 301.613639 0.260000 0.279127 263.539006
-55.084794 301.455473 0.260000 0.278470 263.208439
-53.771523 301.299267 0.260000 0.277833 262.881968
-52.498117 301.145400 0.260000 0.277214 262.560386
-51.260575 300.993628 0.258750 0.275292 262.243183
-50.055495 300.840774 0.258750 0.274701 261.923718
-48.879952 300.688160 0.258750 0.274128 261.604754
-47.731416 300.543885 0.257500 0.272654 261.303220
-46.607672 300.403168 0.257500 0.272113 261.009121
-45.506776 300.265915 0.257500 0.271588 260.722262
-44.427004 300.131532 0.256250 0.269744 260.441402
-43.366822 299.997148 0.256250 0.269243 260.160539
-42.324857 299.865385 0.256250 0.268757 259.885155
-41.299873 299.742195 0.256250 0.268286 259.627688
-40.290752 299.623042 0.256250 0.267829 259.378658
-39.296480 299.507427 0.253750 0.265129 259.137022
-38.316134 299.392011 0.253750 0.264693 258.895803
-37.348870 299.280924 0.253750 0.264271 258.663631
-36.393910 299.177872 0.253750 0.263863 258.448252
-35.450543 299.079199 0.253750 0.263469 258.242026
-34.518108 298.983062 0.252500 0.261760 258.041100
-33.595995 298.886830 0.252500 0.261386 257.839975
-32.683639 298.800863 0.251250 0.260097 257.660304
-31.780510 298.719307 0.251250 0.259748 257.489852
-30.886118 298.639524 0.250000 0.258093 257.323105
-30.000000 298.561878 0.250000 0.257763 257.160825
-29.121726 298.492911 0.250000 0.257446 257.016684
