# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 299.841064 0.266250 0.283988 259.834324
-78.521659 299.368960 0.266250 0.283371 258.847626
-75.164888 298.886934 0.266250 0.282945 257.840192
-72.427054 298.399784 0.266250 0.282604 256.822049
-70.051556 297.909683 0.266250 0.282314 255.797737
-67.921031 297.417079 0.266250 0.282060 254.768195
-65.970136 296.921915 0.267500 0.283198 253.733302
-64.158067 296.427616 0.267500 0.283005 252.700217
-62.457325 295.935290 0.267500 0.282830 251.671256
-60.848336 295.445103 0.267500 0.282671 250.646765
-59.316583 294.957310 0.267500 0.282525 249.627278
-57.850948 294.472147 0.267500 0.282392 248.613287
-56.442690 293.989793 0.267500 0.282269 247.605167
-55.084794 293.510444 0.267500 0.282156 246.603328
-53.771523 293.034320 0.267500 0.282052 245.608229
-52.498117 292.563399 0.267500 0.281956 244.624004
-51.260575 292.096600 0.267500 0.281868 243.648394
-50.055495 291.633375 0.268750 0.283204 242.680254
-48.879952 291.172088 0.268750 0.283129 241.716164
-47.731416 290.715686 0.268750 0.283061 240.762284
-46.607672 290.264227 0.268750 0.282998 239.818734
-45.506776 289.817756 0.267500 0.281988 238.885610
-44.427004 289.376307 0.267500 0.281931 237.962982
-43.366822 288.939947 0.267500 0.281879 237.050989
-42.324857 288.510780 0.267500 0.281831 236.154030
-41.299873 288.087868 0.267500 0.281788 235.270144
-40.290752 287.670120 0.267500 0.281749 234.397051
-39.296480 287.254113 0.268750 0.283080 233.527596
-38.316134 286.843830 0.268750 0.283044 232.670105
-37.348870 286.439590 0.268750 0.283011 231.825243
-36.393910 286.041441 0.268750 0.282983 230.993112
-35.450543 285.653192 0.268750 0.282957 230.181671
-34.518108 285.271580 0.268750 0.282935 229.384102
