# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 365.319304 0.225000 0.245007 396.683845
-78.521659 364.633332 0.225000 0.245033 395.250164
-75.164888 363.934674 0.225000 0.245051 393.789969
-72.427054 363.228740 0.225000 0.245065 392.314567
-70.051556 362.518938 0.225000 0.245077 390.831080
-67.921031 361.807359 0.225000 0.245087 389.343880
-65.970136 361.095443 0.225000 0.245095 387.855976
-64.158067 360.384527 0.225000 0.245103 386.370161
-62.457325 359.675563 0.225000 0.245110 384.888427
-60.848336 358.969282 0.225000 0.245116 383.412299
-59.316583 358.266396 0.225000 0.245121 381.943268
-57.850948 357.567541 0.225000 0.245126 380.482661
-56.442690 356.873185 0.225000 0.245131 379.031457
-55.084794 356.183746 0.225000 0.245135 377.590529
-53.771523 355.499641 0.225000 0.245138 376.160750
-52.498117 354.821278 0.225000 0.245141 374.742971
-51.260575 354.148977 0.225000 0.245144 373.337862
-50.055495 353.483011 0.225000 0.245147 371.945993
-48.879952 352.823654 0.225000 0.245149 370.567937
-47.731416 352.171186 0.225000 0.245151 369.204279
-46.607672 351.525879 0.225000 0.245152 367.855587
-45.506776 350.887954 0.225000 0.245154 366.522324
-44.427004 350.257606 0.225000 0.245155 365.204897
-43.366822 349.635033 0.225000 0.245156 363.903719
-42.324857 349.020438 0.225000 0.245156 362.619215
-41.299873 348.414033 0.225000 0.245157 361.351829
-40.290752 347.816007 0.225000 0.245157 360.101955
-39.296480 347.226518 0.225000 0.245157 358.869923
-38.316134 346.645721 0.225000 0.245157 357.656057
-37.348870 346.073775 0.225000 0.245156 356.460690
-36.393910 345.510848 0.225000 0.245156 355.284172
-35.450543 344.957117 0.225000 0.245155 354.126875
-34.518108 344.412754 0.225000 0.245154 352.989156
-33.595995 343.877901 0.225000 0.245153 351.871313
-32.683639 343.352697 0.225000 0.245152 350.773637
-31.780510 342.837283 0.225000 0.245151 349.696421
-30.886118 342.331806 0.225000 0.245149 348.639975
-30.000000 341.836425 0.225000 0.245148 347.604628
-29.121726 341.351303 0.225000 0.245146 346.590723
-28.250889 340.876595 0.225000 0.245144 345.598584
-27.387108 340.412441 0.225000 0.245143 344.628502
-26.530021 339.958976 0.225000 0.245141 343.680760
-25.679289 339.516342 0.225000 0.245138 342.755655
-24.834587 339.084687 0.225000 0.245136 341.853496
-23.995611 338.664169 0.225000 0.245134 340.974613
-23.162069 338.254949 0.225000 0.245131 340.119343
-22.333683 337.857181 0.225000 0.245129 339.288008
-21.510188 337.471007 0.225000 0.245126 338.480905
-20.691333 337.096568 0.225000 0.245124 337.698327
-19.876874 336.734007 0.225000 0.245121 336.940575
-19.066580 336.383477 0.225000 0.245118 336.207967
-18.260228 336.045138 0.225000 0.245115 335.500838
-17.457603 335.719158 0.225000 0.245112 334.819540
-16.658499 335.405700 0.225000 0.245109 334.164413
-15.862716 335.104915 0.225000 0.245106 333.535772
-15.070062 334.816949 0.225000 0.245102 332.933923
-14.280350 334.541953 0.225000 0.245099 332.359182
-13.493399 334.280082 0.225000 0.245096 331.811871
-12.709033 334.031499 0.225000 0.245092 331.292333
-11.927082 333.796379 0.225000 0.245089 330.800932
-11.147378 333.574892 0.225000 0.245085 330.338024
-10.369760 333.367202 0.225000 0.245082 329.903952
-9.594068 333.173458 0.225000 0.245078 329.499027
-8.820148 332.993807 0.225000 0.245074 329.123557
-8.047846 332.828400 0.225000 0.245070 328.777856
-7.277014 332.677393 0.225000 0.245067 328.462251
-6.507504 332.540947 0.225000 0.245063 328.177079
-5.739170 332.419231 0.225000 0.245059 327.922693
-4.971872 332.312401 0.225000 0.245055 327.699418
-4.205466 332.220591 0.225000 0.245051 327.507535
-3.439813 332.143916 0.225000 0.245047 327.347284
-2.674774 332.082482 0.225000 0.245043 327.218887
-1.910213 332.036390 0.225000 0.245039 327.122555
-1.145992 332.005739 0.225000 0.245035 327.058495
-0.381975 331.990628 0.225000 0.245031 327.026913
0.381975 331.991154 0.225000 0.245027 327.028012
1.145992 332.007316 0.225000 0.245023 327.061790
1.910213 332.039019 0.225000 0.245019 327.128050
2.674774 332.086166 0.225000 0.245014 327.226587
3.439813 332.148657 0.225000 0.245010 327.357193
4.205466 332.226393 0.225000 0.245006 327.519661
4.971872 332.319266 0.225000 0.245002 327.713766
5.739170 332.427163 0.225000 0.244998 327.939271
6.507504 332.549951 0.225000 0.244993 328.195898
7.277014 332.687471 0.225000 0.244989 328.483314
8.047846 332.839558 0.225000 0.244985 328.801176
8.820148 333.006047 0.225000 0.244981 329.149138
