# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 268.878803 0.568750 0.569179 195.123198
-78.521659 268.450537 0.568750 0.568619 194.228122
-75.164888 268.020867 0.570000 0.569534 193.330112
-72.427054 267.597040 0.570000 0.569296 192.444314
-70.051556 267.176777 0.568750 0.568182 191.565964
-67.921031 266.759275 0.568750 0.568025 190.693385
-65.970136 266.344187 0.568750 0.567895 189.825851
-64.158067 265.931485 0.568750 0.567787 188.963304
-62.457325 265.521153 0.568750 0.567696 188.105710
-60.848336 265.113190 0.568750 0.567620 187.253067
-59.316583 264.707661 0.568750 0.567558 186.405511
-57.850948 264.304653 0.568750 0.567507 185.563225
-56.442690 263.904209 0.568750 0.567466 184.726297
-55.084794 263.506376 0.568750 0.567434 183.894826
-53.771523 263.111227 0.568750 0.567411 183.068964
-52.498117 262.718846 0.568750 0.567395 182.248888
-51.260575 262.329288 0.570000 0.568801 181.434712
-50.055495 261.943804 0.570000 0.568799 180.629050
-48.879952 261.562314 0.570000 0.568803 179.831736
-47.731416 261.184777 0.570000 0.568813 179.042684
-46.607672 260.811169 0.570000 0.568827 178.261843
-45.506776 260.441465 0.570000 0.568845 177.489162
-44.427004 260.075643 0.570000 0.568868 176.724594
-43.366822 259.713697 0.570000 0.568894 175.968127
-42.324857 259.355635 0.570000 0.568924 175.219777
-41.299873 259.001479 0.568750 0.567907 174.479591
-40.290752 258.651145 0.570000 0.569327 173.747393
-39.296480 258.305362 0.570000 0.569355 173.024707
-38.316134 257.964091 0.570000 0.569386 172.311450
-37.348870 257.627309 0.570000 0.569420 171.607576
-36.393910 257.295008 0.570000 0.569456 170.913067
-35.450543 256.967191 0.570000 0.569494 170.227929
-34.518108 256.643868 0.570000 0.569535 169.552184
-33.595995 256.325042 0.570000 0.569577 168.885838
-32.683639 256.010720 0.571250 0.570937 168.228905
-31.780510 255.701406 0.571250 0.570977 167.582439
-30.886118 255.397088 0.571250 0.571019 166.946414
-30.000000 255.097768 0.571250 0.571063 166.320835
-29.121726 254.803456 0.571250 0.571108 165.705723
-28.250889 254.514164 0.571250 0.571155 165.101103
-27.387108 254.229901 0.572500 0.572431 164.506993
-26.530021 253.951047 0.572500 0.572473 163.924188
-25.679289 253.677599 0.572500 0.572517 163.352682
-24.834587 253.409560 0.572500 0.572562 162.792480
-23.995611 253.146946 0.573750 0.573755 162.243617
