# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 376.607164 0.225000 0.251806 420.275473
-78.521659 376.119121 0.225000 0.251437 419.255463
-75.164888 375.612021 0.225000 0.251073 418.195624
-72.427054 375.092476 0.225000 0.250715 417.109775
-70.051556 374.564996 0.225000 0.250361 416.007342
-67.921031 374.032026 0.225000 0.250013 414.893434
-65.970136 373.495663 0.225000 0.249669 413.772436
-64.158067 372.957486 0.225000 0.249331 412.647646
-62.457325 372.418647 0.225000 0.248997 411.521472
-60.848336 371.880230 0.225000 0.248669 410.396181
-59.316583 371.343135 0.225000 0.248346 409.273652
-57.850948 370.808044 0.225000 0.248027 408.155312
-56.442690 370.275604 0.225000 0.247714 407.042512
-55.084794 369.746446 0.225000 0.247405 405.936572
-53.771523 369.221075 0.225000 0.247102 404.838547
-52.498117 368.699920 0.225000 0.246803 403.749333
-51.260575 368.183402 0.225000 0.246510 402.669810
-50.055495 367.671943 0.225000 0.246221 401.600861
-48.879952 367.165904 0.225000 0.245938 400.543239
-47.731416 366.665587 0.225000 0.245659 399.497577
-46.607672 366.171285 0.225000 0.245386 398.464486
-45.506776 365.683299 0.225000 0.245117 397.444595
-44.427004 365.201921 0.225000 0.244854 396.438515
-43.366822 364.727391 0.225000 0.244595 395.446747
-42.324857 364.259927 0.225000 0.244342 394.469747
-41.299873 363.799748 0.225000 0.244093 393.507973
-40.290752 363.347081 0.225000 0.243849 392.561899
-39.296480 362.902156 0.225000 0.243611 391.632006
-38.316134 362.465162 0.225000 0.243377 390.718689
-37.348870 362.036269 0.225000 0.243148 389.822302
-36.393910 361.615650 0.225000 0.242925 388.943208
-35.450543 361.203481 0.225000 0.242706 388.081775
-34.518108 360.799947 0.225000 0.242492 387.238389
-33.595995 360.405208 0.225000 0.242283 386.413385
-32.683639 360.019405 0.225000 0.242080 385.607056
-31.780510 359.642676 0.225000 0.241881 384.819693
-30.886118 359.275161 0.225000 0.241687 384.051586
-30.000000 358.917007 0.225000 0.241498 383.303045
-29.121726 358.568342 0.225000 0.241314 382.574335
-28.250889 358.229273 0.225000 0.241135 381.865681
-27.387108 357.899905 0.225000 0.240961 381.177301
-26.530021 357.580345 0.225000 0.240792 380.509421
-25.679289 357.270700 0.225000 0.240628 379.862263
-24.834587 356.971054 0.225000 0.240469 379.236003
-23.995611 356.681476 0.225000 0.240315 378.630785
-23.162069 356.402032 0.225000 0.240166 378.046747
-22.333683 356.132787 0.225000 0.240022 377.484025
-21.510188 355.873780 0.225000 0.239883 376.942700
-20.691333 355.625030 0.225000 0.239749 376.422813
-19.876874 355.386549 0.225000 0.239620 375.924387
-19.066580 355.158307 0.225000 0.239495 375.447362
-18.260228 354.940241 0.225000 0.239376 374.991604
-17.457603 354.732262 0.225000 0.239262 374.556928
-16.658499 354.534275 0.225000 0.239153 374.143135
-15.862716 354.346174 0.225000 0.239048 373.750004
-15.070062 354.167854 0.225000 0.238949 373.377315
-14.280350 353.999207 0.225000 0.238855 373.024843
-13.493399 353.840125 0.225000 0.238765 372.692361
-12.709033 353.690504 0.225000 0.238681 372.379653
-11.927082 353.550243 0.225000 0.238602 372.086508
-11.147378 353.419244 0.225000 0.238527 371.812720
-10.369760 353.297415 0.225000 0.238458 371.558097
-9.594068 353.184668 0.225000 0.238393 371.322456
-8.820148 353.080920 0.225000 0.238334 371.105623
-8.047846 352.986096 0.225000 0.238279 370.907441
-7.277014 352.900124 0.225000 0.238230 370.727759
-6.507504 352.822939 0.225000 0.238185 370.566443
-5.739170 352.754484 0.225000 0.238145 370.423372
-4.971872 352.694706 0.225000 0.238111 370.298436
-4.205466 352.643560 0.225000 0.238081 370.191540
-3.439813 352.601006 0.225000 0.238056 370.102603
-2.674774 352.567011 0.225000 0.238037 370.031553
