# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 319.579622 0.241250 0.291971 301.087910
-78.521659 320.156501 0.238750 0.287913 302.293587
-75.164888 320.720409 0.236250 0.284050 303.472155
-72.427054 321.275558 0.233750 0.280296 304.632416
-70.051556 321.820149 0.225000 0.272001 305.770611
-67.921031 322.363480 0.225000 0.270248 306.906173
-65.970136 322.902291 0.225000 0.268521 308.032288
-64.158067 323.437234 0.225000 0.266819 309.150319
-62.457325 323.968856 0.225000 0.265142 310.261409
-60.848336 324.497488 0.225000 0.263490 311.366250
-59.316583 325.023418 0.225000 0.261863 312.465444
-57.850948 325.546802 0.225000 0.260261 313.559316
-56.442690 326.067763 0.225000 0.258684 314.648125
-55.084794 326.586337 0.225000 0.257132 315.731944
-53.771523 327.102506 0.225000 0.255605 316.810738
-52.498117 327.616193 0.225000 0.254103 317.884343
-51.260575 328.127238 0.225000 0.252627 318.952427
-50.055495 328.635401 0.225000 0.251175 320.014488
-48.879952 329.140331 0.225000 0.249748 321.069792
-47.731416 329.641500 0.225000 0.248347 322.117235
-46.607672 330.138333 0.225000 0.246970 323.155616
-45.506776 330.630271 0.225000 0.245618 324.183766
-44.427004 331.116788 0.225000 0.244292 325.200587
-43.366822 331.597402 0.225000 0.242990 326.205070
-42.324857 332.071676 0.225000 0.241714 327.196303
-41.299873 332.539216 0.225000 0.240462 328.173461
-40.290752 332.999669 0.225000 0.239236 329.135808
-39.296480 333.452717 0.225000 0.238034 330.082679
-38.316134 333.898079 0.225000 0.236858 331.013485
-37.348870 334.335504 0.225000 0.235707 331.927703
-36.393910 334.764769 0.225000 0.234581 332.824867
-35.450543 335.185675 0.225000 0.233479 333.704561
-34.518108 335.598047 0.225000 0.232403 334.566418
-33.595995 336.001728 0.225000 0.231352 335.410112
-32.683639 336.396581 0.225000 0.230326 336.235354
-31.780510 336.782482 0.225000 0.229325 337.041887
-30.886118 337.159324 0.225000 0.228349 337.829487
-30.000000 337.527011 0.225000 0.227398 338.597953
-29.121726 337.885458 0.225000 0.226472 339.347107
-28.250889 338.234593 0.225000 0.225571 340.076799
-27.387108 338.574349 0.225000 0.224695 340.786889
-26.530021 338.904670 0.225000 0.223844 341.477260
-25.679289 339.225505 0.225000 0.223018 342.147805
-24.834587 339.536812 0.225000 0.222217 342.798437
-23.995611 339.838551 0.225000 0.221441 343.429072
-23.162069 340.130691 0.225000 0.220690 344.039644
-22.333683 340.413202 0.225000 0.219965 344.630092
-21.510188 340.686061 0.225000 0.219264 345.200367
-20.691333 340.949247 0.225000 0.218588 345.750426
-19.876874 341.202742 0.225000 0.217937 346.280231
-19.066580 341.446531 0.225000 0.217312 346.789750
-18.260228 341.680601 0.225000 0.216711 347.278956
-17.457603 341.904943 0.225000 0.216136 347.747831
-16.658499 342.119548 0.225000 0.215585 348.196355
-15.862716 342.324409 0.225000 0.215060 348.624515
-15.070062 342.519520 0.225000 0.214559 349.032297
-14.280350 342.704879 0.225000 0.214084 349.419697
-13.493399 342.880481 0.225000 0.213633 349.786705
