# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 306.574862 0.260000 0.298084 273.907962
-78.521659 306.732252 0.260000 0.296263 274.236907
-75.164888 306.870107 0.257500 0.292620 274.525024
-72.427054 306.997521 0.257500 0.291153 274.791319
-70.051556 307.123797 0.257500 0.289764 275.055236
-67.921031 307.245540 0.257500 0.288433 275.309679
-65.970136 307.360324 0.256250 0.286012 275.549577
-64.158067 307.468044 0.255000 0.283817 275.774712
-62.457325 307.580792 0.255000 0.282605 276.010355
-60.848336 307.692427 0.255000 0.281427 276.243672
-59.316583 307.796965 0.253750 0.279126 276.462157
-57.850948 307.903240 0.253750 0.277997 276.684272
-56.442690 308.013037 0.252500 0.275971 276.913747
-55.084794 308.119212 0.251250 0.273750 277.135653
-53.771523 308.224360 0.251250 0.272695 277.355412
-52.498117 308.335002 0.251250 0.271666 277.586654
-51.260575 308.445313 0.250000 0.269510 277.817204
-50.055495 308.550443 0.248750 0.267600 278.036926
-48.879952 308.663613 0.248750 0.266635 278.273451
-47.731416 308.776730 0.247500 0.264552 278.509866
-46.607672 308.886383 0.247500 0.263623 278.739040
-45.506776 309.002695 0.246250 0.261799 278.982133
-44.427004 309.117907 0.245000 0.259786 279.222926
-43.366822 309.233442 0.245000 0.258914 279.464394
-42.324857 309.353963 0.245000 0.258063 279.716283
-41.299873 309.470016 0.242500 0.255201 279.958833
-40.290752 309.592602 0.242500 0.254384 280.215038
-39.296480 309.713605 0.241250 0.252493 280.467934
-38.316134 309.835715 0.240000 0.250791 280.723144
-37.348870 309.958032 0.238750 0.248953 280.978787
-36.393910 310.081676 0.238750 0.248200 281.237203
-35.450543 310.203003 0.236250 0.245488 281.490776
-34.518108 310.327613 0.235000 0.243734 281.751211
