# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 359.271928 0.225000 0.251806 384.044830
-78.521659 358.825958 0.225000 0.251437 383.112752
-75.164888 358.362573 0.225000 0.251073 382.144278
-72.427054 357.887816 0.225000 0.250715 381.152035
-70.051556 357.405809 0.225000 0.250361 380.144641
-67.921031 356.918784 0.225000 0.250013 379.126759
-65.970136 356.428659 0.225000 0.249669 378.102397
-64.158067 355.936877 0.225000 0.249331 377.074573
-62.457325 355.444490 0.225000 0.248997 376.045484
-60.848336 354.952488 0.225000 0.248669 375.017200
-59.316583 354.461694 0.225000 0.248346 373.991440
-57.850948 353.972732 0.225000 0.248027 372.969510
-56.442690 353.486192 0.225000 0.247714 371.952641
-55.084794 353.002651 0.225000 0.247405 370.942041
-53.771523 352.522570 0.225000 0.247102 369.938671
-52.498117 352.046343 0.225000 0.246803 368.943357
-51.260575 351.574352 0.225000 0.246510 367.956896
-50.055495 351.106984 0.225000 0.246221 366.980097
-48.879952 350.644569 0.225000 0.245938 366.013649
-47.731416 350.187383 0.225000 0.245659 365.058130
-46.607672 349.735693 0.225000 0.245386 364.114098
-45.506776 349.289775 0.225000 0.245117 363.182130
-44.427004 348.849895 0.225000 0.244854 362.262781
-43.366822 348.416273 0.225000 0.244595 361.356511
-42.324857 347.989107 0.225000 0.244342 360.463734
-41.299873 347.568599 0.225000 0.244093 359.584872
-40.290752 347.154955 0.225000 0.243849 358.720356
-39.296480 346.748386 0.225000 0.243611 357.870627
-38.316134 346.349064 0.225000 0.243377 357.036044
-37.348870 345.957145 0.225000 0.243148 356.216933
-36.393910 345.572785 0.225000 0.242925 355.413621
-35.450543 345.196148 0.225000 0.242706 354.626449
-34.518108 344.827402 0.225000 0.242492 353.855770
-33.595995 344.466692 0.225000 0.242283 353.101886
-32.683639 344.114148 0.225000 0.242080 352.365069
-31.780510 343.769895 0.225000 0.241881 351.645581
-30.886118 343.434062 0.225000 0.241687 350.943690
-30.000000 343.106784 0.225000 0.241498 350.259679
-29.121726 342.788176 0.225000 0.241314 349.593788
-28.250889 342.478337 0.225000 0.241135 348.946224
-27.387108 342.177363 0.225000 0.240961 348.317189
-26.530021 341.885351 0.225000 0.240792 347.706884
-25.679289 341.602400 0.225000 0.240628 347.115516
-24.834587 341.328586 0.225000 0.240469 346.543245
-23.995611 341.063971 0.225000 0.240315 345.990199
-23.162069 340.808617 0.225000 0.240166 345.456510
-22.333683 340.562583 0.225000 0.240022 344.942298
-21.510188 340.325904 0.225000 0.239883 344.447639
-20.691333 340.098598 0.225000 0.239749 343.972570
-19.876874 339.880676 0.225000 0.239620 343.517113
-19.066580 339.672110 0.225000 0.239495 343.081210
-18.260228 339.472842 0.225000 0.239376 342.664740
-17.457603 339.282793 0.225000 0.239262 342.267537
-16.658499 339.101873 0.225000 0.239153 341.889415
-15.862716 338.929989 0.225000 0.239048 341.530177
-15.070062 338.767041 0.225000 0.238949 341.189616
-14.280350 338.612932 0.225000 0.238855 340.867528
-13.493399 338.467564 0.225000 0.238765 340.563709
-12.709033 338.330842 0.225000 0.238681 340.277960
-11.927082 338.202672 0.225000 0.238602 340.010084
-11.147378 338.082966 0.225000 0.238527 339.759899
-10.369760 337.971640 0.225000 0.238458 339.527228
-9.594068 337.868612 0.225000 0.238393 339.311899
-8.820148 337.773808 0.225000 0.238334 339.113759
-8.047846 337.687158 0.225000 0.238279 338.932660
-7.277014 337.608598 0.225000 0.238230 338.768470
-6.507504 337.538067 0.225000 0.238185 338.621060
-5.739170 337.475513 0.225000 0.238145 338.490322
-4.971872 337.420889 0.225000 0.238111 338.376158
-4.205466 337.374151 0.225000 0.238081 338.278476
-3.439813 337.335266 0.225000 0.238056 338.197206
-2.674774 337.304201 0.225000 0.238037 338.132280
-1.910213 337.280935 0.225000 0.238022 338.083654
-1.145992 337.265448 0.225000 0.238012 338.051286
-0.381975 337.257728 0.225000 0.238007 338.035152
0.381975 337.257769 0.225000 0.238008 338.035237
1.145992 337.265572 0.225000 0.238013 338.051545
1.910213 337.281141 0.225000 0.238023 338.084085
2.674774 337.304490 0.225000 0.238038 338.132884
3.439813 337.335635 0.225000 0.238058 338.197977
4.205466 337.374601 0.225000 0.238083 338.279416
4.971872 337.421417 0.225000 0.238113 338.377262
5.739170 337.476119 0.225000 0.238148 338.491589
6.507504 337.538749 0.225000 0.238188 338.622485
7.277014 337.609354 0.225000 0.238233 338.770050
8.047846 337.687987 0.225000 0.238283 338.934393
8.820148 337.774706 0.225000 0.238338 339.115636
9.594068 337.869577 0.225000 0.238397 339.313916
10.369760 337.972669 0.225000 0.238462 339.529378
11.147378 338.084057 0.225000 0.238532 339.762179
11.927082 338.203820 0.225000 0.238607 340.012484
12.709033 338.332044 0.225000 0.238687 340.280472
13.493399 338.468817 0.225000 0.238771 340.566328
14.280350 338.614231 0.225000 0.238861 340.870243
15.070062 338.768382 0.225000 0.238955 341.192418
15.862716 338.931366 0.225000 0.239055 341.533055
16.658499 339.103282 0.225000 0.239160 341.892359
17.457603 339.284227 0.225000 0.239269 342.270534
18.260228 339.474295 0.225000 0.239384 342.667777
19.066580 339.673576 0.225000 0.239503 343.084274
19.876874 339.882146 0.225000 0.239628 343.520185
20.691333 340.100066 0.225000 0.239757 343.975638
21.510188 340.327360 0.225000 0.239892 344.450682
22.333683 340.564019 0.225000 0.240031 344.945300
23.162069 340.810021 0.225000 0.240175 345.459444
23.995611 341.065332 0.225000 0.240325 345.993044
24.834587 341.329891 0.225000 0.240479 346.545972
25.679289 341.603637 0.225000 0.240638 347.118101
26.530021 341.886506 0.225000 0.240802 347.709298
27.387108 342.178419 0.225000 0.240972 348.319396
28.250889 342.479278 0.225000 0.241146 348.948191
29.121726 342.788984 0.225000 0.241325 349.595477
30.000000 343.107441 0.225000 0.241509 350.261052
30.886118 343.434549 0.225000 0.241698 350.944707
31.780510 343.770189 0.225000 0.241892 351.646195
32.683639 344.114228 0.225000 0.242091 352.365237
33.595995 344.466534 0.225000 0.242295 353.101556
34.518108 344.826982 0.225000 0.242504 353.854892
35.450543 345.195441 0.225000 0.242718 354.624972
36.393910 345.571764 0.225000 0.242937 355.411487
37.348870 345.955781 0.225000 0.243161 356.214082
38.316134 346.347329 0.225000 0.243389 357.032418
39.296480 346.746252 0.225000 0.243623 357.866167
40.290752 347.152393 0.225000 0.243862 358.715001
41.299873 347.565579 0.225000 0.244106 359.578560
42.324857 347.985600 0.225000 0.244354 360.456404
43.366822 348.412250 0.225000 0.244608 361.348102
44.427004 348.845327 0.225000 0.244866 362.253233
45.506776 349.284634 0.225000 0.245130 363.171385
46.607672 349.729952 0.225000 0.245399 364.102100
47.731416 350.181018 0.225000 0.245672 365.044828
48.879952 350.637557 0.225000 0.245950 365.998994
50.055495 351.099301 0.225000 0.246234 366.964039
51.260575 351.565978 0.225000 0.246522 367.939394
52.498117 352.037260 0.225000 0.246816 368.924373
53.771523 352.512763 0.225000 0.247114 369.918175
55.084794 352.992105 0.225000 0.247417 370.919999
56.442690 353.474897 0.225000 0.247725 371.929035
57.850948 353.960680 0.225000 0.248039 372.944321
59.316583 354.448882 0.225000 0.248357 373.964663
60.848336 354.938916 0.225000 0.248680 374.988834
62.457325 355.430162 0.225000 0.249008 376.015539
64.158067 355.921807 0.225000 0.249341 377.043077
65.970136 356.412866 0.225000 0.249679 378.069390
67.921031 356.902292 0.225000 0.250021 379.092290
70.051556 357.388657 0.225000 0.250369 380.108793
72.427054 357.870055 0.225000 0.250722 381.114915
75.164888 358.344261 0.225000 0.251079 382.106005
78.521659 358.807174 0.225000 0.251442 383.073494
83.380372 359.252777 0.225000 0.251809 384.004804
