# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 370.021662 0.225000 0.269109 406.511774
-78.521659 370.237595 0.225000 0.267801 406.963074
-75.164888 370.432949 0.225000 0.266512 407.371363
-72.427054 370.614582 0.225000 0.265241 407.750976
-70.051556 370.786156 0.225000 0.263989 408.109566
-67.921031 370.950241 0.225000 0.262754 408.452504
-65.970136 371.108696 0.225000 0.261537 408.783675
-64.158067 371.262904 0.225000 0.260338 409.105969
-62.457325 371.413930 0.225000 0.259157 409.421614
-60.848336 371.562689 0.225000 0.257993 409.732520
-59.316583 371.709858 0.225000 0.256848 410.040103
-57.850948 371.856095 0.225000 0.255720 410.345739
-56.442690 372.001932 0.225000 0.254609 410.650538
-55.084794 372.147806 0.225000 0.253516 410.955415
-53.771523 372.294150 0.225000 0.252441 411.261273
-52.498117 372.441298 0.225000 0.251384 411.568813
-51.260575 372.589537 0.225000 0.250344 411.878632
-50.055495 372.739119 0.225000 0.249322 412.191259
-48.879952 372.890217 0.225000 0.248318 412.507054
-47.731416 373.042993 0.225000 0.247331 412.826355
-46.607672 373.197579 0.225000 0.246362 413.149440
-45.506776 373.354049 0.225000 0.245411 413.476462
-44.427004 373.512471 0.225000 0.244477 413.807564
-43.366822 373.672857 0.225000 0.243561 414.142771
-42.324857 373.835188 0.225000 0.242663 414.482043
-41.299873 373.999389 0.225000 0.241782 414.825223
-40.290752 374.165341 0.225000 0.240919 415.172063
-39.296480 374.332859 0.225000 0.240074 415.522175
-38.316134 374.501652 0.225000 0.239246 415.874953
-37.348870 374.671362 0.225000 0.238436 416.229647
-36.393910 374.841612 0.225000 0.237643 416.585469
-35.450543 375.012025 0.225000 0.236868 416.941632
-34.518108 375.182230 0.225000 0.236111 417.297361
-33.595995 375.351873 0.225000 0.235372 417.651915
-32.683639 375.520615 0.225000 0.234650 418.004585
-31.780510 375.688135 0.225000 0.233945 418.354702
-30.886118 375.854130 0.225000 0.233259 418.701632
-30.000000 376.018319 0.225000 0.232590 419.044787
-29.121726 376.180434 0.225000 0.231938 419.383607
-28.250889 376.340228 0.225000 0.231304 419.717577
-27.387108 376.497470 0.225000 0.230688 420.046212
-26.530021 376.651945 0.225000 0.230090 420.369065
-25.679289 376.803453 0.225000 0.229509 420.685717
-24.834587 376.951806 0.225000 0.228946 420.995775
-23.995611 377.096833 0.225000 0.228400 421.298881
-23.162069 377.238372 0.225000 0.227872 421.594697
-22.333683 377.376274 0.225000 0.227362 421.882913
-21.510188 377.510401 0.225000 0.226869 422.163238
-20.691333 377.640625 0.225000 0.226394 422.435406
-19.876874 377.766826 0.225000 0.225937 422.699166
-19.066580 377.888895 0.225000 0.225497 422.954291
-18.260228 378.006730 0.225000 0.225075 423.200566
-17.457603 378.120235 0.225000 0.224670 423.437791
-16.658499 378.229325 0.225000 0.224283 423.665789
-15.862716 378.333918 0.225000 0.223914 423.884389
-15.070062 378.433940 0.225000 0.223562 424.093435
-14.280350 378.529322 0.225000 0.223228 424.292783
-13.493399 378.620001 0.225000 0.222912 424.482302
-12.709033 378.705918 0.225000 0.222613 424.661869
-11.927082 378.787022 0.225000 0.222332 424.831376
-11.147378 378.863262 0.225000 0.222068 424.990718
-10.369760 378.934594 0.225000 0.221822 425.139801
-9.594068 379.000977 0.225000 0.221594 425.278542
-8.820148 379.062374 0.225000 0.221383 425.406862
-8.047846 379.118753 0.225000 0.221190 425.524694
-7.277014 379.170083 0.225000 0.221014 425.631973
-6.507504 379.216337 0.225000 0.220857 425.728644
-5.739170 379.257493 0.225000 0.220716 425.814660
-4.971872 379.293528 0.225000 0.220594 425.889974
-4.205466 379.324426 0.225000 0.220489 425.954550
-3.439813 379.350171 0.225000 0.220401 426.008357
-2.674774 379.370751 0.225000 0.220332 426.051370
-1.910213 379.386156 0.225000 0.220280 426.083566
-1.145992 379.396380 0.225000 0.220245 426.104934
-0.381975 379.401416 0.225000 0.220228 426.115459
0.381975 379.401264 0.225000 0.220229 426.115142
1.145992 379.395923 0.225000 0.220247 426.103979
1.910213 379.385397 0.225000 0.220283 426.081980
2.674774 379.369690 0.225000 0.220337 426.049152
3.439813 379.348810 0.225000 0.220408 426.005513
4.205466 379.322768 0.225000 0.220497 425.951085
4.971872 379.291576 0.225000 0.220603 425.885894
5.739170 379.255251 0.225000 0.220727 425.809975
6.507504 379.213810 0.225000 0.220869 425.723363
7.277014 379.167275 0.225000 0.221028 425.626105
8.047846 379.115670 0.225000 0.221205 425.518250
8.820148 379.059022 0.225000 0.221400 425.399856
9.594068 378.997362 0.225000 0.221612 425.270987
10.369760 378.930723 0.225000 0.221841 425.131711
11.147378 378.859144 0.225000 0.222089 424.982111
11.927082 378.782665 0.225000 0.222354 424.822270
12.709033 378.701332 0.225000 0.222636 424.652284
13.493399 378.615194 0.225000 0.222936 424.472255
14.280350 378.524305 0.225000 0.223254 424.282297
15.070062 378.428724 0.225000 0.223589 424.082533
15.862716 378.328514 0.225000 0.223942 423.873094
16.658499 378.223745 0.225000 0.224313 423.654127
17.457603 378.114492 0.225000 0.224701 423.425788
18.260228 378.000836 0.225000 0.225107 423.188247
19.066580 377.882865 0.225000 0.225530 422.941688
19.876874 377.760673 0.225000 0.225971 422.686307
