# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 297.033011 0.257500 0.313689 253.965493
-78.521659 298.014214 0.256250 0.310052 256.016207
-75.164888 298.978849 0.255000 0.306671 258.032294
-72.427054 299.934308 0.253750 0.303320 260.029204
-70.051556 300.890770 0.251250 0.299114 262.028209
-67.921031 301.834709 0.250000 0.295970 264.001042
-65.970136 302.772201 0.248750 0.292785 265.960400
-64.158067 303.703805 0.246250 0.288727 267.907452
-62.457325 304.629398 0.243750 0.284711 269.841942
-60.848336 305.549420 0.241250 0.280737 271.764788
-59.316583 306.459119 0.238750 0.276800 273.666059
-57.850948 307.361870 0.236250 0.272900 275.552808
-56.442690 308.250842 0.230000 0.266209 277.410760
-55.084794 309.130869 0.225000 0.260509 279.250016
-53.771523 310.000187 0.225000 0.258557 281.066891
-52.498117 310.856488 0.225000 0.256638 282.856560
-51.260575 311.699241 0.225000 0.254750 284.617914
-50.055495 312.528022 0.225000 0.252894 286.350066
-48.879952 313.342495 0.225000 0.251070 288.052315
-47.731416 314.142398 0.225000 0.249279 289.724112
-46.607672 314.927530 0.225000 0.247519 291.365038
-45.506776 315.697741 0.225000 0.245791 292.974779
-44.427004 316.452918 0.225000 0.244095 294.553099
-43.366822 317.192986 0.225000 0.242432 296.099841
-42.324857 317.917892 0.225000 0.240800 297.614894
-41.299873 318.627610 0.225000 0.239200 299.098205
-40.290752 319.322130 0.225000 0.237633 300.549752
-39.296480 320.001456 0.225000 0.236097 301.969543
-38.316134 320.665605 0.225000 0.234593 303.357614
-37.348870 321.314605 0.225000 0.233121 304.714024
-36.393910 321.948489 0.225000 0.231682 306.038842
-35.450543 322.567299 0.225000 0.230274 307.332155
-34.518108 323.171079 0.225000 0.228898 308.594055
-33.595995 323.759879 0.225000 0.227554 309.824647
-32.683639 324.333752 0.225000 0.226243 311.024042
-31.780510 324.892752 0.225000 0.224963 312.192352
-30.886118 325.436933 0.225000 0.223715 313.329690
-30.000000 325.966354 0.225000 0.222500 314.436180
-29.121726 326.481071 0.225000 0.221316 315.511938
-28.250889 326.981140 0.225000 0.220164 316.557083
-27.387108 327.466620 0.225000 0.219044 317.571736
-26.530021 327.937566 0.225000 0.217957 318.556013
-25.679289 328.394033 0.225000 0.216901 319.510029
-24.834587 328.836076 0.225000 0.215877 320.433899
-23.995611 329.263749 0.225000 0.214885 321.327735
-23.162069 329.677103 0.225000 0.213926 322.191645
-22.333683 330.076191 0.225000 0.212998 323.025739
-21.510188 330.461060 0.225000 0.212102 323.830115
-20.691333 330.831758 0.225000 0.211238 324.604874
-19.876874 331.188333 0.225000 0.210407 325.350116
-19.066580 331.530829 0.225000 0.209607 326.065933
-18.260228 331.859289 0.225000 0.208839 326.752414
-17.457603 332.173754 0.225000 0.208103 327.409646
-16.658499 332.474263 0.225000 0.207399 328.037710
-15.862716 332.760856 0.225000 0.206728 328.636689
-15.070062 333.033567 0.225000 0.206088 329.206655
-14.280350 333.292432 0.225000 0.205480 329.747683
-13.493399 333.537482 0.225000 0.204904 330.259837
-12.709033 333.768750 0.225000 0.204361 330.743187
-11.927082 333.986264 0.225000 0.203849 331.197792
-11.147378 334.190051 0.225000 0.203369 331.623707
-10.369760 334.380137 0.225000 0.202921 332.020986
-9.594068 334.556547 0.225000 0.202505 332.389683
-8.820148 334.719302 0.225000 0.202121 332.729841
-8.047846 334.868423 0.225000 0.201770 333.041504
-7.277014 335.003928 0.225000 0.201450 333.324710
-6.507504 335.125835 0.225000 0.201162 333.579495
-5.739170 335.234158 0.225000 0.200906 333.805890
-4.971872 335.328912 0.225000 0.200682 334.003926
