# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 231.839244 0.600000 0.600000 117.710520
-78.521659 231.675991 0.600000 0.600000 117.369321
-75.164888 231.514283 0.600000 0.600000 117.031351
-72.427054 231.354038 0.600000 0.600000 116.696439
-70.051556 231.195454 0.600000 0.600000 116.364999
-67.921031 231.038494 0.600000 0.600000 116.036952
-65.970136 230.883232 0.600000 0.600000 115.712455
-64.158067 230.729715 0.600000 0.600000 115.391604
-62.457325 230.577949 0.600000 0.600000 115.074413
-60.848336 230.427980 0.600000 0.600000 114.760978
-59.316583 230.279847 0.600000 0.600000 114.451380
-57.850948 230.133554 0.600000 0.600000 114.145628
-56.442690 229.989127 0.600000 0.600000 113.843775
-55.084794 229.846606 0.600000 0.600000 113.545907
-53.771523 229.706010 0.600000 0.600000 113.252061
-52.498117 229.567352 0.600000 0.600000 112.962266
-51.260575 229.430657 0.600000 0.600000 112.676573
-50.055495 229.295957 0.600000 0.600000 112.395050
-48.879952 229.163277 0.600000 0.600000 112.117749
-47.731416 229.032632 0.600000 0.600000 111.844701
-46.607672 228.904042 0.600000 0.600000 111.575948
-45.506776 228.777535 0.600000 0.600000 111.311548
-44.427004 228.653142 0.600000 0.600000 111.051567
-43.366822 228.530882 0.600000 0.600000 110.796043
-42.324857 228.410773 0.600000 0.600000 110.545016
-41.299873 228.292838 0.600000 0.600000 110.298531
-40.290752 228.177106 0.600000 0.600000 110.056652
-39.296480 228.063607 0.600000 0.600000 109.819439
-38.316134 227.952365 0.600000 0.600000 109.586943
-37.348870 227.843400 0.600000 0.600000 109.359206
-36.393910 227.736735 0.600000 0.600000 109.136276
-35.450543 227.632398 0.600000 0.600000 108.918212
-34.518108 227.530418 0.600000 0.600000 108.705074
-33.595995 227.430822 0.600000 0.600000 108.496918
-32.683639 227.333633 0.600000 0.600000 108.293793
-31.780510 227.238871 0.600000 0.600000 108.095740
-30.886118 227.146562 0.600000 0.600000 107.902815
-30.000000 227.056735 0.600000 0.600000 107.715076
-29.121726 226.969412 0.600000 0.600000 107.532571
-28.250889 226.884613 0.600000 0.600000 107.355341
-27.387108 226.802356 0.600000 0.600000 107.183424
-26.530021 226.722663 0.600000 0.600000 107.016866
-25.679289 226.645555 0.600000 0.600000 106.855710
-24.834587 226.571048 0.600000 0.600000 106.699990
-23.995611 226.499153 0.600000 0.600000 106.549730
-23.162069 226.429883 0.600000 0.600000 106.404955
-22.333683 226.363249 0.600000 0.600000 106.265690
-21.510188 226.299257 0.600000 0.600000 106.131947
-20.691333 226.237905 0.600000 0.600000 106.003721
-19.876874 226.179192 0.600000 0.600000 105.881011
-19.066580 226.123103 0.600000 0.600000 105.763785
-18.260228 226.069613 0.600000 0.600000 105.651991
-17.457603 226.018691 0.600000 0.600000 105.545564
-16.658499 225.970303 0.600000 0.600000 105.444433
-15.862716 225.924412 0.600000 0.600000 105.348521
-15.070062 225.880983 0.600000 0.600000 105.257754
-14.280350 225.839977 0.600000 0.600000 105.172052
-13.493399 225.801360 0.600000 0.600000 105.091342
-12.709033 225.765095 0.600000 0.600000 105.015549
-11.927082 225.731149 0.600000 0.600000 104.944601
-11.147378 225.699490 0.600000 0.600000 104.878434
-10.369760 225.670085 0.600000 0.600000 104.816978
-9.594068 225.642906 0.600000 0.600000 104.760174
-8.820148 225.617925 0.600000 0.600000 104.707963
-8.047846 225.595117 0.600000 0.600000 104.660295
-7.277014 225.574459 0.600000 0.600000 104.617119
-6.507504 225.555927 0.600000 0.600000 104.578387
-5.739170 225.539505 0.600000 0.600000 104.544065
-4.971872 225.525173 0.600000 0.600000 104.514112
-4.205466 225.512916 0.600000 0.600000 104.488494
-3.439813 225.502723 0.600000 0.600000 104.467191
-2.674774 225.494581 0.600000 0.600000 104.450174
-1.910213 225.488482 0.600000 0.600000 104.437427
-1.145992 225.484420 0.600000 0.600000 104.428938
-0.381975 225.482390 0.600000 0.600000 104.424695
0.381975 225.482390 0.600000 0.600000 104.424695
1.145992 225.484420 0.600000 0.600000 104.428938
1.910213 225.488482 0.600000 0.600000 104.437427
2.674774 225.494581 0.600000 0.600000 104.450174
3.439813 225.502723 0.600000 0.600000 104.467191
4.205466 225.512916 0.600000 0.600000 104.488494
4.971872 225.525173 0.600000 0.600000 104.514112
5.739170 225.539505 0.600000 0.600000 104.544065
6.507504 225.555927 0.600000 0.600000 104.578387
7.277014 225.574459 0.600000 0.600000 104.617119
8.047846 225.595117 0.600000 0.600000 104.660295
8.820148 225.617925 0.600000 0.600000 104.707963
9.594068 225.642906 0.600000 0.600000 104.760174
10.369760 225.670085 0.600000 0.600000 104.816978
11.147378 225.699490 0.600000 0.600000 104.878434
11.927082 225.731149 0.600000 0.600000 104.944601
12.709033 225.765095 0.600000 0.600000 105.015549
13.493399 225.801360 0.600000 0.600000 105.091342
14.280350 225.839977 0.600000 0.600000 105.172052
15.070062 225.880983 0.600000 0.600000 105.257754
15.862716 225.924412 0.600000 0.600000 105.348521
16.658499 225.970303 0.600000 0.600000 105.444433
17.457603 226.018691 0.600000 0.600000 105.545564
18.260228 226.069613 0.600000 0.600000 105.651991
19.066580 226.123103 0.600000 0.600000 105.763785
19.876874 226.179192 0.600000 0.600000 105.881011
20.691333 226.237905 0.600000 0.600000 106.003721
21.510188 226.299257 0.600000 0.600000 106.131947
22.333683 226.363249 0.600000 0.600000 106.265690
23.162069 226.429883 0.600000 0.600000 106.404955
23.995611 226.499153 0.600000 0.600000 106.549730
24.834587 226.571048 0.600000 0.600000 106.699990
25.679289 226.645555 0.600000 0.600000 106.855710
26.530021 226.722663 0.600000 0.600000 107.016866
27.387108 226.802356 0.600000 0.600000 107.183424
28.250889 226.884613 0.600000 0.600000 107.355341
29.121726 226.969412 0.600000 0.600000 107.532571
30.000000 227.056735 0.600000 0.600000 107.715076
30.886118 227.146562 0.600000 0.600000 107.902815
31.780510 227.238871 0.600000 0.600000 108.095740
32.683639 227.333633 0.600000 0.600000 108.293793
33.595995 227.430822 0.600000 0.600000 108.496918
34.518108 227.530418 0.600000 0.600000 108.705074
35.450543 227.632398 0.600000 0.600000 108.918212
36.393910 227.736735 0.600000 0.600000 109.136276
37.348870 227.843400 0.600000 0.600000 109.359206
38.316134 227.952365 0.600000 0.600000 109.586943
39.296480 228.063607 0.600000 0.600000 109.819439
40.290752 228.177106 0.600000 0.600000 110.056652
41.299873 228.292838 0.600000 0.600000 110.298531
42.324857 228.410773 0.600000 0.600000 110.545016
43.366822 228.530882 0.600000 0.600000 110.796043
44.427004 228.653142 0.600000 0.600000 111.051567
45.506776 228.777535 0.600000 0.600000 111.311548
46.607672 228.904042 0.600000 0.600000 111.575948
47.731416 229.032632 0.600000 0.600000 111.844701
48.879952 229.163277 0.600000 0.600000 112.117749
50.055495 229.295957 0.600000 0.600000 112.395050
51.260575 229.430657 0.600000 0.600000 112.676573
52.498117 229.567352 0.600000 0.600000 112.962266
53.771523 229.706010 0.600000 0.600000 113.252061
55.084794 229.846606 0.600000 0.600000 113.545907
56.442690 229.989127 0.600000 0.600000 113.843775
57.850948 230.133554 0.600000 0.600000 114.145628
59.316583 230.279847 0.600000 0.600000 114.451380
60.848336 230.427980 0.600000 0.600000 114.760978
62.457325 230.577949 0.600000 0.600000 115.074413
64.158067 230.729715 0.600000 0.600000 115.391604
65.970136 230.883232 0.600000 0.600000 115.712455
67.921031 231.038494 0.600000 0.600000 116.036952
70.051556 231.195454 0.600000 0.600000 116.364999
72.427054 231.354038 0.600000 0.600000 116.696439
75.164888 231.514283 0.600000 0.600000 117.031351
78.521659 231.675991 0.600000 0.600000 117.369321
83.380372 231.839244 0.600000 0.600000 117.710520
