# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 337.963284 0.225000 0.259579 339.509764
-78.521659 337.802676 0.225000 0.258790 339.174093
-75.164888 337.624885 0.225000 0.258012 338.802510
-72.427054 337.435661 0.225000 0.257245 338.407031
-70.051556 337.238450 0.225000 0.256489 337.994860
-67.921031 337.035523 0.225000 0.255743 337.570743
-65.970136 336.828615 0.225000 0.255008 337.138305
-64.158067 336.618935 0.225000 0.254283 336.700074
-62.457325 336.407590 0.225000 0.253569 336.258363
-60.848336 336.195391 0.225000 0.252866 335.814867
-59.316583 335.983023 0.225000 0.252174 335.371018
-57.850948 335.771147 0.225000 0.251492 334.928197
-56.442690 335.560278 0.225000 0.250821 334.487481
-55.084794 335.350855 0.225000 0.250161 334.049787
-53.771523 335.143317 0.225000 0.249511 333.616033
-52.498117 334.938049 0.225000 0.248872 333.187022
-51.260575 334.735356 0.225000 0.248243 332.763394
-50.055495 334.535536 0.225000 0.247625 332.345770
-48.879952 334.338888 0.225000 0.247018 331.934776
-47.731416 334.145656 0.225000 0.246422 331.530921
-46.607672 333.956049 0.225000 0.245836 331.134642
-45.506776 333.770277 0.225000 0.245261 330.746379
-44.427004 333.588555 0.225000 0.244696 330.366580
-43.366822 333.411057 0.225000 0.244142 329.995609
-42.324857 333.237931 0.225000 0.243599 329.633776
-41.299873 333.069324 0.225000 0.243067 329.281387
-40.290752 332.905388 0.225000 0.242545 328.938761
-39.296480 332.746244 0.225000 0.242033 328.606150
-38.316134 332.591992 0.225000 0.241533 328.283763
-37.348870 332.442732 0.225000 0.241043 327.971810
-36.393910 332.298557 0.225000 0.240564 327.670484
-35.450543 332.159529 0.225000 0.240095 327.379916
-34.518108 332.025700 0.225000 0.239637 327.100213
-33.595995 331.897117 0.225000 0.239190 326.831475
-32.683639 331.773799 0.225000 0.238753 326.573740
-31.780510 331.655749 0.225000 0.238327 326.327015
-30.886118 331.542954 0.225000 0.237912 326.091274
-30.000000 331.435368 0.225000 0.237507 325.866419
-29.121726 331.332914 0.225000 0.237113 325.652290
-28.250889 331.235463 0.225000 0.236730 325.448618
-27.387108 331.142858 0.225000 0.236357 325.255073
-26.530021 331.054932 0.225000 0.235995 325.071308
-25.679289 330.971511 0.225000 0.235644 324.896958
-24.834587 330.892421 0.225000 0.235303 324.731660
-23.995611 330.817488 0.225000 0.234973 324.575050
-23.162069 330.746545 0.225000 0.234653 324.426779
-22.333683 330.679425 0.225000 0.234344 324.286498
-21.510188 330.615971 0.225000 0.234046 324.153879
-20.691333 330.556029 0.225000 0.233759 324.028601
-19.876874 330.499454 0.225000 0.233482 323.910359
-19.066580 330.446106 0.225000 0.233216 323.798862
-18.260228 330.395852 0.225000 0.232960 323.693831
-17.457603 330.348566 0.225000 0.232715 323.595003
-16.658499 330.304130 0.225000 0.232481 323.502132
-15.862716 330.262430 0.225000 0.232258 323.414979
-15.070062 330.223362 0.225000 0.232045 323.333327
-14.280350 330.186826 0.225000 0.231842 323.256966
-13.493399 330.152728 0.225000 0.231651 323.185702
-12.709033 330.120981 0.225000 0.231470 323.119350
-11.927082 330.091504 0.225000 0.231299 323.057743
-11.147378 330.064221 0.225000 0.231140 323.000722
-10.369760 330.039063 0.225000 0.230991 322.948142
-9.594068 330.015964 0.225000 0.230852 322.899865
-8.820148 329.994866 0.225000 0.230725 322.855770
-8.047846 329.975714 0.225000 0.230608 322.815742
-7.277014 329.958458 0.225000 0.230501 322.779677
-6.507504 329.943056 0.225000 0.230405 322.747487
-5.739170 329.929466 0.225000 0.230320 322.719084
-4.971872 329.917654 0.225000 0.230246 322.694397
-4.205466 329.907589 0.225000 0.230182 322.673361
-3.439813 329.899246 0.225000 0.230129 322.655924
-2.674774 329.892603 0.225000 0.230087 322.642040
-1.910213 329.887642 0.225000 0.230055 322.631672
-1.145992 329.884352 0.225000 0.230033 322.624796
-0.381975 329.882723 0.225000 0.230023 322.621391
0.381975 329.882751 0.225000 0.230023 322.621450
1.145992 329.884436 0.225000 0.230034 322.624971
1.910213 329.887782 0.225000 0.230055 322.631964
2.674774 329.892797 0.225000 0.230087 322.642446
3.439813 329.899495 0.225000 0.230130 322.656445
4.205466 329.907892 0.225000 0.230183 322.673994
4.971872 329.918010 0.225000 0.230247 322.695141
5.739170 329.929875 0.225000 0.230322 322.719939
6.507504 329.943516 0.225000 0.230407 322.748448
7.277014 329.958969 0.225000 0.230503 322.780745
8.047846 329.976273 0.225000 0.230610 322.816911
8.820148 329.995472 0.225000 0.230727 322.857036
9.594068 330.016616 0.225000 0.230855 322.901227
10.369760 330.039758 0.225000 0.230994 322.949594
