# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 229.090847 0.600000 0.600000 111.966370
-78.521659 229.738583 0.600000 0.600000 113.320138
-75.164888 230.380693 0.600000 0.600000 114.662148
-72.427054 231.016422 0.600000 0.600000 115.990822
-70.051556 231.644844 0.600000 0.600000 117.304224
-67.921031 232.264677 0.600000 0.600000 118.599675
-65.970136 232.874047 0.600000 0.600000 119.873258
-64.158067 233.471667 0.600000 0.600000 121.122284
-62.457325 234.056808 0.600000 0.600000 122.345229
-60.848336 234.629114 0.600000 0.600000 123.541348
-59.316583 235.188460 0.600000 0.600000 124.710381
-57.850948 235.734867 0.600000 0.600000 125.852372
-56.442690 236.268447 0.600000 0.600000 126.967554
-55.084794 236.789371 0.600000 0.600000 128.056285
-53.771523 237.297841 0.600000 0.600000 129.118988
-52.498117 237.794078 0.600000 0.600000 130.156123
-51.260575 238.278313 0.600000 0.600000 131.168174
-50.055495 238.750780 0.600000 0.600000 132.155630
-48.879952 239.211711 0.600000 0.600000 133.118976
-47.731416 239.661335 0.600000 0.600000 134.058690
-46.607672 240.099874 0.600000 0.600000 134.975237
-45.506776 240.527542 0.600000 0.600000 135.869063
-44.427004 240.944548 0.600000 0.600000 136.740605
-43.366822 241.351091 0.600000 0.600000 137.590280
-42.324857 241.747362 0.600000 0.600000 138.418487
-41.299873 242.133546 0.600000 0.600000 139.225611
-40.290752 242.509816 0.600000 0.600000 140.012015
-39.296480 242.876341 0.600000 0.600000 140.778053
-38.316134 243.233281 0.600000 0.600000 141.524057
-37.348870 243.580790 0.600000 0.600000 142.250351
-36.393910 243.919012 0.600000 0.600000 142.957235
-35.450543 244.248088 0.600000 0.600000 143.645004
-34.518108 244.568151 0.600000 0.600000 144.313936
-33.595995 244.879327 0.600000 0.600000 144.964293
-32.683639 245.181738 0.600000 0.600000 145.596332
-31.780510 245.475500 0.600000 0.600000 146.210295
-30.886118 245.760724 0.600000 0.600000 146.806413
-30.000000 246.037513 0.600000 0.600000 147.384902
-29.121726 246.305970 0.600000 0.600000 147.945977
-28.250889 246.566189 0.600000 0.600000 148.489835
-27.387108 246.818264 0.600000 0.600000 149.016672
-26.530021 247.062279 0.600000 0.600000 149.526663
-25.679289 247.298320 0.600000 0.600000 150.019989
-24.834587 247.526466 0.600000 0.600000 150.496814
-23.995611 247.746791 0.600000 0.600000 150.957293
-23.162069 247.959369 0.600000 0.600000 151.401581
-22.333683 248.164267 0.600000 0.600000 151.829818
-21.510188 248.361552 0.600000 0.600000 152.242144
-20.691333 248.551285 0.600000 0.600000 152.638686
-19.876874 248.733525 0.600000 0.600000 153.019567
-19.066580 248.908329 0.600000 0.600000 153.384908
-18.260228 249.075750 0.600000 0.600000 153.734817
-17.457603 249.235838 0.600000 0.600000 154.069401
-16.658499 249.388642 0.600000 0.600000 154.388762
-15.862716 249.534206 0.600000 0.600000 154.692991
-15.070062 249.672573 0.600000 0.600000 154.982178
-14.280350 249.803783 0.600000 0.600000 155.256406
-13.493399 249.927875 0.600000 0.600000 155.515759
-12.709033 250.044883 0.600000 0.600000 155.760305
-11.927082 250.154842 0.600000 0.600000 155.990120
-11.147378 250.257781 0.600000 0.600000 156.205262
-10.369760 250.353731 0.600000 0.600000 156.405798
-9.594068 250.442718 0.600000 0.600000 156.591781
-8.820148 250.524766 0.600000 0.600000 156.763261
-8.047846 250.599898 0.600000 0.600000 156.920287
-7.277014 250.668136 0.600000 0.600000 157.062904
-6.507504 250.729497 0.600000 0.600000 157.191149
-5.739170 250.783998 0.600000 0.600000 157.305056
-4.971872 250.831655 0.600000 0.600000 157.404659
-4.205466 250.872479 0.600000 0.600000 157.489981
-3.439813 250.906483 0.600000 0.600000 157.561049
-2.674774 250.933675 0.600000 0.600000 157.617881
-1.910213 250.954062 0.600000 0.600000 157.660490
-1.145992 250.967651 0.600000 0.600000 157.688891
-0.381975 250.974444 0.600000 0.600000 157.703088
0.381975 250.974444 0.600000 0.600000 157.703088
1.145992 250.967651 0.600000 0.600000 157.688891
1.910213 250.954062 0.600000 0.600000 157.660490
2.674774 250.933675 0.600000 0.600000 157.617881
3.439813 250.906483 0.600000 0.600000 157.561049
4.205466 250.872479 0.600000 0.600000 157.489981
4.971872 250.831655 0.600000 0.600000 157.404659
5.739170 250.783998 0.600000 0.600000 157.305056
6.507504 250.729497 0.600000 0.600000 157.191149
7.277014 250.668136 0.600000 0.600000 157.062904
8.047846 250.599898 0.600000 0.600000 156.920287
8.820148 250.524766 0.600000 0.600000 156.763261
9.594068 250.442718 0.600000 0.600000 156.591781
10.369760 250.353731 0.600000 0.600000 156.405798
11.147378 250.257781 0.600000 0.600000 156.205262
11.927082 250.154842 0.600000 0.600000 155.990120
12.709033 250.044883 0.600000 0.600000 155.760305
13.493399 249.927875 0.600000 0.600000 155.515759
14.280350 249.803783 0.600000 0.600000 155.256406
15.070062 249.672573 0.600000 0.600000 154.982178
15.862716 249.534206 0.600000 0.600000 154.692991
16.658499 249.388642 0.600000 0.600000 154.388762
17.457603 249.235838 0.600000 0.600000 154.069401
18.260228 249.075750 0.600000 0.600000 153.734817
19.066580 248.908329 0.600000 0.600000 153.384908
19.876874 248.733525 0.600000 0.600000 153.019567
20.691333 248.551285 0.600000 0.600000 152.638686
21.510188 248.361552 0.600000 0.600000 152.242144
22.333683 248.164267 0.600000 0.600000 151.829818
23.162069 247.959369 0.600000 0.600000 151.401581
23.995611 247.746791 0.600000 0.600000 150.957293
24.834587 247.526466 0.600000 0.600000 150.496814
25.679289 247.298320 0.600000 0.600000 150.019989
26.530021 247.062279 0.600000 0.600000 149.526663
27.387108 246.818264 0.600000 0.600000 149.016672
28.250889 246.566189 0.600000 0.600000 148.489835
29.121726 246.305970 0.600000 0.600000 147.945977
30.000000 246.037513 0.600000 0.600000 147.384902
30.886118 245.760724 0.600000 0.600000 146.806413
31.780510 245.475500 0.600000 0.600000 146.210295
32.683639 245.181738 0.600000 0.600000 145.596332
33.595995 244.879327 0.600000 0.600000 144.964293
34.518108 244.568151 0.600000 0.600000 144.313936
35.450543 244.248088 0.600000 0.600000 143.645004
36.393910 243.919012 0.600000 0.600000 142.957235
37.348870 243.580790 0.600000 0.600000 142.250351
38.316134 243.233281 0.600000 0.600000 141.524057
39.296480 242.876341 0.600000 0.600000 140.778053
40.290752 242.509816 0.600000 0.600000 140.012015
41.299873 242.133546 0.600000 0.600000 139.225611
42.324857 241.747362 0.600000 0.600000 138.418487
43.366822 241.351091 0.600000 0.600000 137.590280
44.427004 240.944548 0.600000 0.600000 136.740605
45.506776 240.527542 0.600000 0.600000 135.869063
46.607672 240.099874 0.600000 0.600000 134.975237
47.731416 239.661335 0.600000 0.600000 134.058690
48.879952 239.211711 0.600000 0.600000 133.118976
50.055495 238.750780 0.600000 0.600000 132.155630
51.260575 238.278313 0.600000 0.600000 131.168174
52.498117 237.794078 0.600000 0.600000 130.156123
53.771523 237.297841 0.600000 0.600000 129.118988
55.084794 236.789371 0.600000 0.600000 128.056285
56.442690 236.268447 0.600000 0.600000 126.967554
57.850948 235.734867 0.600000 0.600000 125.852372
59.316583 235.188460 0.600000 0.600000 124.710381
60.848336 234.629114 0.600000 0.600000 123.541348
62.457325 234.056808 0.600000 0.600000 122.345229
64.158067 233.471667 0.600000 0.600000 121.122284
65.970136 232.874047 0.600000 0.600000 119.873258
67.921031 232.264677 0.600000 0.600000 118.599675
70.051556 231.644844 0.600000 0.600000 117.304224
72.427054 231.016422 0.600000 0.600000 115.990822
75.164888 230.380693 0.600000 0.600000 114.662148
78.521659 229.738583 0.600000 0.600000 113.320138
83.380372 229.090847 0.600000 0.600000 111.966370
