# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 340.776550 0.225000 0.288794 345.389490
-78.521659 342.096927 0.225000 0.286425 348.149077
-75.164888 343.403236 0.225000 0.284088 350.879263
-72.427054 344.698731 0.225000 0.281784 353.586848
-70.051556 345.984700 0.225000 0.279511 356.274523
-67.921031 347.261768 0.225000 0.277271 358.943595
-65.970136 348.530181 0.225000 0.275063 361.594578
-64.158067 349.789883 0.225000 0.272887 364.227355
-62.457325 351.040535 0.225000 0.270743 366.841218
-60.848336 352.281576 0.225000 0.268631 369.434994
-59.316583 353.512162 0.225000 0.266551 372.006919
-57.850948 354.730961 0.225000 0.264503 374.554208
-56.442690 355.936362 0.225000 0.262487 377.073497
-55.084794 357.126915 0.225000 0.260503 379.561752
-53.771523 358.301399 0.225000 0.258551 382.016424
-52.498117 359.458815 0.225000 0.256631 384.435423
-51.260575 360.598355 0.225000 0.254743 386.817062
-50.055495 361.719370 0.225000 0.252888 389.159983
-48.879952 362.821349 0.225000 0.251064 391.463119
-47.731416 363.903888 0.225000 0.249272 393.725626
-46.607672 364.966674 0.225000 0.247512 395.946849
-45.506776 366.009466 0.225000 0.245785 398.126284
-44.427004 367.032085 0.225000 0.244089 400.263558
-43.366822 368.034400 0.225000 0.242425 402.358396
-42.324857 369.016322 0.225000 0.240793 404.410613
-41.299873 369.977794 0.225000 0.239194 406.420089
-40.290752 370.918786 0.225000 0.237626 408.386763
-39.296480 371.839290 0.225000 0.236090 410.310616
-38.316134 372.739316 0.225000 0.234587 412.191670
-37.348870 373.618889 0.225000 0.233115 414.029978
-36.393910 374.478047 0.225000 0.231675 415.825618
-35.450543 375.316834 0.225000 0.230268 417.578683
-34.518108 376.135306 0.225000 0.228892 419.289290
-33.595995 376.933521 0.225000 0.227548 420.957559
-32.683639 377.711545 0.225000 0.226237 422.583629
-31.780510 378.469444 0.225000 0.224957 424.167638
-30.886118 379.207290 0.225000 0.223709 425.709736
-30.000000 379.925155 0.225000 0.222494 427.210074
-29.121726 380.623111 0.225000 0.221310 428.668802
-28.250889 381.301232 0.225000 0.220159 430.086075
-27.387108 381.959592 0.225000 0.219039 431.462047
-26.530021 382.598264 0.225000 0.217951 432.796872
-25.679289 383.217320 0.225000 0.216896 434.090699
-24.834587 383.816831 0.225000 0.215872 435.343677
-23.995611 384.396867 0.225000 0.214880 436.555952
-23.162069 384.957497 0.225000 0.213921 437.727669
-22.333683 385.498788 0.225000 0.212993 438.858967
-21.510188 386.020806 0.225000 0.212098 439.949985
-20.691333 386.523612 0.225000 0.211234 441.000849
-19.876874 387.007268 0.225000 0.210402 442.011690
-19.066580 387.471834 0.225000 0.209603 442.982633
-18.260228 387.917367 0.225000 0.208835 443.913797
-17.457603 388.343921 0.225000 0.208099 444.805295
-16.658499 388.751550 0.225000 0.207396 445.657239
-15.862716 389.140303 0.225000 0.206724 446.469733
-15.070062 389.510228 0.225000 0.206085 447.242877
-14.280350 389.861372 0.225000 0.205477 447.976767
-13.493399 390.193778 0.225000 0.204901 448.671496
-12.709033 390.507487 0.225000 0.204358 449.327148
-11.927082 390.802539 0.225000 0.203846 449.943807
-11.147378 391.078969 0.225000 0.203366 450.521545
-10.369760 391.336812 0.225000 0.202919 451.060437
-9.594068 391.576101 0.225000 0.202503 451.560551
-8.820148 391.796864 0.225000 0.202119 452.021946
-8.047846 391.999129 0.225000 0.201768 452.444680
-7.277014 392.182922 0.225000 0.201448 452.828807
-6.507504 392.348264 0.225000 0.201160 453.174372
-5.739170 392.495177 0.225000 0.200905 453.481420
-4.971872 392.623679 0.225000 0.200681 453.749989
-4.205466 392.733785 0.225000 0.200489 453.980111
-3.439813 392.825509 0.225000 0.200330 454.171814
-2.674774 392.898863 0.225000 0.200202 454.325124
-1.910213 392.953856 0.225000 0.200106 454.440059
-1.145992 392.990494 0.225000 0.200043 454.516632
-0.381975 393.008783 0.225000 0.200011 454.554856
0.381975 393.008724 0.225000 0.200011 454.554733
1.145992 392.990318 0.225000 0.200044 454.516265
1.910213 392.953562 0.225000 0.200108 454.439445
2.674774 392.898452 0.225000 0.200204 454.324265
3.439813 392.824982 0.225000 0.200333 454.170712
4.205466 392.733142 0.225000 0.200493 453.978767
4.971872 392.622921 0.225000 0.200685 453.748405
5.739170 392.494306 0.225000 0.200909 453.479600
6.507504 392.347281 0.225000 0.201166 453.172317
7.277014 392.181828 0.225000 0.201454 452.826521
8.047846 391.997927 0.225000 0.201774 452.442167
8.820148 391.795555 0.225000 0.202126 452.019210
9.594068 391.574687 0.225000 0.202511 451.557596
10.369760 391.335296 0.225000 0.202927 451.057269
11.147378 391.077352 0.225000 0.203375 450.518166
11.927082 390.800824 0.225000 0.203855 449.940222
12.709033 390.505678 0.225000 0.204367 449.323367
13.493399 390.191876 0.225000 0.204912 448.667521
14.280350 389.859382 0.225000 0.205488 447.972608
15.070062 389.508152 0.225000 0.206096 447.238538
15.862716 389.138145 0.225000 0.206736 446.465223
16.658499 388.749313 0.225000 0.207408 445.652564
17.457603 388.341611 0.225000 0.208112 444.800467
18.260228 387.914986 0.225000 0.208849 443.908821
19.066580 387.469387 0.225000 0.209617 442.977519
19.876874 387.004759 0.225000 0.210417 442.006446
20.691333 386.521045 0.225000 0.211249 440.995484
21.510188 386.018186 0.225000 0.212113 439.944509
22.333683 385.496121 0.225000 0.213009 438.853393
23.162069 384.954788 0.225000 0.213937 437.722007
23.995611 384.394120 0.225000 0.214897 436.550211
24.834587 383.814052 0.225000 0.215889 435.337869
25.679289 383.214515 0.225000 0.216913 434.084836
26.530021 382.595439 0.225000 0.217969 432.790968
27.387108 381.956753 0.225000 0.219057 431.456114
28.250889 381.298385 0.225000 0.220177 430.080125
29.121726 380.620262 0.225000 0.221329 428.662848
30.000000 379.922311 0.225000 0.222513 427.204130
30.886118 379.204458 0.225000 0.223729 425.703817
31.780510 378.466630 0.225000 0.224977 424.161757
32.683639 377.708756 0.225000 0.226257 422.577800
33.595995 376.930765 0.225000 0.227569 420.951799
34.518108 376.132591 0.225000 0.228913 419.283615
35.450543 375.314167 0.225000 0.230289 417.573109
36.393910 374.475436 0.225000 0.231697 415.820161
37.348870 373.616342 0.225000 0.233137 414.024655
38.316134 372.736841 0.225000 0.234609 412.186498
39.296480 371.836896 0.225000 0.236113 410.305613
40.290752 370.916481 0.225000 0.237648 408.381945
41.299873 369.975587 0.225000 0.239216 406.415477
42.324857 369.014223 0.225000 0.240816 404.406226
43.366822 368.032417 0.225000 0.242448 402.354252
44.427004 367.030227 0.225000 0.244111 400.259674
45.506776 366.007743 0.225000 0.245807 398.122683
46.607672 364.965096 0.225000 0.247535 395.943551
47.731416 363.902465 0.225000 0.249295 393.722652
48.879952 362.820091 0.225000 0.251086 391.460490
50.055495 361.718287 0.225000 0.252910 389.157720
51.260575 360.597456 0.225000 0.254766 386.815183
52.498117 359.458113 0.225000 0.256653 384.433956
53.771523 358.300904 0.225000 0.258573 382.015389
