# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 314.345400 0.225000 0.296570 290.148386
-78.521659 316.176240 0.225000 0.293782 293.974842
-75.164888 317.989308 0.225000 0.291032 297.764154
-72.427054 319.784168 0.225000 0.288319 301.515411
-70.051556 321.559205 0.225000 0.285644 305.225238
-67.921031 323.311673 0.225000 0.283007 308.887897
-65.970136 325.037193 0.225000 0.280407 312.494233
-64.158067 326.732702 0.225000 0.277845 316.037847
-62.457325 328.396433 0.225000 0.275321 319.515045
-60.848336 330.027476 0.225000 0.272835 322.923925
-59.316583 331.625464 0.225000 0.270386 326.263720
-57.850948 333.190373 0.225000 0.267975 329.534380
-56.442690 334.722391 0.225000 0.265601 332.736297
-55.084794 336.221839 0.225000 0.263266 335.870144
-53.771523 337.689114 0.225000 0.260967 338.936748
-52.498117 339.124661 0.225000 0.258707 341.937041
-51.260575 340.528946 0.225000 0.256484 344.871997
-50.055495 341.902444 0.225000 0.254299 347.742608
-48.879952 343.245626 0.225000 0.252152 350.549858
-47.731416 344.558956 0.225000 0.250042 353.294718
-46.607672 345.842884 0.225000 0.247970 355.978128
-45.506776 347.097846 0.225000 0.245936 358.600998
-44.427004 348.324261 0.225000 0.243939 361.164205
-43.366822 349.522530 0.225000 0.241980 363.668588
-42.324857 350.693038 0.225000 0.240059 366.114949
-41.299873 351.836151 0.225000 0.238175 368.504056
-40.290752 352.952219 0.225000 0.236329 370.836638
-39.296480 354.041574 0.225000 0.234521 373.113390
-38.316134 355.104533 0.225000 0.232750 375.334974
-37.348870 356.141398 0.225000 0.231017 377.502022
-36.393910 357.152454 0.225000 0.229322 379.615129
-35.450543 358.137975 0.225000 0.227664 381.674868
-34.518108 359.098220 0.225000 0.226044 383.681780
-33.595995 360.033435 0.225000 0.224462 385.636379
-32.683639 360.943853 0.225000 0.222917 387.539153
-31.780510 361.829699 0.225000 0.221410 389.390571
-30.886118 362.691182 0.225000 0.219941 391.191070
-30.000000 363.528505 0.225000 0.218510 392.941075
-29.121726 364.341858 0.225000 0.217116 394.640983
-28.250889 365.131424 0.225000 0.215759 396.291176
-27.387108 365.897374 0.225000 0.214441 397.892012
-26.530021 366.639873 0.225000 0.213160 399.443835
-25.679289 367.359077 0.225000 0.211917 400.946971
-24.834587 368.055134 0.225000 0.210711 402.401730
-23.995611 368.728185 0.225000 0.209543 403.808407
-23.162069 369.378363 0.225000 0.208413 405.167279
-22.333683 370.005795 0.225000 0.207321 406.478612
-21.510188 370.610602 0.225000 0.206266 407.742658
-20.691333 371.192898 0.225000 0.205249 408.959657
-19.876874 371.752790 0.225000 0.204269 410.129831
-19.066580 372.290382 0.225000 0.203327 411.253398
-18.260228 372.805770 0.225000 0.202423 412.330559
-17.457603 373.299045 0.225000 0.201557 413.361504
-16.658499 373.770295 0.225000 0.200728 414.346417
-15.862716 374.219601 0.225000 0.199937 415.285466
-15.070062 374.647039 0.225000 0.199184 416.178812
-14.280350 375.052682 0.225000 0.198468 417.026605
-13.493399 375.436598 0.225000 0.197790 417.828990
-12.709033 375.798850 0.225000 0.197149 418.586096
-11.927082 376.139498 0.225000 0.196547 419.298051
-11.147378 376.458597 0.225000 0.195982 419.964968
-10.369760 376.756199 0.225000 0.195454 420.586956
-9.594068 377.032350 0.225000 0.194964 421.164111
-8.820148 377.287094 0.225000 0.194512 421.696526
-8.047846 377.520473 0.225000 0.194098 422.184289
-7.277014 377.732521 0.225000 0.193721 422.627469
-6.507504 377.923272 0.225000 0.193382 423.026138
-5.739170 378.092756 0.225000 0.193081 423.380360
-4.971872 378.240998 0.225000 0.192817 423.690186
-4.205466 378.368021 0.225000 0.192591 423.955664
-3.439813 378.473845 0.225000 0.192403 424.176836
-2.674774 378.558486 0.225000 0.192252 424.353736
-1.910213 378.621956 0.225000 0.192139 424.486388
-1.145992 378.664265 0.225000 0.192064 424.574814
-0.381975 378.685419 0.225000 0.192026 424.619026
0.381975 378.685422 0.225000 0.192026 424.619032
1.145992 378.664274 0.225000 0.192064 424.574833
1.910213 378.621971 0.225000 0.192139 424.486419
2.674774 378.558507 0.225000 0.192253 424.353780
3.439813 378.473873 0.225000 0.192403 424.176895
4.205466 378.368054 0.225000 0.192592 423.955733
4.971872 378.241036 0.225000 0.192818 423.690265
5.739170 378.092799 0.225000 0.193081 423.380450
6.507504 377.923320 0.225000 0.193383 423.026239
7.277014 377.732574 0.225000 0.193722 422.627580
8.047846 377.520529 0.225000 0.194099 422.184406
8.820148 377.287155 0.225000 0.194513 421.696654
9.594068 377.032413 0.225000 0.194965 421.164243
10.369760 376.756264 0.225000 0.195455 420.587092
11.147378 376.458664 0.225000 0.195983 419.965108
11.927082 376.139566 0.225000 0.196548 419.298193
12.709033 375.798919 0.225000 0.197151 418.586241
13.493399 375.436666 0.225000 0.197791 417.829132
14.280350 375.052748 0.225000 0.198469 417.026743
15.070062 374.647103 0.225000 0.199185 416.178945
15.862716 374.219662 0.225000 0.199939 415.285594
16.658499 373.770352 0.225000 0.200730 414.346536
17.457603 373.299097 0.225000 0.201559 413.361613
