# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 230.255449 0.600000 0.600000 114.400388
-78.521659 231.477687 0.600000 0.600000 116.954866
-75.164888 232.610894 0.600000 0.600000 119.323268
-72.427054 233.677517 0.600000 0.600000 121.552511
-70.051556 234.689860 0.600000 0.600000 123.668307
-67.921031 235.655887 0.600000 0.600000 125.687304
-65.970136 236.581247 0.600000 0.600000 127.621306
-64.158067 237.470191 0.600000 0.600000 129.479199
-62.457325 238.326050 0.600000 0.600000 131.267945
-60.848336 239.151516 0.600000 0.600000 132.993168
-59.316583 239.948815 0.600000 0.600000 134.659523
-57.850948 240.719821 0.600000 0.600000 136.270926
-56.442690 241.466138 0.600000 0.600000 137.830728
-55.084794 242.189153 0.600000 0.600000 139.341830
-53.771523 242.890081 0.600000 0.600000 140.806769
-52.498117 243.569994 0.600000 0.600000 142.227787
-51.260575 244.229844 0.600000 0.600000 143.606874
-50.055495 244.870487 0.600000 0.600000 144.945818
-48.879952 245.492691 0.600000 0.600000 146.246224
-47.731416 246.097153 0.600000 0.600000 147.509550
-46.607672 246.684507 0.600000 0.600000 148.737120
-45.506776 247.255332 0.600000 0.600000 149.930144
-44.427004 247.810158 0.600000 0.600000 151.089730
-43.366822 248.349474 0.600000 0.600000 152.216901
-42.324857 248.873730 0.600000 0.600000 153.312596
-41.299873 249.383345 0.600000 0.600000 154.377691
-40.290752 249.878704 0.600000 0.600000 155.412991
-39.296480 250.360169 0.600000 0.600000 156.419253
-38.316134 250.828073 0.600000 0.600000 157.397173
-37.348870 251.282730 0.600000 0.600000 158.347406
-36.393910 251.724432 0.600000 0.600000 159.270563
-35.450543 252.153455 0.600000 0.600000 160.167221
-34.518108 252.570054 0.600000 0.600000 161.037913
-33.595995 252.974471 0.600000 0.600000 161.883144
-32.683639 253.366934 0.600000 0.600000 162.703392
-31.780510 253.747657 0.600000 0.600000 163.499103
-30.886118 254.116840 0.600000 0.600000 164.270696
-30.000000 254.474673 0.600000 0.600000 165.018567
-29.121726 254.821336 0.600000 0.600000 165.743092
-28.250889 255.156999 0.600000 0.600000 166.444628
-27.387108 255.481821 0.600000 0.600000 167.123506
-26.530021 255.795952 0.600000 0.600000 167.780040
-25.679289 256.099538 0.600000 0.600000 168.414534
-24.834587 256.392711 0.600000 0.600000 169.027266
-23.995611 256.675601 0.600000 0.600000 169.618506
-23.162069 256.948329 0.600000 0.600000 170.188508
-22.333683 257.211009 0.600000 0.600000 170.737509
-21.510188 257.463750 0.600000 0.600000 171.265738
-20.691333 257.706653 0.600000 0.600000 171.773405
-19.876874 257.939817 0.600000 0.600000 172.260718
-19.066580 258.163332 0.600000 0.600000 172.727864
-18.260228 258.377286 0.600000 0.600000 173.175028
-17.457603 258.581759 0.600000 0.600000 173.602376
-16.658499 258.776830 0.600000 0.600000 174.010075
-15.862716 258.962569 0.600000 0.600000 174.398269
-15.070062 259.139047 0.600000 0.600000 174.767108
-14.280350 259.306326 0.600000 0.600000 175.116721
-13.493399 259.464467 0.600000 0.600000 175.447236
-12.709033 259.613527 0.600000 0.600000 175.758771
-11.927082 259.753557 0.600000 0.600000 176.051434
-11.147378 259.884606 0.600000 0.600000 176.325327
-10.369760 260.006721 0.600000 0.600000 176.580547
-9.594068 260.119942 0.600000 0.600000 176.817179
-8.820148 260.224310 0.600000 0.600000 177.035308
-8.047846 260.319858 0.600000 0.600000 177.235003
-7.277014 260.406619 0.600000 0.600000 177.416334
-6.507504 260.484623 0.600000 0.600000 177.579362
-5.739170 260.553894 0.600000 0.600000 177.724138
-4.971872 260.614457 0.600000 0.600000 177.850715
-4.205466 260.666331 0.600000 0.600000 177.959132
-3.439813 260.709534 0.600000 0.600000 178.049426
-2.674774 260.744079 0.600000 0.600000 178.121625
-1.910213 260.769978 0.600000 0.600000 178.175754
-1.145992 260.787239 0.600000 0.600000 178.211830
-0.381975 260.795868 0.600000 0.600000 178.229864
0.381975 260.795868 0.600000 0.600000 178.229864
1.145992 260.787239 0.600000 0.600000 178.211830
1.910213 260.769978 0.600000 0.600000 178.175754
2.674774 260.744079 0.600000 0.600000 178.121625
3.439813 260.709534 0.600000 0.600000 178.049426
4.205466 260.666331 0.600000 0.600000 177.959132
4.971872 260.614457 0.600000 0.600000 177.850715
5.739170 260.553894 0.600000 0.600000 177.724138
6.507504 260.484623 0.600000 0.600000 177.579362
7.277014 260.406619 0.600000 0.600000 177.416334
8.047846 260.319858 0.600000 0.600000 177.235003
8.820148 260.224310 0.600000 0.600000 177.035308
9.594068 260.119942 0.600000 0.600000 176.817179
10.369760 260.006721 0.600000 0.600000 176.580547
11.147378 259.884606 0.600000 0.600000 176.325327
11.927082 259.753557 0.600000 0.600000 176.051434
12.709033 259.613527 0.600000 0.600000 175.758771
13.493399 259.464467 0.600000 0.600000 175.447236
14.280350 259.306326 0.600000 0.600000 175.116721
15.070062 259.139047 0.600000 0.600000 174.767108
15.862716 258.962569 0.600000 0.600000 174.398269
16.658499 258.776830 0.600000 0.600000 174.010075
17.457603 258.581759 0.600000 0.600000 173.602376
18.260228 258.377286 0.600000 0.600000 173.175028
19.066580 258.163332 0.600000 0.600000 172.727864
19.876874 257.939817 0.600000 0.600000 172.260718
20.691333 257.706653 0.600000 0.600000 171.773405
21.510188 257.463750 0.600000 0.600000 171.265738
22.333683 257.211009 0.600000 0.600000 170.737509
23.162069 256.948329 0.600000 0.600000 170.188508
23.995611 256.675601 0.600000 0.600000 169.618506
24.834587 256.392711 0.600000 0.600000 169.027266
25.679289 256.099538 0.600000 0.600000 168.414534
26.530021 255.795952 0.600000 0.600000 167.780040
27.387108 255.481821 0.600000 0.600000 167.123506
28.250889 255.156999 0.600000 0.600000 166.444628
29.121726 254.821336 0.600000 0.600000 165.743092
30.000000 254.474673 0.600000 0.600000 165.018567
30.886118 254.116840 0.600000 0.600000 164.270696
31.780510 253.747657 0.600000 0.600000 163.499103
32.683639 253.366934 0.600000 0.600000 162.703392
33.595995 252.974471 0.600000 0.600000 161.883144
34.518108 252.570054 0.600000 0.600000 161.037913
35.450543 252.153455 0.600000 0.600000 160.167221
36.393910 251.724432 0.600000 0.600000 159.270563
37.348870 251.282730 0.600000 0.600000 158.347406
38.316134 250.828073 0.600000 0.600000 157.397173
39.296480 250.360169 0.600000 0.600000 156.419253
40.290752 249.878704 0.600000 0.600000 155.412991
41.299873 249.383345 0.600000 0.600000 154.377691
42.324857 248.873730 0.600000 0.600000 153.312596
43.366822 248.349474 0.600000 0.600000 152.216901
44.427004 247.810158 0.600000 0.600000 151.089730
45.506776 247.255332 0.600000 0.600000 149.930144
46.607672 246.684507 0.600000 0.600000 148.737120
47.731416 246.097153 0.600000 0.600000 147.509550
48.879952 245.492691 0.600000 0.600000 146.246224
50.055495 244.870487 0.600000 0.600000 144.945818
51.260575 244.229844 0.600000 0.600000 143.606874
52.498117 243.569994 0.600000 0.600000 142.227787
53.771523 242.890081 0.600000 0.600000 140.806769
55.084794 242.189153 0.600000 0.600000 139.341830
56.442690 241.466138 0.600000 0.600000 137.830728
57.850948 240.719821 0.600000 0.600000 136.270926
59.316583 239.948815 0.600000 0.600000 134.659523
60.848336 239.151516 0.600000 0.600000 132.993168
62.457325 238.326050 0.600000 0.600000 131.267945
64.158067 237.470191 0.600000 0.600000 129.479199
65.970136 236.581247 0.600000 0.600000 127.621306
67.921031 235.655887 0.600000 0.600000 125.687304
70.051556 234.689860 0.600000 0.600000 123.668307
72.427054 233.677517 0.600000 0.600000 121.552511
75.164888 232.610894 0.600000 0.600000 119.323268
78.521659 231.477687 0.600000 0.600000 116.954866
83.380372 230.255449 0.600000 0.600000 114.400388
