# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 285.965768 0.267500 0.321456 230.834955
-78.521659 286.862628 0.266250 0.317833 232.709393
-75.164888 287.759580 0.265000 0.314544 234.584022
-72.427054 288.643215 0.263750 0.311182 236.430819
-70.051556 289.522266 0.262500 0.308058 238.268036
-67.921031 290.395751 0.261250 0.304798 240.093620
-65.970136 291.260688 0.260000 0.301772 241.901338
-64.158067 292.123016 0.258750 0.298587 243.703603
-62.457325 292.975756 0.258750 0.296560 245.485830
-60.848336 293.824389 0.256250 0.292520 247.259473
-59.316583 294.665437 0.256250 0.290562 249.017263
-57.850948 295.496296 0.253750 0.286585 250.753759
-56.442690 296.324450 0.253750 0.284690 252.484600
-55.084794 297.136445 0.251250 0.280778 254.181670
-53.771523 297.939697 0.248750 0.276901 255.860467
-52.498117 298.735061 0.248750 0.275089 257.522777
-51.260575 299.514076 0.246250 0.271271 259.150919
-50.055495 300.281108 0.245000 0.268422 260.754016
-48.879952 301.035642 0.242500 0.264675 262.330992
-47.731416 301.777389 0.240000 0.260960 263.881243
-46.607672 302.506141 0.237500 0.257276 265.404335
-45.506776 303.220057 0.233750 0.252599 266.896419
-44.427004 303.917423 0.225000 0.244095 268.353914
-43.366822 304.604225 0.225000 0.242432 269.789330
-42.324857 305.276435 0.225000 0.240800 271.194249
-41.299873 305.934097 0.225000 0.239200 272.568763
-40.290752 306.577262 0.225000 0.237633 273.912978
-39.296480 307.205988 0.225000 0.236097 275.227015
-38.316134 307.820338 0.225000 0.234593 276.511006
-37.348870 308.420379 0.225000 0.233121 277.765092
-36.393910 309.006178 0.225000 0.231682 278.989412
-35.450543 309.577806 0.225000 0.230274 280.184115
-34.518108 310.135334 0.225000 0.228898 281.349348
-33.595995 310.678836 0.225000 0.227554 282.485267
-32.683639 311.208381 0.225000 0.226243 283.592016
-31.780510 311.724042 0.225000 0.224963 284.669748
