# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 241.559532 0.600000 0.600000 138.025922
-78.521659 242.006087 0.600000 0.600000 138.959222
-75.164888 242.452515 0.600000 0.600000 139.892256
-72.427054 242.898496 0.600000 0.600000 140.824357
-70.051556 243.343788 0.600000 0.600000 141.755017
-67.921031 243.788150 0.600000 0.600000 142.683734
-65.970136 244.231287 0.600000 0.600000 143.609890
-64.158067 244.672880 0.600000 0.600000 144.532819
-62.457325 245.112594 0.600000 0.600000 145.451821
-60.848336 245.550028 0.600000 0.600000 146.366059
-59.316583 245.984701 0.600000 0.600000 147.274525
-57.850948 246.415962 0.600000 0.600000 148.175861
-56.442690 246.843057 0.600000 0.600000 149.068489
-55.084794 247.265317 0.600000 0.600000 149.951013
-53.771523 247.682183 0.600000 0.600000 150.822262
-52.498117 248.093197 0.600000 0.600000 151.681282
-51.260575 248.497988 0.600000 0.600000 152.527295
-50.055495 248.896261 0.600000 0.600000 153.359685
-48.879952 249.287780 0.600000 0.600000 154.177960
-47.731416 249.672361 0.600000 0.600000 154.981734
-46.607672 250.049861 0.600000 0.600000 155.770709
-45.506776 250.420168 0.600000 0.600000 156.544651
-44.427004 250.783201 0.600000 0.600000 157.303390
-43.366822 251.138899 0.600000 0.600000 158.046799
-42.324857 251.487221 0.600000 0.600000 158.774792
-41.299873 251.828141 0.600000 0.600000 159.487315
-40.290752 252.161645 0.600000 0.600000 160.184338
-39.296480 252.487730 0.600000 0.600000 160.865856
-38.316134 252.806400 0.600000 0.600000 161.531876
-37.348870 253.117668 0.600000 0.600000 162.182426
-36.393910 253.421551 0.600000 0.600000 162.817542
-35.450543 253.718070 0.600000 0.600000 163.437266
-34.518108 254.007251 0.600000 0.600000 164.041655
-33.595995 254.289122 0.600000 0.600000 164.630765
-32.683639 254.563714 0.600000 0.600000 165.204662
-31.780510 254.831058 0.600000 0.600000 165.763411
-30.886118 255.091188 0.600000 0.600000 166.307083
-30.000000 255.344138 0.600000 0.600000 166.835748
-29.121726 255.589943 0.600000 0.600000 167.349481
-28.250889 255.828638 0.600000 0.600000 167.848353
-27.387108 256.060257 0.600000 0.600000 168.332437
-26.530021 256.284837 0.600000 0.600000 168.801809
-25.679289 256.502410 0.600000 0.600000 169.256537
-24.834587 256.713012 0.600000 0.600000 169.696695
-23.995611 256.916675 0.600000 0.600000 170.122351
-23.162069 257.113434 0.600000 0.600000 170.533577
-22.333683 257.303319 0.600000 0.600000 170.930437
-21.510188 257.486362 0.600000 0.600000 171.312997
