# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 329.064563 0.251250 0.268821 320.911437
-78.521659 328.508640 0.250000 0.267455 319.749558
-75.164888 327.938012 0.250000 0.267219 318.556945
-72.427054 327.360980 0.250000 0.267038 317.350948
-70.051556 326.780988 0.250000 0.266890 316.138765
-67.921031 326.203146 0.250000 0.266766 314.931075
-65.970136 325.625665 0.250000 0.266659 313.724140
-64.158067 325.049569 0.250000 0.266568 312.520099
-62.457325 324.475647 0.250000 0.266488 311.320602
-60.848336 323.901625 0.248750 0.265294 310.120896
-59.316583 323.329703 0.248750 0.265220 308.925579
-57.850948 322.762691 0.250000 0.266275 307.740524
-56.442690 322.198490 0.250000 0.266205 306.561344
-55.084794 321.640889 0.250000 0.266142 305.395958
-53.771523 321.087950 0.250000 0.266087 304.240316
-52.498117 320.540040 0.250000 0.266037 303.095184
-51.260575 319.996651 0.248750 0.264836 301.959501
-50.055495 319.455888 0.248750 0.264788 300.829306
-48.879952 318.920452 0.248750 0.264744 299.710245
-47.731416 318.391602 0.248750 0.264705 298.604948
-46.607672 317.870913 0.248750 0.264671 297.516708
-45.506776 317.356489 0.248750 0.264642 296.441562
-44.427004 316.848521 0.248750 0.264616 295.379909
-43.366822 316.345599 0.247500 0.263420 294.328802
-42.324857 315.847392 0.247500 0.263394 293.287549
-41.299873 315.355804 0.247500 0.263371 292.260130
-40.290752 314.873508 0.247500 0.263351 291.252132
-39.296480 314.399152 0.247500 0.263336 290.260728
-38.316134 313.932101 0.246250 0.262348 289.284591
-37.348870 313.470205 0.245000 0.261168 288.319228
-36.393910 313.014487 0.245000 0.261159 287.366778
-35.450543 312.566959 0.245000 0.261153 286.431444
-34.518108 312.129717 0.245000 0.261149 285.517609
-33.595995 311.700388 0.245000 0.261148 284.620311
-32.683639 311.279110 0.245000 0.261149 283.739840
-31.780510 310.862686 0.243750 0.259981 282.869514
-30.886118 310.453976 0.243750 0.259980 282.015310
-30.000000 310.056059 0.243750 0.259981 281.183663
-29.121726 309.667573 0.243750 0.259984 280.371728
-28.250889 309.287721 0.243750 0.259990 279.577837
-27.387108 308.913856 0.242500 0.258839 278.796459
-26.530021 308.547555 0.242500 0.258842 278.030890
-25.679289 308.192668 0.242500 0.258847 277.289176
-24.834587 307.847923 0.242500 0.258854 276.568659
-23.995611 307.510569 0.240000 0.256789 275.863589
-23.162069 307.180179 0.240000 0.256795 275.173074
-22.333683 306.861772 0.240000 0.256804 274.507603
-21.510188 306.554031 0.240000 0.256814 273.864425
-20.691333 306.255931 0.240000 0.256826 273.241396
-19.876874 305.962102 0.238750 0.255718 272.627293
-19.066580 305.682206 0.238750 0.255727 272.042311
-18.260228 305.413400 0.238750 0.255737 271.480506
-17.457603 305.151957 0.236250 0.253721 270.934090
-16.658499 304.899894 0.236250 0.253730 270.407278
-15.862716 304.661454 0.236250 0.253741 269.908939
-15.070062 304.431500 0.235000 0.252689 269.428335
-14.280350 304.210041 0.235000 0.252696 268.965486
-13.493399 304.001992 0.232500 0.250732 268.530663
-12.709033 303.802482 0.232500 0.250738 268.113687
-11.927082 303.616037 0.232500 0.250745 267.724017
-11.147378 303.438406 0.231250 0.249748 267.352769
-10.369760 303.271228 0.228750 0.247864 267.003367
-9.594068 303.115114 0.225000 0.245078 266.677088
-8.820148 302.972175 0.225000 0.245074 266.378346
-8.047846 302.840544 0.225000 0.245070 266.103237
-7.277014 302.720354 0.225000 0.245067 265.852040
-6.507504 302.611739 0.225000 0.245063 265.625035
-5.739170 302.514840 0.225000 0.245059 265.422516
-4.971872 302.429787 0.225000 0.245055 265.244755
-4.205466 302.356692 0.225000 0.245051 265.091986
-3.439813 302.295650 0.225000 0.245047 264.964408
-2.674774 302.246749 0.225000 0.245043 264.862205
-1.910213 302.210074 0.225000 0.245039 264.785555
-1.145992 302.185706 0.225000 0.245035 264.734626
-0.381975 302.173726 0.225000 0.245031 264.709587
0.381975 302.174212 0.225000 0.245027 264.710603
1.145992 302.187165 0.225000 0.245023 264.737675
1.910213 302.212506 0.225000 0.245019 264.790638
2.674774 302.250156 0.225000 0.245014 264.869326
3.439813 302.300034 0.225000 0.245010 264.973571
4.205466 302.362055 0.225000 0.245006 265.103195
4.971872 302.436133 0.225000 0.245002 265.258018
5.739170 302.522173 0.225000 0.244998 265.437842
6.507504 302.620062 0.225000 0.244993 265.642430
7.277014 302.729670 0.225000 0.244989 265.871510
8.047846 302.850858 0.225000 0.244985 266.124793
8.820148 302.983489 0.225000 0.244981 266.401992
9.594068 303.127432 0.225000 0.244977 266.702833
10.369760 303.284246 0.228750 0.247758 267.030574
11.147378 303.451805 0.230000 0.248715 267.380772
11.927082 303.631204 0.231250 0.249625 267.755716
12.709033 303.818125 0.232500 0.250606 268.146381
13.493399 304.019200 0.232500 0.250592 268.566628
14.280350 304.228405 0.235000 0.252547 269.003866
15.070062 304.450660 0.235000 0.252532 269.468379
15.862716 304.681516 0.236250 0.253572 269.950868
16.658499 304.920925 0.236250 0.253554 270.451233
17.457603 305.174229 0.236250 0.253538 270.980639
18.260228 305.436216 0.238750 0.255570 271.528191
19.066580 305.705975 0.238750 0.255554 272.091988
19.876874 305.987463 0.238750 0.255540 272.680298
20.691333 306.281491 0.240000 0.256638 273.294816
21.510188 306.580513 0.240000 0.256621 273.919772
22.333683 306.889162 0.240000 0.256605 274.564849
23.162069 307.209301 0.240000 0.256592 275.233939
23.995611 307.541398 0.241250 0.257713 275.928022
24.834587 307.877938 0.241250 0.257696 276.631390
25.679289 308.223654 0.242500 0.258622 277.353937
26.530021 308.580542 0.242500 0.258613 278.099833
27.387108 308.947748 0.242500 0.258606 278.867293
28.250889 309.321473 0.243750 0.259757 279.648379
29.121726 309.702224 0.243750 0.259747 280.444148
30.000000 310.091582 0.243750 0.259740 281.257906
30.886118 310.491245 0.243750 0.259735 282.093202
31.780510 310.900711 0.243750 0.259733 282.948986
32.683639 311.317265 0.245000 0.260902 283.819584
33.595995 311.739275 0.245000 0.260897 284.701585
34.518108 312.169306 0.245000 0.260896 285.600350
35.450543 312.607218 0.245000 0.260897 286.515586
36.393910 313.055497 0.245000 0.260901 287.452489
37.348870 313.511789 0.245000 0.260908 288.406139
38.316134 313.974322 0.246250 0.262090 289.372833
39.296480 314.441909 0.247500 0.263073 290.350090
40.290752 314.916768 0.247500 0.263088 291.342545
41.299873 315.399046 0.247500 0.263106 292.350506
42.324857 315.891060 0.247500 0.263128 293.378815
43.366822 316.389669 0.247500 0.263154 294.420908
44.427004 316.893622 0.248750 0.264355 295.474170
45.506776 317.401948 0.248750 0.264380 296.536571
46.607672 317.916706 0.248750 0.264411 297.612416
47.731416 318.437703 0.248750 0.264446 298.701299
48.879952 318.965934 0.248750 0.264486 299.805302
50.055495 319.501647 0.248750 0.264532 300.924942
51.260575 320.042686 0.248750 0.264583 302.055714
52.498117 320.587413 0.250000 0.265791 303.194193
53.771523 321.135589 0.250000 0.265844 304.339881
55.084794 321.688802 0.250000 0.265904 305.496096
56.442690 322.246693 0.250000 0.265971 306.662088
57.850948 322.809984 0.250000 0.266047 307.839367
59.316583 323.377370 0.248750 0.265003 309.025203
60.848336 323.949759 0.248750 0.265084 310.221496
62.457325 324.524855 0.248750 0.265175 311.423447
64.158067 325.099609 0.250000 0.266380 312.624683
65.970136 325.675622 0.250000 0.266483 313.828550
67.921031 326.253111 0.250000 0.266601 315.035502
70.051556 326.831031 0.250000 0.266740 316.243355
72.427054 327.409883 0.250000 0.266905 317.453155
75.164888 327.987874 0.250000 0.267107 318.661157
78.521659 328.560694 0.250000 0.267370 319.858350
83.380372 329.123891 0.250000 0.267773 321.035432
