# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 364.008503 0.225000 0.246734 393.944271
-78.521659 363.387036 0.225000 0.246641 392.645405
-75.164888 362.750676 0.225000 0.246548 391.315413
-72.427054 362.105218 0.225000 0.246457 389.966406
-70.051556 361.454436 0.225000 0.246367 388.606271
-67.921031 360.800520 0.225000 0.246279 387.239587
-65.970136 360.145094 0.225000 0.246191 385.869746
-64.158067 359.489615 0.225000 0.246105 384.499795
-62.457325 358.835078 0.225000 0.246020 383.131813
-60.848336 358.182311 0.225000 0.245937 381.767530
-59.316583 357.532112 0.225000 0.245855 380.408614
-57.850948 356.885139 0.225000 0.245774 379.056441
-56.442690 356.241895 0.225000 0.245694 377.712061
-55.084794 355.602857 0.225000 0.245615 376.376471
-53.771523 354.968506 0.225000 0.245538 375.050678
-52.498117 354.339259 0.225000 0.245462 373.735551
-51.260575 353.715447 0.225000 0.245387 372.431784
-50.055495 353.097381 0.225000 0.245314 371.140026
-48.879952 352.485377 0.225000 0.245242 369.860938
-47.731416 351.879752 0.225000 0.245171 368.595182
-46.607672 351.280774 0.225000 0.245101 367.343318
-45.506776 350.688670 0.225000 0.245033 366.105820
-44.427004 350.103662 0.225000 0.244966 364.883154
-43.366822 349.525979 0.225000 0.244900 363.675796
-42.324857 348.955854 0.225000 0.244835 362.484235
-41.299873 348.393501 0.225000 0.244772 361.308917
-40.290752 347.839097 0.225000 0.244710 360.150213
-39.296480 347.292814 0.225000 0.244649 359.008481
-38.316134 346.754828 0.225000 0.244589 357.884091
-37.348870 346.225321 0.225000 0.244531 356.777421
-36.393910 345.704487 0.225000 0.244474 355.688878
-35.450543 345.192498 0.225000 0.244418 354.618821
-34.518108 344.689506 0.225000 0.244364 353.567568
-33.595995 344.195657 0.225000 0.244311 352.535423
-32.683639 343.711100 0.225000 0.244259 351.522699
-31.780510 343.235994 0.225000 0.244208 350.529727
-30.886118 342.770506 0.225000 0.244159 349.556858
-30.000000 342.314797 0.225000 0.244110 348.604426
-29.121726 341.869011 0.225000 0.244064 347.672733
-28.250889 341.433281 0.225000 0.244018 346.762057
-27.387108 341.007748 0.225000 0.243974 345.872693
-26.530021 340.592553 0.225000 0.243931 345.004936
-25.679289 340.187849 0.225000 0.243889 344.159104
-24.834587 339.793789 0.225000 0.243848 343.335519
-23.995611 339.410511 0.225000 0.243809 342.534468
-23.162069 339.038145 0.225000 0.243771 341.756223
-22.333683 338.676819 0.225000 0.243734 341.001052
-21.510188 338.326664 0.225000 0.243699 340.269228
-20.691333 337.987820 0.225000 0.243664 339.561044
-19.876874 337.660433 0.225000 0.243631 338.876805
-19.066580 337.344639 0.225000 0.243600 338.216796
-18.260228 337.040561 0.225000 0.243569 337.581272
-17.457603 336.748316 0.225000 0.243540 336.970480
-16.658499 336.468025 0.225000 0.243512 336.384672
-15.862716 336.199814 0.225000 0.243486 335.824111
-15.070062 335.943815 0.225000 0.243460 335.289073
-14.280350 335.700148 0.225000 0.243436 334.779809
-13.493399 335.468919 0.225000 0.243413 334.296541
-12.709033 335.250224 0.225000 0.243392 333.839468
-11.927082 335.044163 0.225000 0.243371 333.408801
-11.147378 334.850834 0.225000 0.243352 333.004743
-10.369760 334.670321 0.225000 0.243335 332.627471
-9.594068 334.502683 0.225000 0.243318 332.277107
-8.820148 334.347961 0.225000 0.243303 331.953738
-8.047846 334.206172 0.225000 0.243289 331.657399
-7.277014 334.077320 0.225000 0.243276 331.388099
-6.507504 333.961403 0.225000 0.243265 331.145832
-5.739170 333.858413 0.225000 0.243255 330.930583
-4.971872 333.768340 0.225000 0.243246 330.742331
-4.205466 333.691172 0.225000 0.243238 330.581049
-3.439813 333.626900 0.225000 0.243232 330.446721
-2.674774 333.575511 0.225000 0.243227 330.339318
-1.910213 333.536997 0.225000 0.243223 330.258824
-1.145992 333.511351 0.225000 0.243220 330.205224
-0.381975 333.498568 0.225000 0.243219 330.178507
0.381975 333.498644 0.225000 0.243219 330.178666
1.145992 333.511580 0.225000 0.243220 330.205702
1.910213 333.537379 0.225000 0.243223 330.259622
2.674774 333.576045 0.225000 0.243226 330.340434
3.439813 333.627584 0.225000 0.243231 330.448151
4.205466 333.692008 0.225000 0.243238 330.582797
4.971872 333.769324 0.225000 0.243245 330.744387
5.739170 333.859545 0.225000 0.243254 330.932949
6.507504 333.962682 0.225000 0.243264 331.148505
7.277014 334.078744 0.225000 0.243276 331.391075
8.047846 334.207739 0.225000 0.243288 331.660675
8.820148 334.349668 0.225000 0.243302 331.957306
9.594068 334.504528 0.225000 0.243317 332.280964
10.369760 334.672301 0.225000 0.243334 332.631609
