# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 291.399197 0.270000 0.291369 242.190822
-78.521659 291.039852 0.270000 0.290453 241.439791
-75.164888 290.666736 0.271250 0.291082 240.659978
-72.427054 290.290843 0.271250 0.290507 239.874362
-70.051556 289.912678 0.271250 0.289991 239.083997
-67.921031 289.532559 0.271250 0.289517 238.289548
-65.970136 289.151107 0.271250 0.289076 237.492314
-64.158067 288.768837 0.271250 0.288663 236.693369
-62.457325 288.386180 0.271250 0.288273 235.893616
-60.848336 288.004272 0.271250 0.287905 235.095428
-59.316583 287.625359 0.271250 0.287554 234.303500
-57.850948 287.246738 0.272500 0.288635 233.512182
-56.442690 286.867277 0.271250 0.287360 232.719109
-55.084794 286.490390 0.271250 0.287050 231.931415
-53.771523 286.116135 0.271250 0.286752 231.149222
-52.498117 285.744578 0.271250 0.286466 230.372668
-51.260575 285.375810 0.271250 0.286192 229.601943
-50.055495 285.011000 0.271250 0.285928 228.839490
-48.879952 284.652287 0.271250 0.285675 228.089780
-47.731416 284.296523 0.271250 0.285431 227.346233
-46.607672 283.939247 0.272500 0.286592 226.599526
-45.506776 283.585581 0.272500 0.286363 225.860364
-44.427004 283.236075 0.272500 0.286143 225.129897
-43.366822 282.891590 0.272500 0.285931 224.409923
-42.324857 282.555873 0.272500 0.285727 223.708275
-41.299873 282.224132 0.272500 0.285531 223.014936
-40.290752 281.891964 0.273750 0.286686 222.320705
-39.296480 281.562593 0.273750 0.286499 221.632319
-38.316134 281.238155 0.273750 0.286320 220.954244
-37.348870 280.922168 0.273750 0.286148 220.293831
-36.393910 280.615128 0.273750 0.285982 219.652118
-35.450543 280.306667 0.275000 0.287107 219.007434
-34.518108 280.000774 0.275000 0.286948 218.368118
-33.595995 279.701265 0.275000 0.286797 217.742144
-32.683639 279.415877 0.275000 0.286651 217.145683
-31.780510 279.126958 0.276250 0.287738 216.541842
-30.886118 278.841473 0.276250 0.287597 215.945179
-30.000000 278.570041 0.276250 0.287464 215.377886
-29.121726 278.297962 0.278750 0.289697 214.809241
-28.250889 278.028680 0.278750 0.289576 214.246441
-27.387108 277.774526 0.280000 0.290654 213.715259
-26.530021 277.516547 0.280000 0.290537 213.176083
-25.679289 276.820886 0.300000 0.311741 211.722152
-24.834587 276.651185 0.300000 0.311622 211.367477
-23.995611 276.488670 0.300000 0.311506 211.027820
-23.162069 276.331256 0.300000 0.311394 210.698825
-22.333683 276.182557 0.300000 0.311286 210.388044
-21.510188 276.036297 0.300000 0.311181 210.082361
-20.691333 275.897745 0.300000 0.311080 209.792787
-19.876874 275.763065 0.300000 0.310983 209.511306
-19.066580 275.636951 0.300000 0.310890 209.247728
-18.260228 275.514101 0.300000 0.310800 208.990971
-17.457603 275.394023 0.300000 0.310714 208.740008
-16.658499 275.281800 0.300000 0.310632 208.505462
-15.862716 275.172311 0.300000 0.310553 208.276630
-15.070062 275.067607 0.300000 0.310478 208.057799
-14.280350 274.964596 0.300000 0.310407 207.842506
-13.493399 274.861801 0.300000 0.310340 207.627664
-12.709033 274.759389 0.300000 0.310276 207.413623
-11.927082 274.663561 0.300000 0.310216 207.213342
-11.147378 274.574218 0.300000 0.310160 207.026616
-10.369760 274.491268 0.300000 0.310107 206.853250
-9.594068 274.414625 0.300000 0.310059 206.693066
-8.820148 274.344211 0.300000 0.310014 206.545901
-8.047846 274.279950 0.300000 0.309972 206.411596
-7.277014 274.221778 0.300000 0.309935 206.290016
-6.507504 274.169632 0.300000 0.309901 206.181031
-5.739170 274.123459 0.300000 0.309871 206.084529
-4.971872 274.083211 0.300000 0.309844 206.000411
-4.205466 274.048845 0.300000 0.309821 205.928586
-3.439813 274.020325 0.300000 0.309802 205.868979
-2.674774 273.997623 0.300000 0.309787 205.821532
-1.910213 273.980714 0.300000 0.309776 205.786192
-1.145992 273.969580 0.300000 0.309768 205.762922
-0.381975 273.964209 0.300000 0.309764 205.751697
0.381975 273.964596 0.300000 0.309763 205.752506
1.145992 273.970740 0.300000 0.309767 205.765347
1.910213 273.982649 0.300000 0.309774 205.790236
2.674774 274.000333 0.300000 0.309784 205.827196
3.439813 274.023811 0.300000 0.309799 205.876265
4.205466 274.053107 0.300000 0.309817 205.937494
4.971872 274.088251 0.300000 0.309839 206.010945
5.739170 274.129278 0.300000 0.309865 206.096691
6.507504 274.176232 0.300000 0.309894 206.194825
7.277014 274.229161 0.300000 0.309927 206.305446
8.047846 274.288119 0.300000 0.309964 206.428669
8.820148 274.353167 0.300000 0.310005 206.564619
9.594068 274.424373 0.300000 0.310049 206.713440
10.369760 274.501809 0.300000 0.310097 206.875281
11.147378 274.585555 0.300000 0.310149 207.050310
11.927082 274.675698 0.300000 0.310204 207.238709
12.709033 274.772330 0.300000 0.310264 207.440670
13.493399 274.875550 0.300000 0.310327 207.656400
14.280350 274.979123 0.300000 0.310393 207.872867
15.070062 275.082886 0.300000 0.310464 208.089732
15.862716 275.188319 0.300000 0.310538 208.310087
16.658499 275.298548 0.300000 0.310616 208.540465
17.457603 275.411583 0.300000 0.310697 208.776708
18.260228 275.532470 0.300000 0.310783 209.029362
19.066580 275.656045 0.300000 0.310872 209.287634
19.876874 275.783022 0.300000 0.310965 209.553016
20.691333 275.918532 0.300000 0.311061 209.836232
21.510188 276.057812 0.300000 0.311161 210.127327
22.333683 276.204907 0.300000 0.311265 210.434756
23.162069 276.354344 0.300000 0.311373 210.747079
23.995611 276.512603 0.300000 0.311484 211.077840
24.834587 276.675864 0.300000 0.311600 211.419056
25.679289 276.846416 0.300000 0.311718 211.775509
26.530021 277.544442 0.280000 0.290519 213.234384
27.387108 277.803414 0.280000 0.290635 213.775635
28.250889 278.058589 0.278750 0.289556 214.308951
29.121726 278.328888 0.278750 0.289677 214.873876
30.000000 278.601088 0.276250 0.287439 215.442774
30.886118 278.874395 0.276250 0.287572 216.013986
31.780510 279.160934 0.276250 0.287712 216.612852
32.683639 279.450047 0.275000 0.286616 217.217098
33.595995 279.736444 0.275000 0.286761 217.815668
34.518108 280.038018 0.275000 0.286913 218.445958
35.450543 280.345035 0.275000 0.287072 219.087623
36.393910 280.653527 0.273750 0.285945 219.732371
37.348870 280.961635 0.273750 0.286110 220.376317
38.316134 281.280103 0.273750 0.286282 221.041915
39.296480 281.605763 0.273750 0.286461 221.722545
40.290752 281.936379 0.273750 0.286648 222.413532
41.299873 282.268591 0.272500 0.285495 223.107855
42.324857 282.601515 0.272500 0.285691 223.803666
43.366822 282.938944 0.272500 0.285895 224.508893
44.427004 283.285661 0.272500 0.286107 225.233531
45.506776 283.636597 0.272500 0.286327 225.966988
46.607672 283.991731 0.272500 0.286557 226.709218
47.731416 284.349158 0.271250 0.285397 227.456240
48.879952 284.706336 0.271250 0.285641 228.202742
50.055495 285.066509 0.271250 0.285895 228.955504
51.260575 285.433070 0.271250 0.286159 229.721616
52.498117 285.803414 0.271250 0.286434 230.495635
53.771523 286.176610 0.271250 0.286720 231.275615
55.084794 286.552574 0.271250 0.287018 232.061380
56.442690 286.931254 0.271250 0.287329 232.852821
57.850948 287.310705 0.270000 0.286239 233.645873
59.316583 287.691168 0.271250 0.287527 234.441041
60.848336 288.070470 0.271250 0.287879 235.233782
62.457325 288.453276 0.271250 0.288249 236.033847
64.158067 288.836316 0.271250 0.288639 236.834400
65.970136 289.218951 0.271250 0.289054 237.634108
67.921031 289.600747 0.271250 0.289496 238.432061
70.051556 289.981185 0.271250 0.289972 239.227177
72.427054 290.359632 0.271250 0.290491 240.018131
75.164888 290.735743 0.271250 0.291068 240.804203
78.521659 291.108179 0.270000 0.290446 241.582594
83.380372 291.467572 0.270000 0.291367 242.333725
