# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 354.539291 0.225000 0.259579 374.153618
-78.521659 354.362294 0.225000 0.258790 373.783694
-75.164888 354.166361 0.225000 0.258012 373.374194
-72.427054 353.957829 0.225000 0.257245 372.938363
-70.051556 353.740493 0.225000 0.256489 372.484130
-67.921031 353.516860 0.225000 0.255743 372.016737
-65.970136 353.288839 0.225000 0.255008 371.540174
-64.158067 353.057763 0.225000 0.254283 371.057225
-62.457325 352.824853 0.225000 0.253569 370.570443
-60.848336 352.591000 0.225000 0.252866 370.081690
-59.316583 352.356962 0.225000 0.252174 369.592551
-57.850948 352.123466 0.225000 0.251492 369.104544
-56.442690 351.891080 0.225000 0.250821 368.618857
-55.084794 351.660287 0.225000 0.250161 368.136500
-53.771523 351.431572 0.225000 0.249511 367.658485
-52.498117 351.205358 0.225000 0.248872 367.185698
-51.260575 350.981982 0.225000 0.248243 366.718842
-50.055495 350.761772 0.225000 0.247625 366.258603
-48.879952 350.545058 0.225000 0.247018 365.805671
-47.731416 350.332108 0.225000 0.246422 365.360606
-46.607672 350.123154 0.225000 0.245836 364.923892
-45.506776 349.918425 0.225000 0.245261 364.496008
-44.427004 349.718161 0.225000 0.244696 364.077456
-43.366822 349.522551 0.225000 0.244142 363.668632
-42.324857 349.331758 0.225000 0.243599 363.269874
-41.299873 349.145947 0.225000 0.243067 362.881529
-40.290752 348.965282 0.225000 0.242545 362.503939
-39.296480 348.789899 0.225000 0.242033 362.137389
-38.316134 348.619908 0.225000 0.241533 361.782108
-37.348870 348.455417 0.225000 0.241043 361.438322
-36.393910 348.296530 0.225000 0.240564 361.106248
-35.450543 348.143316 0.225000 0.240095 360.786030
-34.518108 347.995830 0.225000 0.239637 360.477785
-33.595995 347.854126 0.225000 0.239190 360.181623
-32.683639 347.718225 0.225000 0.238753 359.897590
-31.780510 347.588129 0.225000 0.238327 359.625690
-30.886118 347.463824 0.225000 0.237912 359.365892
-30.000000 347.345260 0.225000 0.237507 359.118093
-29.121726 347.232352 0.225000 0.237113 358.882116
-28.250889 347.124957 0.225000 0.236730 358.657660
-27.387108 347.022903 0.225000 0.236357 358.444367
-26.530021 346.926004 0.225000 0.235995 358.241848
-25.679289 346.834071 0.225000 0.235644 358.049708
-24.834587 346.746910 0.225000 0.235303 357.867542
-23.995611 346.664332 0.225000 0.234973 357.694954
-23.162069 346.586149 0.225000 0.234653 357.531551
-22.333683 346.512181 0.225000 0.234344 357.376958
-21.510188 346.442252 0.225000 0.234046 357.230807
-20.691333 346.376194 0.225000 0.233759 357.092745
-19.876874 346.313845 0.225000 0.233482 356.962436
-19.066580 346.255053 0.225000 0.233216 356.839561
-18.260228 346.199671 0.225000 0.232960 356.723812
-17.457603 346.147560 0.225000 0.232715 356.614900
-16.658499 346.098590 0.225000 0.232481 356.512553
-15.862716 346.052635 0.225000 0.232258 356.416507
-15.070062 346.009581 0.225000 0.232045 356.326524
-14.280350 345.969316 0.225000 0.231842 356.242370
-13.493399 345.931738 0.225000 0.231651 356.163832
-12.709033 345.896752 0.225000 0.231470 356.090712
-11.927082 345.864267 0.225000 0.231299 356.022818
-11.147378 345.834201 0.225000 0.231140 355.959980
-10.369760 345.806475 0.225000 0.230991 355.902033
-9.594068 345.781019 0.225000 0.230852 355.848830
-8.820148 345.757768 0.225000 0.230725 355.800235
-8.047846 345.736662 0.225000 0.230608 355.756124
-7.277014 345.717646 0.225000 0.230501 355.716380
-6.507504 345.700671 0.225000 0.230405 355.680902
-5.739170 345.685695 0.225000 0.230320 355.649603
-4.971872 345.672677 0.225000 0.230246 355.622395
-4.205466 345.661586 0.225000 0.230182 355.599215
-3.439813 345.652391 0.225000 0.230129 355.579997
-2.674774 345.645070 0.225000 0.230087 355.564696
-1.910213 345.639604 0.225000 0.230055 355.553272
-1.145992 345.635977 0.225000 0.230033 355.545692
-0.381975 345.634182 0.225000 0.230023 355.541940
0.381975 345.634213 0.225000 0.230023 355.542005
1.145992 345.636070 0.225000 0.230034 355.545886
1.910213 345.639757 0.225000 0.230055 355.553592
2.674774 345.645284 0.225000 0.230087 355.565144
3.439813 345.652666 0.225000 0.230130 355.580572
4.205466 345.661920 0.225000 0.230183 355.599913
4.971872 345.673070 0.225000 0.230247 355.623216
5.739170 345.686145 0.225000 0.230322 355.650543
6.507504 345.701178 0.225000 0.230407 355.681962
7.277014 345.718208 0.225000 0.230503 355.717555
8.047846 345.737278 0.225000 0.230610 355.757411
8.820148 345.758436 0.225000 0.230727 355.801631
9.594068 345.781737 0.225000 0.230855 355.850330
10.369760 345.807241 0.225000 0.230994 355.903634
11.147378 345.835013 0.225000 0.231143 355.961677
11.927082 345.865123 0.225000 0.231303 356.024607
12.709033 345.897649 0.225000 0.231473 356.092586
13.493399 345.932674 0.225000 0.231655 356.165789
14.280350 345.970286 0.225000 0.231846 356.244398
15.070062 346.010584 0.225000 0.232049 356.328621
15.862716 346.053667 0.225000 0.232262 356.418664
16.658499 346.099647 0.225000 0.232486 356.514762
17.457603 346.148640 0.225000 0.232720 356.617158
18.260228 346.200769 0.225000 0.232965 356.726107
19.066580 346.256165 0.225000 0.233221 356.841885
19.876874 346.314966 0.225000 0.233487 356.964779
20.691333 346.377319 0.225000 0.233764 357.095097
21.510188 346.443377 0.225000 0.234052 357.233158
22.333683 346.513301 0.225000 0.234350 357.379299
23.162069 346.587259 0.225000 0.234659 357.533871
23.995611 346.665425 0.225000 0.234979 357.697238
24.834587 346.747981 0.225000 0.235309 357.869780
25.679289 346.835113 0.225000 0.235650 358.051886
26.530021 346.927010 0.225000 0.236002 358.243951
27.387108 347.023865 0.225000 0.236364 358.446378
28.250889 347.125868 0.225000 0.236737 358.659564
29.121726 347.233204 0.225000 0.237120 358.883896
30.000000 347.346043 0.225000 0.237515 359.119730
30.886118 347.464528 0.225000 0.237919 359.367364
31.780510 347.588743 0.225000 0.238335 359.626973
32.683639 347.718737 0.225000 0.238761 359.898660
33.595995 347.854523 0.225000 0.239198 360.182453
34.518108 347.996096 0.225000 0.239645 360.478341
35.450543 348.143436 0.225000 0.240103 360.786281
36.393910 348.296486 0.225000 0.240572 361.106156
37.348870 348.455191 0.225000 0.241051 361.437849
38.316134 348.619481 0.225000 0.241541 361.781215
39.296480 348.789249 0.225000 0.242042 362.136030
40.290752 348.964387 0.225000 0.242553 362.502069
41.299873 349.144782 0.225000 0.243075 362.879094
42.324857 349.330299 0.225000 0.243608 363.266825
43.366822 349.520771 0.225000 0.244151 363.664911
44.427004 349.716034 0.225000 0.244705 364.073011
45.506776 349.915924 0.225000 0.245269 364.490781
46.607672 350.120252 0.225000 0.245844 364.917827
47.731416 350.328779 0.225000 0.246430 365.353648
