# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 302.674913 0.225000 0.303405 265.757068
-78.521659 305.576471 0.225000 0.300248 271.821324
-75.164888 308.292640 0.225000 0.297133 277.498118
-72.427054 310.870213 0.225000 0.294061 282.885245
-70.051556 313.334650 0.225000 0.291032 288.035918
-67.921031 315.702306 0.225000 0.288045 292.984320
-65.970136 317.984697 0.225000 0.285101 297.754517
-64.158067 320.190425 0.225000 0.282200 302.364488
-62.457325 322.326179 0.225000 0.279341 306.828214
-60.848336 324.397324 0.225000 0.276525 311.156907
-59.316583 326.408264 0.225000 0.273752 315.359772
-57.850948 328.362678 0.225000 0.271021 319.444497
-56.442690 330.263692 0.225000 0.268333 323.417616
-55.084794 332.113989 0.225000 0.265688 327.284737
-53.771523 333.915899 0.225000 0.263085 331.050729
-52.498117 335.671463 0.225000 0.260525 334.719858
-51.260575 337.382484 0.225000 0.258008 338.295892
-50.055495 339.050563 0.225000 0.255533 341.782177
-48.879952 340.677131 0.225000 0.253101 345.181704
-47.731416 342.263477 0.225000 0.250712 348.497167
-46.607672 343.810761 0.225000 0.248365 351.730990
-45.506776 345.320037 0.225000 0.246061 354.885377
-44.427004 346.792263 0.225000 0.243800 357.962330
-43.366822 348.228315 0.225000 0.241581 360.963678
-42.324857 349.628994 0.225000 0.239405 363.891097
-41.299873 350.995036 0.225000 0.237272 366.746125
-40.290752 352.327120 0.225000 0.235181 369.530181
-39.296480 353.625871 0.225000 0.233133 372.244570
-38.316134 354.891868 0.225000 0.231128 374.890504
-37.348870 356.125648 0.225000 0.229165 377.469104
-36.393910 357.327708 0.225000 0.227245 379.981410
-35.450543 358.498511 0.225000 0.225368 382.428388
-34.518108 359.638489 0.225000 0.223533 384.810942
-33.595995 360.748043 0.225000 0.221741 387.129910
-32.683639 361.827550 0.225000 0.219992 389.386079
-31.780510 362.877360 0.225000 0.218285 391.580182
-30.886118 363.897802 0.225000 0.216621 393.712906
-30.000000 364.889183 0.225000 0.215000 395.784892
-29.121726 365.851793 0.225000 0.213421 397.796747
-28.250889 366.785901 0.225000 0.211885 399.749033
-27.387108 367.691762 0.225000 0.210392 401.642283
-26.530021 368.569614 0.225000 0.208941 403.476993
-25.679289 369.419682 0.225000 0.207533 405.253635
-24.834587 370.242176 0.225000 0.206168 406.972648
-23.995611 371.037295 0.225000 0.204845 408.634447
-23.162069 371.805226 0.225000 0.203565 410.239422
-22.333683 372.546144 0.225000 0.202328 411.787941
-21.510188 373.260214 0.225000 0.201133 413.280347
-20.691333 373.947592 0.225000 0.199981 414.716967
-19.876874 374.608423 0.225000 0.198872 416.098104
-19.066580 375.242846 0.225000 0.197805 417.424048
-18.260228 375.850988 0.225000 0.196781 418.695065
-17.457603 376.432972 0.225000 0.195800 419.911411
-16.658499 376.988910 0.225000 0.194861 421.073322
