# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 239.042841 0.582500 0.582170 132.766038
-78.521659 238.714424 0.582500 0.581865 132.079646
-75.164888 238.385523 0.582500 0.581684 131.392243
-72.427054 238.056487 0.583750 0.582927 130.704558
-70.051556 237.732653 0.583750 0.582820 130.027745
-67.921031 237.412139 0.583750 0.582735 129.357871
-65.970136 237.094015 0.585000 0.583808 128.692991
-64.158067 236.778460 0.586250 0.585091 128.033481
-62.457325 236.467407 0.586250 0.585052 127.383381
-60.848336 236.160046 0.586250 0.585021 126.740996
-59.316583 235.855855 0.586250 0.584998 126.105237
-57.850948 235.554474 0.587500 0.586301 125.475351
-56.442690 235.257098 0.588750 0.587561 124.853835
-55.084794 234.963784 0.588750 0.587557 124.240809
-53.771523 234.674141 0.590000 0.588889 123.635455
-52.498117 234.389010 0.590000 0.588884 123.039531
-51.260575 234.107994 0.591250 0.590239 122.452207
-50.055495 233.831272 0.592500 0.591594 121.873858
-48.879952 233.559430 0.592500 0.591598 121.305709
-47.731416 233.292127 0.595000 0.594368 120.747045
-46.607672 233.030344 0.597500 0.597177 120.199919
-45.506776 232.774928 0.600000 0.600000 119.666100
-44.427004 232.526608 0.600000 0.600000 119.147111
-43.366822 232.284931 0.600000 0.600000 118.642006
-42.324857 232.049516 0.600000 0.600000 118.149988
-41.299873 231.820039 0.600000 0.600000 117.670382
-40.290752 231.596219 0.600000 0.600000 117.202598
-39.296480 231.377808 0.600000 0.600000 116.746119
-38.316134 231.164589 0.600000 0.600000 116.300491
-37.348870 230.956378 0.600000 0.600000 115.865330
-36.393910 230.753020 0.600000 0.600000 115.440312
-35.450543 230.554386 0.600000 0.600000 115.025167
-34.518108 230.360366 0.600000 0.600000 114.619665
-33.595995 230.170856 0.600000 0.600000 114.223589
-32.683639 229.985767 0.600000 0.600000 113.836753
-31.780510 229.805024 0.600000 0.600000 113.459000
-30.886118 229.628567 0.600000 0.600000 113.090205
-30.000000 229.456350 0.600000 0.600000 112.730272
-29.121726 229.288337 0.600000 0.600000 112.379124
-28.250889 229.124500 0.600000 0.600000 112.036705
-27.387108 228.964813 0.600000 0.600000 111.702959
-26.530021 228.809254 0.600000 0.600000 111.377841
-25.679289 228.657811 0.600000 0.600000 111.061325
-24.834587 228.510478 0.600000 0.600000 110.753399
-23.995611 228.367260 0.600000 0.600000 110.454073
-23.162069 228.228166 0.600000 0.600000 110.163367
-22.333683 228.093207 0.600000 0.600000 109.881303
-21.510188 227.962395 0.600000 0.600000 109.607906
-20.691333 227.835743 0.600000 0.600000 109.343203
-19.876874 227.713270 0.600000 0.600000 109.087234
-19.066580 227.595000 0.600000 0.600000 108.840050
-18.260228 227.480963 0.600000 0.600000 108.601713
-17.457603 227.371194 0.600000 0.600000 108.372295
-16.658499 227.265729 0.600000 0.600000 108.151874
-15.862716 227.164600 0.600000 0.600000 107.940514
-15.070062 227.067843 0.600000 0.600000 107.738292
-14.280350 226.975493 0.600000 0.600000 107.545280
-13.493399 226.887591 0.600000 0.600000 107.361565
-12.709033 226.804181 0.600000 0.600000 107.187238
-11.927082 226.725314 0.600000 0.600000 107.022406
-11.147378 226.651039 0.600000 0.600000 106.867172
-10.369760 226.581405 0.600000 0.600000 106.721636
-9.594068 226.516456 0.600000 0.600000 106.585893
