# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 269.057753 0.568750 0.570867 195.497204
-78.521659 268.899917 0.568750 0.570083 195.167327
-75.164888 268.740767 0.568750 0.569552 194.834703
-72.427054 268.581575 0.568750 0.569132 194.501992
-70.051556 268.423097 0.568750 0.568779 194.170773
-67.921031 268.265815 0.567500 0.567552 193.842053
-65.970136 268.110051 0.567500 0.567280 193.516507
-64.158067 267.956036 0.567500 0.567038 193.194615
-62.457325 267.804066 0.567500 0.566820 192.876998
-60.848336 267.654311 0.567500 0.566623 192.564010
-59.316583 267.506938 0.567500 0.566444 192.256000
-57.850948 267.362144 0.567500 0.566282 191.953381
-56.442690 267.220085 0.567500 0.566135 191.656478
-55.084794 267.080888 0.567500 0.566000 191.365556
-53.771523 266.944696 0.566250 0.564923 191.080915
-52.498117 266.811584 0.566250 0.564806 190.802711
-51.260575 266.681644 0.566250 0.564699 190.531136
-50.055495 266.554976 0.566250 0.564602 190.266400
-48.879952 266.431684 0.566250 0.564514 190.008720
-47.731416 266.311849 0.566250 0.564435 189.758264
-46.607672 266.195542 0.565000 0.562967 189.515183
-45.506776 266.082058 0.565000 0.562900 189.278001
-44.427004 265.971553 0.565000 0.562840 189.047046
-43.366822 265.864163 0.565000 0.562788 188.822601
-42.324857 265.760003 0.565000 0.562742 188.604906
-41.299873 265.659184 0.563750 0.561710 188.394195
-40.290752 265.561744 0.563750 0.561671 188.190545
-39.296480 265.467771 0.563750 0.561638 187.994141
-38.316134 265.377337 0.563750 0.561611 187.805134
-37.348870 265.290518 0.563750 0.561590 187.623683
-36.393910 265.207378 0.563750 0.561574 187.449920
-35.450543 265.127965 0.563750 0.561563 187.283947
-34.518108 265.052323 0.563750 0.561557 187.125855
-33.595995 264.980496 0.562500 0.560141 186.975737
-32.683639 264.912050 0.562500 0.560144 186.832684
-31.780510 264.847029 0.561250 0.559126 186.696791
-30.886118 264.785392 0.561250 0.559132 186.567969
-30.000000 264.727149 0.561250 0.559142 186.446241
-29.121726 264.672294 0.561250 0.559157 186.331594
-28.250889 264.620787 0.561250 0.559176 186.223945
-27.387108 264.572572 0.560000 0.557782 186.123175
-26.530021 264.527203 0.560000 0.557809 186.028354
-25.679289 264.484625 0.560000 0.557840 185.939366
-24.834587 264.444786 0.560000 0.557875 185.856103
-23.995611 264.407629 0.558750 0.556863 185.778445
-23.162069 264.373022 0.558750 0.556899 185.706116
-22.333683 264.340911 0.557500 0.555523 185.639004
-21.510188 264.310910 0.557500 0.555565 185.576302
-20.691333 264.282980 0.557500 0.555612 185.517928
-19.876874 264.257088 0.557500 0.555662 185.463814
-19.066580 264.233203 0.557500 0.555715 185.413894
-18.260228 264.211298 0.556250 0.554357 185.368113
-17.457603 264.191039 0.555000 0.553349 185.325772
-16.658499 264.172333 0.555000 0.553405 185.286676
-15.862716 264.155165 0.555000 0.553465 185.250795
-15.070062 264.139527 0.553750 0.552115 185.218111
-14.280350 264.125124 0.553750 0.552180 185.188009
-13.493399 264.111959 0.553750 0.552249 185.160494
-12.709033 264.100038 0.552500 0.550914 185.135579
-11.927082 264.089093 0.551250 0.549916 185.112704
-11.147378 264.079050 0.551250 0.549986 185.091715
-10.369760 264.069927 0.550000 0.548660 185.072647
-9.594068 264.061476 0.550000 0.548734 185.054985
-8.820148 264.053721 0.550000 0.548810 185.038777
-8.047846 264.046688 0.547500 0.546430 185.024078
-7.277014 264.040060 0.547500 0.546504 185.010225
-6.507504 264.033865 0.547500 0.546581 184.997278
-5.739170 264.028138 0.546250 0.545287 184.985308
-4.971872 264.022664 0.546250 0.545366 184.973868
-4.205466 264.017480 0.547500 0.546356 184.963033
-3.439813 264.012727 0.550000 0.548646 184.953099
-2.674774 264.008718 0.551250 0.549607 184.944721
-1.910213 264.005528 0.553750 0.551920 184.938054
-1.145992 264.003467 0.552500 0.550815 184.933746
-0.381975 264.002421 0.553750 0.551885 184.931560
0.381975 264.002494 0.553750 0.551885 184.931712
1.145992 264.003687 0.552500 0.550815 184.934206
1.910213 264.005896 0.553750 0.551920 184.938823
2.674774 264.009234 0.551250 0.549602 184.945799
3.439813 264.013393 0.550000 0.548641 184.954491
4.205466 264.018296 0.547500 0.546351 184.964739
4.971872 264.023631 0.546250 0.545360 184.975889
5.739170 264.029259 0.546250 0.545281 184.987651
6.507504 264.035142 0.547500 0.546575 184.999947
7.277014 264.041495 0.547500 0.546498 185.013225
8.047846 264.048285 0.547500 0.546424 185.027416
8.820148 264.055481 0.550000 0.548804 185.042455
9.594068 264.063404 0.550000 0.548728 185.059014
10.369760 264.072027 0.550000 0.548654 185.077036
11.147378 264.081326 0.551250 0.549980 185.096471
11.927082 264.091549 0.551250 0.549910 185.117837
12.709033 264.102680 0.552500 0.550908 185.141101
13.493399 264.114792 0.553750 0.552243 185.166415
14.280350 264.128153 0.553750 0.552174 185.194340
15.070062 264.142758 0.553750 0.552109 185.224864
15.862716 264.158604 0.555000 0.553459 185.257982
16.658499 264.175987 0.555000 0.553399 185.294313
17.457603 264.194915 0.555000 0.553343 185.333872
18.260228 264.215402 0.556250 0.554351 185.376690
19.066580 264.237545 0.557500 0.555709 185.422969
19.876874 264.261675 0.557500 0.555656 185.473401
20.691333 264.287819 0.557500 0.555606 185.528042
21.510188 264.316010 0.557500 0.555559 185.586961
22.333683 264.346282 0.557500 0.555517 185.650229
23.162069 264.378672 0.558750 0.556893 185.717924
23.995611 264.413569 0.558750 0.556857 185.790859
24.834587 264.451024 0.560000 0.557869 185.869140
25.679289 264.491173 0.560000 0.557834 185.953052
26.530021 264.534070 0.560000 0.557804 186.042706
27.387108 264.579771 0.560000 0.557777 186.138221
28.250889 264.628328 0.561250 0.559170 186.239706
29.121726 264.680189 0.561250 0.559151 186.348095
30.000000 264.735409 0.561250 0.559137 186.463505
30.886118 264.794030 0.561250 0.559126 186.586023
31.780510 264.856058 0.561250 0.559121 186.715661
32.683639 264.921483 0.561250 0.559119 186.852399
33.595995 264.990272 0.562500 0.560136 186.996168
34.518108 265.062453 0.563750 0.561552 187.147027
35.450543 265.138463 0.563750 0.561558 187.305888
36.393910 265.218255 0.563750 0.561569 187.472653
37.348870 265.301787 0.563750 0.561586 187.647235
38.316134 265.389010 0.563750 0.561607 187.829531
39.296480 265.479861 0.563750 0.561635 188.019409
40.290752 265.574264 0.563750 0.561668 188.216712
41.299873 265.672147 0.563750 0.561707 188.421287
42.324857 265.773423 0.565000 0.562739 188.632954
43.366822 265.878051 0.565000 0.562785 188.851627
44.427004 265.985923 0.565000 0.562837 189.077079
45.506776 266.096924 0.565000 0.562897 189.309071
46.607672 266.210917 0.565000 0.562965 189.547317
47.731416 266.327745 0.566250 0.564432 189.791487
48.879952 266.448116 0.566250 0.564512 190.043062
50.055495 266.571957 0.566250 0.564600 190.301890
51.260575 266.699187 0.566250 0.564697 190.567801
52.498117 266.829702 0.566250 0.564804 190.840577
53.771523 266.963403 0.566250 0.564921 191.120012
55.084794 267.100197 0.567500 0.565999 191.405912
56.442690 267.240009 0.567500 0.566134 191.698119
57.850948 267.382697 0.567500 0.566282 191.996337
59.316583 267.528132 0.567500 0.566444 192.300296
60.848336 267.676160 0.567500 0.566623 192.609674
62.457325 267.826583 0.567500 0.566820 192.924058
64.158067 267.979233 0.567500 0.567039 193.243097
65.970136 268.133941 0.567500 0.567281 193.566437
67.921031 268.290411 0.567500 0.567553 193.893459
70.051556 268.448411 0.568750 0.568782 194.223679
72.427054 268.607618 0.568750 0.569134 194.556422
75.164888 268.767551 0.568750 0.569555 194.890682
78.521659 268.927453 0.568750 0.570086 195.224877
83.380372 269.086050 0.568750 0.570872 195.556345
