# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 311.630444 0.258750 0.288426 284.474128
-78.521659 311.494877 0.257500 0.286030 284.190793
-75.164888 311.339118 0.257500 0.284922 283.865257
-72.427054 311.173145 0.257500 0.283921 283.518373
-70.051556 311.000921 0.257500 0.282988 283.158425
-67.921031 310.828051 0.257500 0.282107 282.797127
-65.970136 310.652705 0.257500 0.281267 282.430653
-64.158067 310.475904 0.257500 0.280462 282.061139
-62.457325 310.297598 0.256250 0.278496 281.688480
-60.848336 310.114608 0.256250 0.277736 281.306031
-59.316583 309.930231 0.255000 0.276057 280.920683
-57.850948 309.752142 0.255000 0.275352 280.548477
-56.442690 309.575382 0.255000 0.274668 280.179048
-55.084794 309.400392 0.255000 0.274006 279.813319
-53.771523 309.223056 0.253750 0.272141 279.442687
-52.498117 309.047219 0.253750 0.271506 279.075188
-51.260575 308.877362 0.253750 0.270890 278.720187
-50.055495 308.711236 0.253750 0.270291 278.372983
-48.879952 308.548214 0.253750 0.269710 278.032267
-47.731416 308.382483 0.251250 0.266993 277.685889
-46.607672 308.222196 0.251250 0.266438 277.350890
-45.506776 308.068762 0.251250 0.265898 277.030213
-44.427004 307.919080 0.251250 0.265374 276.717377
-43.366822 307.770553 0.250000 0.263642 276.406956
-42.324857 307.623688 0.250000 0.263139 276.100008
-41.299873 307.484156 0.250000 0.262651 275.808386
-40.290752 307.350050 0.248750 0.261260 275.528104
-39.296480 307.217518 0.247500 0.259590 275.251113
-38.316134 307.087150 0.247500 0.259137 274.978643
-37.348870 306.965381 0.247500 0.258698 274.724146
-36.393910 306.848498 0.247500 0.258273 274.479861
-35.450543 306.733373 0.246250 0.256661 274.239250
-34.518108 306.620746 0.246250 0.256254 274.003859
-33.595995 306.517282 0.245000 0.254945 273.787619
-32.683639 306.417457 0.243750 0.253386 273.578985
-31.780510 306.318434 0.243750 0.253011 273.372027
-30.886118 306.227748 0.243750 0.252649 273.182493
-30.000000 306.142469 0.243750 0.252300 273.004260
-29.121726 306.056028 0.241250 0.249880 272.823599
-28.250889 305.978796 0.241250 0.249548 272.662184
-27.387108 305.905990 0.240000 0.248093 272.510019
-26.530021 305.832996 0.240000 0.247778 272.357462
-25.679289 305.768107 0.240000 0.247475 272.221844
-24.834587 305.704069 0.237500 0.245149 272.088004
-23.995611 305.645151 0.237500 0.244861 271.964866
-23.162069 305.589951 0.236250 0.243500 271.849498
-22.333683 305.536456 0.235000 0.242304 271.737693
-21.510188 305.486136 0.233750 0.240982 271.632524
-20.691333 305.440350 0.231250 0.238764 271.536832
-19.876874 305.394444 0.228750 0.236567 271.440888
-19.066580 305.351539 0.225000 0.233416 271.351217
-18.260228 305.313060 0.225000 0.233165 271.270795
-17.457603 305.276833 0.225000 0.232924 271.195081
-16.658499 305.242770 0.225000 0.232693 271.123889
-15.862716 305.210790 0.225000 0.232473 271.057051
-15.070062 305.180816 0.225000 0.232263 270.994405
-14.280350 305.152773 0.225000 0.232063 270.935796
-13.493399 305.126594 0.225000 0.231875 270.881081
-12.709033 305.102214 0.225000 0.231696 270.830127
-11.927082 305.079573 0.225000 0.231528 270.782808
-11.147378 305.058614 0.225000 0.231371 270.739003
-10.369760 305.039286 0.225000 0.231224 270.698608
-9.594068 305.021540 0.225000 0.231088 270.661519
-8.820148 305.005333 0.225000 0.230962 270.627646
-8.047846 304.990623 0.225000 0.230846 270.596902
-7.277014 304.977375 0.225000 0.230741 270.569214
-6.507504 304.965555 0.225000 0.230647 270.544510
-5.739170 304.955132 0.225000 0.230563 270.522726
-4.971872 304.946082 0.225000 0.230489 270.503811
-4.205466 304.938381 0.225000 0.230426 270.487716
-3.439813 304.932009 0.225000 0.230373 270.474399
-2.674774 304.926952 0.225000 0.230331 270.463830
-1.910213 304.923195 0.225000 0.230299 270.455978
-1.145992 304.920729 0.225000 0.230278 270.450824
-0.381975 304.919548 0.225000 0.230267 270.448355
0.381975 304.919648 0.225000 0.230267 270.448564
1.145992 304.921030 0.225000 0.230277 270.451453
1.910213 304.923696 0.225000 0.230298 270.457025
2.674774 304.927654 0.225000 0.230329 270.465297
3.439813 304.932912 0.225000 0.230371 270.476286
4.205466 304.939483 0.225000 0.230423 270.490019
4.971872 304.947384 0.225000 0.230486 270.506533
5.739170 304.956634 0.225000 0.230559 270.525865
6.507504 304.967255 0.225000 0.230642 270.548063
7.277014 304.979275 0.225000 0.230737 270.573185
8.047846 304.992722 0.225000 0.230841 270.601289
8.820148 305.007629 0.225000 0.230956 270.632445
9.594068 305.024034 0.225000 0.231082 270.666731
10.369760 305.041976 0.225000 0.231218 270.704230
11.147378 305.061501 0.225000 0.231364 270.745037
11.927082 305.082655 0.225000 0.231521 270.789249
12.709033 305.105492 0.225000 0.231688 270.836978
13.493399 305.130066 0.225000 0.231866 270.888338
14.280350 305.156439 0.225000 0.232055 270.943458
15.070062 305.184674 0.225000 0.232253 271.002469
15.862716 305.214841 0.225000 0.232463 271.065518
16.658499 305.247012 0.225000 0.232683 271.132755
17.457603 305.281264 0.225000 0.232913 271.204342
18.260228 305.317681 0.225000 0.233154 271.280453
19.066580 305.356348 0.225000 0.233405 271.361267
19.876874 305.399438 0.228750 0.236555 271.451325
20.691333 305.445529 0.231250 0.238752 271.547656
21.510188 305.491496 0.233750 0.240970 271.643727
22.333683 305.542010 0.235000 0.242291 271.749301
23.162069 305.595674 0.236250 0.243486 271.861459
23.995611 305.651069 0.237500 0.244848 271.977234
24.834587 305.710150 0.237500 0.245134 272.100714
25.679289 305.774384 0.238750 0.246540 272.234963
26.530021 305.839425 0.240000 0.247762 272.370898
27.387108 305.912588 0.240000 0.248077 272.523809
28.250889 305.985611 0.241250 0.249532 272.676427
29.121726 306.062933 0.241250 0.249864 272.838030
30.000000 306.149599 0.243750 0.252284 273.019162
30.886118 306.235039 0.243750 0.252633 273.197732
31.780510 306.325821 0.243750 0.252994 273.387466
32.683639 306.425005 0.243750 0.253369 273.594760
33.595995 306.525045 0.245000 0.254928 273.803844
34.518108 306.628663 0.246250 0.256238 274.020406
35.450543 306.741392 0.246250 0.256644 274.256009
36.393910 306.856714 0.247500 0.258256 274.497032
37.348870 306.973742 0.247500 0.258681 274.741621
38.316134 307.095610 0.247500 0.259120 274.996325
39.296480 307.226118 0.247500 0.259573 275.269087
40.290752 307.358831 0.248750 0.261243 275.546457
41.299873 307.493072 0.250000 0.262635 275.827020
42.324857 307.632693 0.250000 0.263123 276.118828
43.366822 307.779685 0.250000 0.263626 276.426042
44.427004 307.928377 0.251250 0.265357 276.736808
45.506776 308.078179 0.251250 0.265882 277.049894
46.607672 308.231728 0.251250 0.266422 277.370812
47.731416 308.392086 0.251250 0.266977 277.705960
48.879952 308.557966 0.253750 0.269694 278.052649
50.055495 308.721089 0.253750 0.270276 278.393576
51.260575 308.887313 0.253750 0.270875 278.740984
52.498117 309.057222 0.253750 0.271491 279.096094
53.771523 309.233145 0.253750 0.272127 279.463773
55.084794 309.410605 0.255000 0.273992 279.834664
56.442690 309.585669 0.255000 0.274655 280.200548
57.850948 309.762499 0.255000 0.275339 280.570123
59.316583 309.940650 0.255000 0.276044 280.942459
60.848336 310.125044 0.256250 0.277724 281.327842
62.457325 310.308083 0.256250 0.278485 281.710393
64.158067 310.486472 0.257500 0.280452 282.083226
65.970136 310.663307 0.257500 0.281258 282.452812
67.921031 310.838676 0.257500 0.282099 282.819333
70.051556 311.011560 0.257500 0.282981 283.180660
72.427054 311.183749 0.257500 0.283915 283.540535
75.164888 311.349715 0.257500 0.284918 283.887404
78.521659 311.505455 0.257500 0.286027 284.212901
83.380372 311.641031 0.258750 0.288426 284.496255
