# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 235.436522 0.600000 0.600000 125.228831
-78.521659 236.558328 0.600000 0.600000 127.573406
-75.164888 237.638820 0.600000 0.600000 129.831634
-72.427054 238.675010 0.600000 0.600000 131.997271
-70.051556 239.669836 0.600000 0.600000 134.076457
-67.921031 240.626719 0.600000 0.600000 136.076343
-65.970136 241.548740 0.600000 0.600000 138.003367
-64.158067 242.438551 0.600000 0.600000 139.863072
-62.457325 243.298416 0.600000 0.600000 141.660189
-60.848336 244.130283 0.600000 0.600000 143.398791
-59.316583 244.935835 0.600000 0.600000 145.082395
-57.850948 245.716543 0.600000 0.600000 146.714075
-56.442690 246.473699 0.600000 0.600000 148.296531
-55.084794 247.208450 0.600000 0.600000 149.832160
-53.771523 247.921816 0.600000 0.600000 151.323095
-52.498117 248.614713 0.600000 0.600000 152.771250
-51.260575 249.287970 0.600000 0.600000 154.178357
-50.055495 249.942335 0.600000 0.600000 155.545980
-48.879952 250.578492 0.600000 0.600000 156.875548
-47.731416 251.197063 0.600000 0.600000 158.168362
-46.607672 251.798621 0.600000 0.600000 159.425618
-45.506776 252.383692 0.600000 0.600000 160.648416
-44.427004 252.952765 0.600000 0.600000 161.837779
-43.366822 253.506287 0.600000 0.600000 162.994640
-42.324857 254.044677 0.600000 0.600000 164.119875
-41.299873 254.568324 0.600000 0.600000 165.214297
-40.290752 255.077589 0.600000 0.600000 166.278661
-39.296480 255.572811 0.600000 0.600000 167.313675
-38.316134 256.054305 0.600000 0.600000 168.319997
-37.348870 256.522369 0.600000 0.600000 169.298251
-36.393910 256.977280 0.600000 0.600000 170.249015
-35.450543 257.419300 0.600000 0.600000 171.172837
-34.518108 257.848673 0.600000 0.600000 172.070227
-33.595995 258.265632 0.600000 0.600000 172.941671
-32.683639 258.670395 0.600000 0.600000 173.787626
-31.780510 259.063167 0.600000 0.600000 174.608519
-30.886118 259.444143 0.600000 0.600000 175.404759
-30.000000 259.813507 0.600000 0.600000 176.176730
-29.121726 260.171432 0.600000 0.600000 176.924793
-28.250889 260.518082 0.600000 0.600000 177.649291
-27.387108 260.853614 0.600000 0.600000 178.350553
-26.530021 261.178173 0.600000 0.600000 179.028882
-25.679289 261.491901 0.600000 0.600000 179.684573
-24.834587 261.794928 0.600000 0.600000 180.317900
-23.995611 262.087381 0.600000 0.600000 180.929126
-23.162069 262.369377 0.600000 0.600000 181.518498
-22.333683 262.641029 0.600000 0.600000 182.086251
-21.510188 262.902443 0.600000 0.600000 182.632606
-20.691333 263.153720 0.600000 0.600000 183.157775
-19.876874 263.394956 0.600000 0.600000 183.661958
-19.066580 263.626241 0.600000 0.600000 184.145344
-18.260228 263.847659 0.600000 0.600000 184.608107
-17.457603 264.059292 0.600000 0.600000 185.050420
-16.658499 264.261215 0.600000 0.600000 185.472439
-15.862716 264.453501 0.600000 0.600000 185.874317
-15.070062 264.636216 0.600000 0.600000 186.256191
-14.280350 264.809424 0.600000 0.600000 186.618196
-13.493399 264.973185 0.600000 0.600000 186.960457
-12.709033 265.127554 0.600000 0.600000 187.283088
-11.927082 265.272583 0.600000 0.600000 187.586198
-11.147378 265.408321 0.600000 0.600000 187.869891
-10.369760 265.534813 0.600000 0.600000 188.134259
-9.594068 265.652100 0.600000 0.600000 188.379389
-8.820148 265.760221 0.600000 0.600000 188.605362
-8.047846 265.859211 0.600000 0.600000 188.812251
-7.277014 265.949102 0.600000 0.600000 189.000123
-6.507504 266.029922 0.600000 0.600000 189.169037
-5.739170 266.101698 0.600000 0.600000 189.319049
-4.971872 266.164453 0.600000 0.600000 189.450207
-4.205466 266.218206 0.600000 0.600000 189.562551
-3.439813 266.262974 0.600000 0.600000 189.656116
-2.674774 266.298772 0.600000 0.600000 189.730933
-1.910213 266.325610 0.600000 0.600000 189.787025
-1.145992 266.343498 0.600000 0.600000 189.824411
-0.381975 266.352440 0.600000 0.600000 189.843100
0.381975 266.352440 0.600000 0.600000 189.843100
1.145992 266.343498 0.600000 0.600000 189.824411
1.910213 266.325610 0.600000 0.600000 189.787025
2.674774 266.298772 0.600000 0.600000 189.730933
3.439813 266.262974 0.600000 0.600000 189.656116
4.205466 266.218206 0.600000 0.600000 189.562551
4.971872 266.164453 0.600000 0.600000 189.450207
5.739170 266.101698 0.600000 0.600000 189.319049
6.507504 266.029922 0.600000 0.600000 189.169037
7.277014 265.949102 0.600000 0.600000 189.000123
8.047846 265.859211 0.600000 0.600000 188.812251
8.820148 265.760221 0.600000 0.600000 188.605362
9.594068 265.652100 0.600000 0.600000 188.379389
10.369760 265.534813 0.600000 0.600000 188.134259
11.147378 265.408321 0.600000 0.600000 187.869891
11.927082 265.272583 0.600000 0.600000 187.586198
12.709033 265.127554 0.600000 0.600000 187.283088
13.493399 264.973185 0.600000 0.600000 186.960457
14.280350 264.809424 0.600000 0.600000 186.618196
15.070062 264.636216 0.600000 0.600000 186.256191
15.862716 264.453501 0.600000 0.600000 185.874317
16.658499 264.261215 0.600000 0.600000 185.472439
17.457603 264.059292 0.600000 0.600000 185.050420
18.260228 263.847659 0.600000 0.600000 184.608107
19.066580 263.626241 0.600000 0.600000 184.145344
19.876874 263.394956 0.600000 0.600000 183.661958
20.691333 263.153720 0.600000 0.600000 183.157775
21.510188 262.902443 0.600000 0.600000 182.632606
22.333683 262.641029 0.600000 0.600000 182.086251
23.162069 262.369377 0.600000 0.600000 181.518498
23.995611 262.087381 0.600000 0.600000 180.929126
24.834587 261.794928 0.600000 0.600000 180.317900
25.679289 261.491901 0.600000 0.600000 179.684573
26.530021 261.178173 0.600000 0.600000 179.028882
27.387108 260.853614 0.600000 0.600000 178.350553
28.250889 260.518082 0.600000 0.600000 177.649291
29.121726 260.171432 0.600000 0.600000 176.924793
30.000000 259.813507 0.600000 0.600000 176.176730
30.886118 259.444143 0.600000 0.600000 175.404759
31.780510 259.063167 0.600000 0.600000 174.608519
32.683639 258.670395 0.600000 0.600000 173.787626
33.595995 258.265632 0.600000 0.600000 172.941671
34.518108 257.848673 0.600000 0.600000 172.070227
35.450543 257.419300 0.600000 0.600000 171.172837
