# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 303.430605 0.225000 0.301643 267.336464
-78.521659 305.919973 0.225000 0.298580 272.539244
-75.164888 308.330145 0.225000 0.295559 277.576503
-72.427054 310.654943 0.225000 0.292580 282.435331
-70.051556 312.899746 0.225000 0.289642 287.126969
-67.921031 315.070901 0.225000 0.286745 291.664683
-65.970136 317.174108 0.225000 0.283890 296.060386
-64.158067 319.214251 0.225000 0.281076 300.324285
-62.457325 321.195481 0.225000 0.278303 304.465055
-60.848336 323.121340 0.225000 0.275572 308.490101
-59.316583 324.994876 0.225000 0.272882 312.405791
-57.850948 326.818728 0.225000 0.270234 316.217642
-56.442690 328.595205 0.225000 0.267627 319.930478
-55.084794 330.326336 0.225000 0.265062 323.548542
-53.771523 332.013920 0.225000 0.262537 327.075593
-52.498117 333.659560 0.225000 0.260055 330.514980
-51.260575 335.264692 0.225000 0.257613 333.869706
-50.055495 336.830607 0.225000 0.255213 337.142469
-48.879952 338.358475 0.225000 0.252855 340.335713
-47.731416 339.849356 0.225000 0.250537 343.451654
-46.607672 341.304218 0.225000 0.248261 346.492316
-45.506776 342.723943 0.225000 0.246027 349.459541
-44.427004 344.109342 0.225000 0.243834 352.355025
-43.366822 345.461159 0.225000 0.241682 355.180322
-42.324857 346.780080 0.225000 0.239572 357.936867
-41.299873 348.066739 0.225000 0.237503 360.625985
-40.290752 349.321724 0.225000 0.235475 363.248903
-39.296480 350.545578 0.225000 0.233489 365.806758
-38.316134 351.738807 0.225000 0.231544 368.300607
-37.348870 352.901881 0.225000 0.229641 370.731431
-36.393910 354.035241 0.225000 0.227779 373.100154
-35.450543 355.139294 0.225000 0.225958 375.407624
-34.518108 356.214424 0.225000 0.224179 377.654646
-33.595995 357.260990 0.225000 0.222441 379.841969
-32.683639 358.279325 0.225000 0.220744 381.970289
