# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 257.364305 0.572500 0.576091 171.057897
-78.521659 257.629948 0.572500 0.575274 171.613091
-75.164888 257.894911 0.572500 0.574693 172.166864
-72.427054 258.160009 0.571250 0.573269 172.720919
-70.051556 258.425548 0.571250 0.572844 173.275895
-67.921031 258.691938 0.571250 0.572465 173.832650
-65.970136 258.959421 0.571250 0.572121 174.391690
-64.158067 259.228143 0.571250 0.571806 174.953319
-62.457325 259.498241 0.570000 0.570540 175.517824
-60.848336 259.769597 0.570000 0.570261 176.084958
-59.316583 260.042281 0.568750 0.568716 176.654867
-57.850948 260.315094 0.568750 0.568461 177.225046
-56.442690 260.588239 0.568750 0.568222 177.795920
-55.084794 260.861838 0.568750 0.567997 178.367741
-53.771523 261.135957 0.567500 0.566779 178.940650
-52.498117 261.410466 0.567500 0.566571 179.514374
-51.260575 261.685332 0.567500 0.566376 180.088844
-50.055495 261.960465 0.567500 0.566191 180.663872
-48.879952 262.235710 0.566250 0.564680 181.239134
-47.731416 262.510106 0.565000 0.563485 181.812622
-46.607672 262.783294 0.565000 0.563315 182.383584
-45.506776 263.055043 0.565000 0.563155 182.951540
-44.427004 263.325134 0.565000 0.563004 183.516030
-43.366822 263.593366 0.565000 0.562861 184.076635
-42.324857 263.859556 0.563750 0.561370 184.632972
-41.299873 264.123011 0.562500 0.560194 185.183593
-40.290752 264.383501 0.562500 0.560063 185.728017
-39.296480 264.640931 0.562500 0.559940 186.266046
-38.316134 264.895222 0.562500 0.559824 186.797514
-37.348870 265.146307 0.561250 0.558351 187.322282
-36.393910 265.393686 0.560000 0.557189 187.839304
-35.450543 265.637224 0.560000 0.557083 188.348298
-34.518108 265.876905 0.560000 0.556985 188.849231
-33.595995 266.112722 0.560000 0.556893 189.342089
-32.683639 266.344674 0.558750 0.555437 189.826869
-31.780510 266.572382 0.558750 0.555354 190.302778
-30.886118 266.795870 0.557500 0.554205 190.769868
-30.000000 267.015058 0.557500 0.554129 191.227971
-29.121726 267.229977 0.556250 0.552688 191.677152
-28.250889 267.440317 0.556250 0.552621 192.116763
-27.387108 267.646126 0.556250 0.552560 192.546903
-26.530021 267.847455 0.555000 0.551421 192.967681
-25.679289 268.044251 0.553750 0.549999 193.378985
-24.834587 268.236249 0.553750 0.549946 193.780260
-23.995611 268.423513 0.553750 0.549898 194.171642
-23.162069 268.606106 0.551250 0.547413 194.553262
-22.333683 268.783693 0.551250 0.547366 194.924418
-21.510188 268.956344 0.551250 0.547326 195.285259
-20.691333 269.124127 0.550000 0.545940 195.635925
-19.876874 269.286837 0.548750 0.544815 195.975989
-19.066580 269.444439 0.548750 0.544782 196.305378
-18.260228 269.597007 0.547500 0.543411 196.624245
-17.457603 269.744352 0.547500 0.543385 196.932196
-16.658499 269.886547 0.545000 0.540934 197.229383
-15.862716 270.023311 0.545000 0.540907 197.515220
-15.070062 270.154716 0.545000 0.540887 197.789856
-14.280350 270.280833 0.542500 0.538446 198.053441
-13.493399 270.401387 0.542500 0.538425 198.305399
-12.709033 270.516448 0.541250 0.537105 198.545876
-11.927082 270.625860 0.540000 0.535975 198.774547
-11.147378 270.729571 0.538750 0.534669 198.991303
-10.369760 270.827434 0.536250 0.532261 199.195837
-9.594068 270.919184 0.536250 0.532240 199.387595
-8.820148 271.004879 0.533750 0.529834 199.566697
-8.047846 271.084249 0.530000 0.526216 199.732580
-7.277014 271.156848 0.525000 0.521483 199.884312
-6.507504 271.222096 0.525000 0.521426 200.020681
-5.739170 271.280024 0.525000 0.521376 200.141750
-4.971872 271.330655 0.525000 0.521333 200.247569
-4.205466 271.374010 0.525000 0.521295 200.338181
-3.439813 271.410110 0.525000 0.521264 200.413630
-2.674774 271.438967 0.525000 0.521239 200.473941
-1.910213 271.460596 0.525000 0.521220 200.519146
-1.145992 271.475004 0.525000 0.521208 200.549258
-0.381975 271.482197 0.525000 0.521201 200.564292
0.381975 271.482180 0.525000 0.521201 200.564256
1.145992 271.474951 0.525000 0.521208 200.549148
1.910213 271.460508 0.525000 0.521220 200.518962
2.674774 271.438846 0.525000 0.521239 200.473688
3.439813 271.409954 0.525000 0.521264 200.413304
4.205466 271.373822 0.525000 0.521295 200.337788
4.971872 271.330434 0.525000 0.521333 200.247107
5.739170 271.279771 0.525000 0.521377 200.141221
6.507504 271.221814 0.525000 0.521427 200.020091
7.277014 271.156536 0.525000 0.521483 199.883660
8.047846 271.083910 0.530000 0.526221 199.731872
8.820148 271.004515 0.533750 0.529836 199.565936
