# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 317.696947 0.225000 0.288798 297.153119
-78.521659 318.832940 0.225000 0.286429 299.527345
-75.164888 319.956537 0.225000 0.284093 301.875662
-72.427054 321.070617 0.225000 0.281789 304.204090
-70.051556 322.176507 0.225000 0.279517 306.515400
-67.921031 323.274879 0.225000 0.277278 308.810997
-65.970136 324.365951 0.225000 0.275070 311.091338
-64.158067 325.449590 0.225000 0.272894 313.356143
-62.457325 326.525464 0.225000 0.270750 315.604720
-60.848336 327.593059 0.225000 0.268638 317.835993
-59.316583 328.651644 0.225000 0.266558 320.048436
-57.850948 329.700089 0.225000 0.264510 322.239686
-56.442690 330.737009 0.225000 0.262495 324.406849
-55.084794 331.761158 0.225000 0.260511 326.547320
-53.771523 332.771487 0.225000 0.258559 328.658908
-52.498117 333.767137 0.225000 0.256639 330.739816
-51.260575 334.747411 0.225000 0.254751 332.788589
-50.055495 335.711754 0.225000 0.252896 334.804066
-48.879952 336.659725 0.225000 0.251072 336.785325
-47.731416 337.590974 0.225000 0.249280 338.731636
-46.607672 338.505235 0.225000 0.247520 340.642441
-45.506776 339.402298 0.225000 0.245793 342.517303
-44.427004 340.282012 0.225000 0.244097 344.355905
-43.366822 341.144261 0.225000 0.242433 346.158005
-42.324857 341.988971 0.225000 0.240801 347.923449
-41.299873 342.816091 0.225000 0.239201 349.652130
-40.290752 343.625595 0.225000 0.237634 351.343994
-39.296480 344.417477 0.225000 0.236098 352.999027
-38.316134 345.191746 0.225000 0.234594 354.617249
-37.348870 345.948422 0.225000 0.233122 356.198702
-36.393910 346.687538 0.225000 0.231683 357.743454
-35.450543 347.409133 0.225000 0.230275 359.251588
-34.518108 348.113253 0.225000 0.228899 360.723199
-33.595995 348.799950 0.225000 0.227555 362.158395
-32.683639 349.469279 0.225000 0.226243 363.557293
-31.780510 350.121298 0.225000 0.224964 364.920013
-30.886118 350.756068 0.225000 0.223716 366.246682
-30.000000 351.373650 0.225000 0.222500 367.537429
-29.121726 351.974108 0.225000 0.221316 368.792386
-28.250889 352.557504 0.225000 0.220164 370.011683
-27.387108 353.123902 0.225000 0.219045 371.195455
-26.530021 353.673364 0.225000 0.217957 372.343831
-25.679289 354.205953 0.225000 0.216901 373.456942
-24.834587 354.721730 0.225000 0.215877 374.534916
-23.995611 355.220755 0.225000 0.214885 375.577878
-23.162069 355.703087 0.225000 0.213926 376.585952
-22.333683 356.168784 0.225000 0.212998 377.559259
-21.510188 356.617901 0.225000 0.212102 378.497913
-20.691333 357.050492 0.225000 0.211238 379.402028
-19.876874 357.466611 0.225000 0.210406 380.271717
-19.066580 357.866307 0.225000 0.209606 381.107082
-18.260228 358.249631 0.225000 0.208839 381.908229
-17.457603 358.616629 0.225000 0.208103 382.675255
-16.658499 358.967347 0.225000 0.207399 383.408255
-15.862716 359.301827 0.225000 0.206727 384.107318
-15.070062 359.620111 0.225000 0.206087 384.772532
-14.280350 359.922238 0.225000 0.205479 385.403977
-13.493399 360.208246 0.225000 0.204904 386.001734
-12.709033 360.478170 0.225000 0.204360 386.565875
-11.927082 360.732044 0.225000 0.203848 387.096472
-11.147378 360.969899 0.225000 0.203368 387.593589
-10.369760 361.191764 0.225000 0.202920 388.057287
-9.594068 361.397667 0.225000 0.202504 388.487624
-8.820148 361.587633 0.225000 0.202120 388.884653
-8.047846 361.761686 0.225000 0.201769 389.248424
-7.277014 361.919847 0.225000 0.201449 389.578980
-6.507504 362.062136 0.225000 0.201161 389.876364
-5.739170 362.188570 0.225000 0.200905 390.140611
-4.971872 362.299165 0.225000 0.200681 390.371755
-4.205466 362.393934 0.225000 0.200489 390.569822
-3.439813 362.472889 0.225000 0.200329 390.734838
-2.674774 362.536041 0.225000 0.200201 390.866826
-1.910213 362.583396 0.225000 0.200106 390.965798
-1.145992 362.614960 0.225000 0.200042 391.031766
-0.381975 362.630737 0.225000 0.200010 391.064740
0.381975 362.630730 0.225000 0.200010 391.064726
1.145992 362.614938 0.225000 0.200042 391.031720
1.910213 362.583360 0.225000 0.200106 390.965722
2.674774 362.535990 0.225000 0.200202 390.866719
3.439813 362.472825 0.225000 0.200330 390.734704
4.205466 362.393855 0.225000 0.200490 390.569657
4.971872 362.299071 0.225000 0.200682 390.371558
5.739170 362.188461 0.225000 0.200906 390.140383
6.507504 362.062013 0.225000 0.201162 389.876107
7.277014 361.919709 0.225000 0.201450 389.578692
8.047846 361.761533 0.225000 0.201770 389.248104
8.820148 361.587466 0.225000 0.202123 388.884304
9.594068 361.397484 0.225000 0.202507 388.487242
10.369760 361.191566 0.225000 0.202923 388.056873
11.147378 360.969686 0.225000 0.203371 387.593144
11.927082 360.731816 0.225000 0.203851 387.095995
12.709033 360.477927 0.225000 0.204363 386.565367
13.493399 360.207987 0.225000 0.204907 386.001193
14.280350 359.921963 0.225000 0.205483 385.403403
