# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 231.949155 0.600000 0.600000 117.940234
-78.521659 232.631110 0.600000 0.600000 119.365520
-75.164888 233.307293 0.600000 0.600000 120.778742
-72.427054 233.976811 0.600000 0.600000 122.178035
-70.051556 234.638650 0.600000 0.600000 123.561279
-67.921031 235.291454 0.600000 0.600000 124.925639
-65.970136 235.933246 0.600000 0.600000 126.266984
-64.158067 236.562667 0.600000 0.600000 127.582474
-62.457325 237.178951 0.600000 0.600000 128.870508
-60.848336 237.781721 0.600000 0.600000 130.130297
-59.316583 238.370843 0.600000 0.600000 131.361562
-57.850948 238.946340 0.600000 0.600000 132.564351
-56.442690 239.508330 0.600000 0.600000 133.738910
-55.084794 240.056991 0.600000 0.600000 134.885611
-53.771523 240.592536 0.600000 0.600000 136.004900
-52.498117 241.115198 0.600000 0.600000 137.097264
-51.260575 241.625221 0.600000 0.600000 138.163212
-50.055495 242.122849 0.600000 0.600000 139.203254
-48.879952 242.608329 0.600000 0.600000 140.217908
-47.731416 243.081899 0.600000 0.600000 141.207669
-46.607672 243.543795 0.600000 0.600000 142.173032
-45.506776 243.994242 0.600000 0.600000 143.114466
-44.427004 244.433459 0.600000 0.600000 144.032429
-43.366822 244.861657 0.600000 0.600000 144.927363
-42.324857 245.279036 0.600000 0.600000 145.799685
-41.299873 245.685790 0.600000 0.600000 146.649801
-40.290752 246.082103 0.600000 0.600000 147.478095
-39.296480 246.468152 0.600000 0.600000 148.284938
-38.316134 246.844107 0.600000 0.600000 149.070684
-37.348870 247.210127 0.600000 0.600000 149.835665
-36.393910 247.566366 0.600000 0.600000 150.580205
-35.450543 247.912973 0.600000 0.600000 151.304614
-34.518108 248.250086 0.600000 0.600000 152.009180
-33.595995 248.577839 0.600000 0.600000 152.694184
-32.683639 248.896361 0.600000 0.600000 153.359894
-31.780510 249.205773 0.600000 0.600000 154.006566
-30.886118 249.506191 0.600000 0.600000 154.634439
-30.000000 249.797727 0.600000 0.600000 155.243749
-29.121726 250.080485 0.600000 0.600000 155.834714
-28.250889 250.354568 0.600000 0.600000 156.407547
-27.387108 250.620072 0.600000 0.600000 156.962450
-26.530021 250.877088 0.600000 0.600000 157.499614
-25.679289 251.125704 0.600000 0.600000 158.019221
-24.834587 251.366004 0.600000 0.600000 158.521448
-23.995611 251.598068 0.600000 0.600000 159.006462
-23.162069 251.821971 0.600000 0.600000 159.474419
-22.333683 252.037786 0.600000 0.600000 159.925473
-21.510188 252.245582 0.600000 0.600000 160.359766
-20.691333 252.445423 0.600000 0.600000 160.777434
-19.876874 252.637373 0.600000 0.600000 161.178610
-19.066580 252.821491 0.600000 0.600000 161.563416
-18.260228 252.997831 0.600000 0.600000 161.931967
-17.457603 253.166449 0.600000 0.600000 162.284378
-16.658499 253.327394 0.600000 0.600000 162.620753
-15.862716 253.480713 0.600000 0.600000 162.941190
-15.070062 253.626452 0.600000 0.600000 163.245785
-14.280350 253.764653 0.600000 0.600000 163.534625
-13.493399 253.895357 0.600000 0.600000 163.807796
-12.709033 254.018599 0.600000 0.600000 164.065372
-11.927082 254.134417 0.600000 0.600000 164.307432
-11.147378 254.242841 0.600000 0.600000 164.534038
-10.369760 254.343903 0.600000 0.600000 164.745257
-9.594068 254.437631 0.600000 0.600000 164.941149
-8.820148 254.524051 0.600000 0.600000 165.121767
-8.047846 254.603186 0.600000 0.600000 165.287159
-7.277014 254.675059 0.600000 0.600000 165.437373
-6.507504 254.739690 0.600000 0.600000 165.572452
-5.739170 254.797095 0.600000 0.600000 165.692429
-4.971872 254.847291 0.600000 0.600000 165.797338
