# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 354.575857 0.225000 0.245007 374.230041
-78.521659 353.928714 0.225000 0.245033 372.877512
-75.164888 353.269603 0.225000 0.245051 371.499970
-72.427054 352.603628 0.225000 0.245065 370.108083
-70.051556 351.934003 0.225000 0.245077 368.708566
-67.921031 351.262702 0.225000 0.245087 367.305547
-65.970136 350.591084 0.225000 0.245095 365.901866
-64.158067 349.920408 0.225000 0.245103 364.500153
-62.457325 349.251574 0.225000 0.245110 363.102290
-60.848336 348.585271 0.225000 0.245116 361.709716
-59.316583 347.922171 0.225000 0.245121 360.323837
-57.850948 347.262874 0.225000 0.245126 358.945907
-56.442690 346.607821 0.225000 0.245131 357.576846
-55.084794 345.957406 0.225000 0.245135 356.217479
-53.771523 345.312025 0.225000 0.245138 354.868632
-52.498117 344.672060 0.225000 0.245141 353.531105
-51.260575 344.037813 0.225000 0.245144 352.205529
-50.055495 343.409544 0.225000 0.245147 350.892447
-48.879952 342.787508 0.225000 0.245149 349.592392
-47.731416 342.171973 0.225000 0.245151 348.305924
-46.607672 341.563193 0.225000 0.245152 347.033573
-45.506776 340.961377 0.225000 0.245154 345.775778
-44.427004 340.366709 0.225000 0.245155 344.532922
-43.366822 339.779376 0.225000 0.245156 343.305396
-42.324857 339.199569 0.225000 0.245156 342.093599
-41.299873 338.627489 0.225000 0.245157 340.897952
-40.290752 338.063313 0.225000 0.245157 339.718824
-39.296480 337.507192 0.225000 0.245157 338.556531
-38.316134 336.959270 0.225000 0.245157 337.411374
-37.348870 336.419698 0.225000 0.245156 336.283669
-36.393910 335.888635 0.225000 0.245156 335.173747
-35.450543 335.366248 0.225000 0.245155 334.081958
-34.518108 334.852697 0.225000 0.245154 333.008637
-33.595995 334.348119 0.225000 0.245153 331.954069
-32.683639 333.852644 0.225000 0.245152 330.918526
-31.780510 333.366404 0.225000 0.245151 329.902284
-30.886118 332.889539 0.225000 0.245149 328.905637
-30.000000 332.422199 0.225000 0.245148 327.928896
-29.121726 331.964536 0.225000 0.245146 326.972380
-28.250889 331.516699 0.225000 0.245144 326.036401
-27.387108 331.078817 0.225000 0.245143 325.121228
-26.530021 330.651020 0.225000 0.245141 324.227132
-25.679289 330.233441 0.225000 0.245138 323.354392
-24.834587 329.826220 0.225000 0.245136 322.503300
-23.995611 329.429504 0.225000 0.245134 321.674163
-23.162069 329.043447 0.225000 0.245131 320.867304
-22.333683 328.668195 0.225000 0.245129 320.083028
-21.510188 328.303880 0.225000 0.245126 319.321609
-20.691333 327.950635 0.225000 0.245124 318.583327
-19.876874 327.608597 0.225000 0.245121 317.868468
-19.066580 327.277908 0.225000 0.245118 317.177328
-18.260228 326.958720 0.225000 0.245115 316.510225
-17.457603 326.651192 0.225000 0.245112 315.867491
-16.658499 326.355477 0.225000 0.245109 315.249447
-15.862716 326.071717 0.225000 0.245106 314.656389
-15.070062 325.800051 0.225000 0.245102 314.088607
-14.280350 325.540621 0.225000 0.245099 313.546398
-13.493399 325.293573 0.225000 0.245096 313.030068
-12.709033 325.059061 0.225000 0.245092 312.539937
-11.927082 324.837249 0.225000 0.245089 312.076350
-11.147378 324.628299 0.225000 0.245085 311.639645
-10.369760 324.432365 0.225000 0.245082 311.230143
-9.594068 324.249588 0.225000 0.245078 310.848139
-8.820148 324.080106 0.225000 0.245074 310.493922
-8.047846 323.924062 0.225000 0.245070 310.167790
-7.277014 323.781602 0.225000 0.245067 309.870048
-6.507504 323.652879 0.225000 0.245063 309.601017
-5.739170 323.538053 0.225000 0.245059 309.361031
-4.971872 323.437270 0.225000 0.245055 309.150394
-4.205466 323.350657 0.225000 0.245051 308.969373
-3.439813 323.278322 0.225000 0.245047 308.818193
-2.674774 323.220365 0.225000 0.245043 308.697063
-1.910213 323.176882 0.225000 0.245039 308.606183
-1.145992 323.147966 0.225000 0.245035 308.545749
-0.381975 323.133711 0.225000 0.245031 308.515956
0.381975 323.134207 0.225000 0.245027 308.516993
1.145992 323.149454 0.225000 0.245023 308.548859
1.910213 323.179363 0.225000 0.245019 308.611369
2.674774 323.223841 0.225000 0.245014 308.704328
3.439813 323.282795 0.225000 0.245010 308.827542
4.205466 323.356130 0.225000 0.245006 308.980812
4.971872 323.443747 0.225000 0.245002 309.163931
5.739170 323.545536 0.225000 0.244998 309.376670
6.507504 323.661373 0.225000 0.244993 309.618770
7.277014 323.791110 0.225000 0.244989 309.889920
8.047846 323.934588 0.225000 0.244985 310.189789
8.820148 324.091653 0.225000 0.244981 310.518055
9.594068 324.262160 0.225000 0.244977 310.874414
10.369760 324.445965 0.225000 0.244972 311.258567
11.147378 324.642930 0.225000 0.244968 311.670224
11.927082 324.852912 0.225000 0.244964 312.109086
12.709033 325.075759 0.225000 0.244960 312.574836
13.493399 325.311307 0.225000 0.244956 313.067132
14.280350 325.559391 0.225000 0.244952 313.585627
15.070062 325.819858 0.225000 0.244948 314.130003
15.862716 326.092559 0.225000 0.244944 314.699948
16.658499 326.377352 0.225000 0.244940 315.295166
17.457603 326.674098 0.225000 0.244935 315.915365
18.260228 326.982654 0.225000 0.244932 316.560247
19.066580 327.302863 0.225000 0.244928 317.229484
19.876874 327.634568 0.225000 0.244924 317.922747
20.691333 327.977614 0.225000 0.244920 318.639713
21.510188 328.331859 0.225000 0.244916 319.380085
22.333683 328.697164 0.225000 0.244912 320.143573
23.162069 329.073396 0.225000 0.244908 320.929898
23.995611 329.460419 0.225000 0.244905 321.738776
24.834587 329.858086 0.225000 0.244901 322.569900
25.679289 330.266243 0.225000 0.244898 323.422948
26.530021 330.684739 0.225000 0.244894 324.297605
27.387108 331.113435 0.225000 0.244891 325.193579
28.250889 331.552194 0.225000 0.244887 326.110585
29.121726 332.000887 0.225000 0.244884 327.048354
30.000000 332.459379 0.225000 0.244881 328.006602
30.886118 332.927524 0.225000 0.244878 328.985025
31.780510 333.405163 0.225000 0.244875 329.983291
32.683639 333.892147 0.225000 0.244872 331.001087
33.595995 334.388334 0.225000 0.244869 332.038118
34.518108 334.893590 0.225000 0.244866 333.094103
35.450543 335.407784 0.225000 0.244864 334.168769
36.393910 335.930777 0.225000 0.244861 335.261824
37.348870 336.462409 0.225000 0.244859 336.372935
38.316134 337.002509 0.225000 0.244857 337.501744
39.296480 337.550916 0.225000 0.244855 338.647914
40.290752 338.107481 0.225000 0.244853 339.811135
41.299873 338.672056 0.225000 0.244851 340.991097
42.324857 339.244490 0.225000 0.244849 342.187484
43.366822 339.824605 0.225000 0.244848 343.399924
44.427004 340.412201 0.225000 0.244847 344.628000
45.506776 341.007084 0.225000 0.244845 345.871306
46.607672 341.609065 0.225000 0.244845 347.129446
47.731416 342.217960 0.225000 0.244844 348.402036
48.879952 342.833560 0.225000 0.244843 349.688640
50.055495 343.455609 0.225000 0.244843 350.988723
51.260575 344.083838 0.225000 0.244843 352.301721
52.498117 344.717990 0.225000 0.244844 353.627099
53.771523 345.357804 0.225000 0.244844 354.964310
55.084794 346.002978 0.225000 0.244845 356.312724
56.442690 346.653128 0.225000 0.244847 357.671538
57.850948 347.307856 0.225000 0.244849 359.039919
59.316583 347.966766 0.225000 0.244851 360.417041
60.848336 348.629418 0.225000 0.244854 361.801984
62.457325 349.295209 0.225000 0.244857 363.193487
64.158067 349.963466 0.225000 0.244861 364.590144
65.970136 350.633495 0.225000 0.244866 365.990505
67.921031 351.304399 0.225000 0.244872 367.392694
70.051556 351.974910 0.225000 0.244879 368.794062
72.427054 352.643664 0.225000 0.244888 370.191758
75.164888 353.308673 0.225000 0.244899 371.581627
78.521659 353.966708 0.225000 0.244913 372.956920
83.380372 354.612625 0.225000 0.244937 374.306886
