# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 280.706233 0.268750 0.329350 219.842527
-78.521659 282.113377 0.267500 0.325584 222.783458
-75.164888 283.507170 0.265000 0.321016 225.696485
-72.427054 284.887122 0.262500 0.316501 228.580585
-70.051556 286.252355 0.260000 0.312024 231.433922
-67.921031 287.602114 0.257500 0.307580 234.254918
-65.970136 288.932433 0.256250 0.304093 237.035285
-64.158067 290.237686 0.253750 0.299709 239.763264
-62.457325 291.517857 0.251250 0.295354 242.438821
-60.848336 292.772591 0.248750 0.291028 245.061215
-59.316583 294.003174 0.246250 0.286728 247.633134
-57.850948 295.209446 0.241250 0.280489 250.154242
-56.442690 296.389207 0.238750 0.276243 252.619943
-55.084794 297.540002 0.225000 0.263264 255.025104
-53.771523 298.670426 0.225000 0.260966 257.387690
-52.498117 299.775374 0.225000 0.258705 259.697032
-51.260575 300.855387 0.225000 0.256482 261.954259
-50.055495 301.910978 0.225000 0.254297 264.160444
-48.879952 302.942629 0.225000 0.252150 266.316595
-47.731416 303.950797 0.225000 0.250040 268.423666
-46.607672 304.935912 0.225000 0.247968 270.482556
-45.506776 305.898381 0.225000 0.245934 272.494116
-44.427004 306.838583 0.225000 0.243937 274.459138
-43.366822 307.756880 0.225000 0.241978 276.378379
-42.324857 308.653611 0.225000 0.240057 278.252547
-41.299873 309.529095 0.225000 0.238173 280.082309
-40.290752 310.383634 0.225000 0.236327 281.868295
-39.296480 311.217513 0.225000 0.234519 283.611102
-38.316134 312.031001 0.225000 0.232748 285.311292
-37.348870 312.824352 0.225000 0.231015 286.969396
-36.393910 313.597805 0.225000 0.229320 288.585912
-35.450543 314.351588 0.225000 0.227662 290.161319
-34.518108 315.085916 0.225000 0.226042 291.696064
-33.595995 315.800991 0.225000 0.224460 293.190571
-32.683639 316.497007 0.225000 0.222916 294.645245
-31.780510 317.174144 0.225000 0.221409 296.060461
-30.886118 317.832577 0.225000 0.219939 297.436586
-30.000000 318.472468 0.225000 0.218508 298.773958
-29.121726 319.093973 0.225000 0.217114 300.072904
-28.250889 319.697239 0.225000 0.215758 301.333730
-27.387108 320.282405 0.225000 0.214439 302.556726
-26.530021 320.849603 0.225000 0.213158 303.742170
-25.679289 321.398960 0.225000 0.211915 304.890326
-24.834587 321.930593 0.225000 0.210710 306.001439
-23.995611 322.444616 0.225000 0.209542 307.075747
-23.162069 322.941135 0.225000 0.208412 308.113472
-22.333683 323.420253 0.225000 0.207319 309.114829
-21.510188 323.882064 0.225000 0.206265 310.080014
-20.691333 324.326661 0.225000 0.205247 311.009221
