# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 322.509488 0.225000 0.279260 307.211330
-78.521659 323.100898 0.225000 0.277407 308.447377
-75.164888 323.678554 0.225000 0.275580 309.654678
-72.427054 324.246520 0.225000 0.273777 310.841727
-70.051556 324.807166 0.225000 0.272000 312.013477
-67.921031 325.362070 0.225000 0.270248 313.173226
-65.970136 325.912267 0.225000 0.268520 314.323138
-64.158067 326.458453 0.225000 0.266818 315.464667
-62.457325 327.001204 0.225000 0.265141 316.599016
-60.848336 327.540868 0.225000 0.263489 317.726914
-59.316583 328.077746 0.225000 0.261862 318.848989
-57.850948 328.612001 0.225000 0.260260 319.965582
-56.442690 329.143762 0.225000 0.258683 321.076963
-55.084794 329.673071 0.225000 0.257131 322.183218
-53.771523 330.199911 0.225000 0.255605 323.284314
-52.498117 330.724207 0.225000 0.254103 324.380093
-51.260575 331.245797 0.225000 0.252626 325.470216
-50.055495 331.764438 0.225000 0.251174 326.554175
-48.879952 332.279774 0.225000 0.249748 327.631228
-47.731416 332.791266 0.225000 0.248346 328.700246
-46.607672 333.298327 0.225000 0.246969 329.760003
-45.506776 333.800388 0.225000 0.245618 330.809311
-44.427004 334.296912 0.225000 0.244291 331.847046
-43.366822 334.787409 0.225000 0.242990 332.872185
-42.324857 335.271432 0.225000 0.241713 333.883793
-41.299873 335.748580 0.225000 0.240462 334.881032
-40.290752 336.218492 0.225000 0.239235 335.863148
-39.296480 336.680846 0.225000 0.238034 336.829468
-38.316134 337.135354 0.225000 0.236858 337.779390
-37.348870 337.581760 0.225000 0.235706 338.712378
-36.393910 338.019837 0.225000 0.234580 339.627959
-35.450543 338.449383 0.225000 0.233479 340.525710
-34.518108 338.870218 0.225000 0.232403 341.405256
-33.595995 339.282182 0.225000 0.231352 342.266260
-32.683639 339.685136 0.225000 0.230326 343.108434
-31.780510 340.078953 0.225000 0.229324 343.931512
-30.886118 340.463525 0.225000 0.228348 344.735267
-30.000000 340.838753 0.225000 0.227397 345.519494
-29.121726 341.204552 0.225000 0.226471 346.284014
-28.250889 341.560846 0.225000 0.225570 347.028668
-27.387108 341.907569 0.225000 0.224694 347.753319
-26.530021 342.244663 0.225000 0.223844 348.457846
-25.679289 342.572076 0.225000 0.223018 349.142139
-24.834587 342.889764 0.225000 0.222217 349.806107
-23.995611 343.197689 0.225000 0.221441 350.449670
-23.162069 343.495818 0.225000 0.220690 351.072760
-22.333683 343.784120 0.225000 0.219965 351.675311
-21.510188 344.062572 0.225000 0.219264 352.257275
-20.691333 344.331152 0.225000 0.218588 352.818608
-19.876874 344.589842 0.225000 0.217938 353.359270
-19.066580 344.838627 0.225000 0.217312 353.879230
-18.260228 345.077494 0.225000 0.216711 354.378462
-17.457603 345.306434 0.225000 0.216136 354.856947
-16.658499 345.525436 0.225000 0.215585 355.314661
-15.862716 345.734495 0.225000 0.215060 355.751595
-15.070062 345.933605 0.225000 0.214559 356.167734
-14.280350 346.122762 0.225000 0.214084 356.563073
