# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 284.802684 0.225000 0.303405 228.404110
-78.521659 287.296419 0.225000 0.300248 233.616016
-75.164888 289.630823 0.225000 0.297133 238.494920
-72.427054 291.846110 0.225000 0.294061 243.124870
-70.051556 293.964163 0.225000 0.291032 247.551601
-67.921031 295.999038 0.225000 0.288045 251.804489
-65.970136 297.960632 0.225000 0.285101 255.904221
-64.158067 299.856338 0.225000 0.282200 259.866246
-62.457325 301.691905 0.225000 0.279341 263.702581
-60.848336 303.471945 0.225000 0.276525 267.422865
-59.316583 305.200241 0.225000 0.273752 271.035004
-57.850948 306.879957 0.225000 0.271021 274.545610
-56.442690 308.513778 0.225000 0.268333 277.960296
-55.084794 310.104010 0.225000 0.265688 281.283881
-53.771523 311.652656 0.225000 0.263085 284.520551
-52.498117 313.161470 0.225000 0.260525 287.673972
-51.260575 314.632002 0.225000 0.258008 290.747384
-50.055495 316.065627 0.225000 0.255533 293.743660
-48.879952 317.463576 0.225000 0.253101 296.665374
-47.731416 318.826956 0.225000 0.250712 299.514838
-46.607672 320.156765 0.225000 0.248365 302.294139
-45.506776 321.453908 0.225000 0.246061 305.005168
-44.427004 322.719208 0.225000 0.243800 307.649645
-43.366822 323.953418 0.225000 0.241581 310.229144
-42.324857 325.157227 0.225000 0.239405 312.745104
-41.299873 326.331268 0.225000 0.237272 315.198850
-40.290752 327.476124 0.225000 0.235181 317.591599
-39.296480 328.592332 0.225000 0.233133 319.924474
-38.316134 329.680389 0.225000 0.231128 322.198513
-37.348870 330.740757 0.225000 0.229165 324.414682
-36.393910 331.773864 0.225000 0.227245 326.573876
-35.450543 332.780107 0.225000 0.225368 328.676924
-34.518108 333.759858 0.225000 0.223533 330.724603
-33.595995 334.713461 0.225000 0.221741 332.717633
-32.683639 335.641240 0.225000 0.219992 334.656692
-31.780510 336.543496 0.225000 0.218285 336.542407
-30.886118 337.420512 0.225000 0.216621 338.375370
-30.000000 338.272551 0.225000 0.215000 340.156132
-29.121726 339.099863 0.225000 0.213421 341.885214
-28.250889 339.902679 0.225000 0.211885 343.563099
-27.387108 340.681219 0.225000 0.210392 345.190248
-26.530021 341.435686 0.225000 0.208941 346.767084
-25.679289 342.166274 0.225000 0.207533 348.294013
-24.834587 342.873165 0.225000 0.206168 349.771415
-23.995611 343.556528 0.225000 0.204845 351.199644
-23.162069 344.216524 0.225000 0.203565 352.579035
-22.333683 344.853303 0.225000 0.202328 353.909903
-21.510188 345.467009 0.225000 0.201133 355.192549
-20.691333 346.057773 0.225000 0.199981 356.427246
-19.876874 346.625723 0.225000 0.198872 357.614261
-19.066580 347.170975 0.225000 0.197805 358.753838
-18.260228 347.693641 0.225000 0.196781 359.846210
-17.457603 348.193825 0.225000 0.195800 360.891594
-16.658499 348.671625 0.225000 0.194861 361.890196
-15.862716 349.127133 0.225000 0.193965 362.842208
-15.070062 349.560434 0.225000 0.193112 363.747807
