# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 310.478988 0.240000 0.300120 282.067585
-78.521659 311.552971 0.236250 0.294803 284.312209
-75.164888 312.614460 0.225000 0.284091 286.530721
-72.427054 313.671490 0.225000 0.281787 288.739914
-70.051556 314.720979 0.225000 0.279515 290.933346
-67.921031 315.763368 0.225000 0.277275 293.111939
-65.970136 316.798774 0.225000 0.275067 295.275938
-64.158067 317.827094 0.225000 0.272891 297.425126
-62.457325 318.848047 0.225000 0.270748 299.558918
-60.848336 319.861174 0.225000 0.268636 301.676354
-59.316583 320.865786 0.225000 0.266556 303.775993
-57.850948 321.860794 0.225000 0.264508 305.855559
-56.442690 322.844878 0.225000 0.262492 307.912295
-55.084794 323.816852 0.225000 0.260509 309.943721
-53.771523 324.775718 0.225000 0.258557 311.947751
-52.498117 325.720658 0.225000 0.256637 313.922675
-51.260575 326.651011 0.225000 0.254749 315.867113
-50.055495 327.566249 0.225000 0.252894 317.779960
-48.879952 328.465950 0.225000 0.251070 319.660335
-47.731416 329.349786 0.225000 0.249278 321.507553
-46.607672 330.217499 0.225000 0.247519 323.321073
-45.506776 331.068894 0.225000 0.245791 325.100488
-44.427004 331.903824 0.225000 0.244095 326.845492
-43.366822 332.722181 0.225000 0.242431 328.555858
-42.324857 333.523892 0.225000 0.240800 330.231434
-41.299873 334.308910 0.225000 0.239200 331.872122
-40.290752 335.077210 0.225000 0.237632 333.477869
-39.296480 335.828786 0.225000 0.236097 335.048663
-38.316134 336.563645 0.225000 0.234593 336.584518
-37.348870 337.281809 0.225000 0.233121 338.085481
-36.393910 337.983307 0.225000 0.231681 339.551612
-35.450543 338.668176 0.225000 0.230274 340.982988
-34.518108 339.336460 0.225000 0.228898 342.379701
-33.595995 339.988208 0.225000 0.227554 343.741855
-32.683639 340.623473 0.225000 0.226243 345.069559
-31.780510 341.242309 0.225000 0.224963 346.362926
-30.886118 341.844774 0.225000 0.223715 347.622078
-30.000000 342.430926 0.225000 0.222499 348.847135
-29.121726 343.000826 0.225000 0.221316 350.038226
-28.250889 343.554532 0.225000 0.220164 351.195472
-27.387108 344.092106 0.225000 0.219044 352.319002
-26.530021 344.613606 0.225000 0.217957 353.408937
-25.679289 345.119092 0.225000 0.216901 354.465402
-24.834587 345.608621 0.225000 0.215877 355.488518
-23.995611 346.082251 0.225000 0.214885 356.478405
-23.162069 346.540037 0.225000 0.213926 357.435177
-22.333683 346.982035 0.225000 0.212998 358.358953
-21.510188 347.408296 0.225000 0.212102 359.249839
-20.691333 347.818874 0.225000 0.211238 360.107947
-19.876874 348.213816 0.225000 0.210407 360.933375
-19.066580 348.593173 0.225000 0.209607 361.726232
-18.260228 348.956990 0.225000 0.208839 362.486609
-17.457603 349.305311 0.225000 0.208103 363.214600
-16.658499 349.638181 0.225000 0.207400 363.910298
-15.862716 349.955640 0.225000 0.206728 364.573788
-15.070062 350.257726 0.225000 0.206088 365.205147
-14.280350 350.544479 0.225000 0.205480 365.804461
-13.493399 350.815932 0.225000 0.204904 366.371798
-12.709033 351.072120 0.225000 0.204361 366.907231
-11.927082 351.313074 0.225000 0.203849 367.410825
-11.147378 351.538824 0.225000 0.203369 367.882642
-10.369760 351.749398 0.225000 0.202921 368.322742
-9.594068 351.944822 0.225000 0.202506 368.731178
-8.820148 352.125120 0.225000 0.202122 369.108001
-8.047846 352.290315 0.225000 0.201770 369.453258
-7.277014 352.440426 0.225000 0.201450 369.766990
-6.507504 352.575473 0.225000 0.201162 370.049239
-5.739170 352.695471 0.225000 0.200906 370.300034
-4.971872 352.800437 0.225000 0.200683 370.519413
-4.205466 352.890382 0.225000 0.200491 370.707398
-3.439813 352.965317 0.225000 0.200331 370.864013
-2.674774 353.025253 0.225000 0.200203 370.989279
-1.910213 353.070196 0.225000 0.200107 371.083210
-1.145992 353.100152 0.225000 0.200043 371.145818
-0.381975 353.115125 0.225000 0.200012 371.177111
0.381975 353.115116 0.225000 0.200012 371.177092
1.145992 353.100125 0.225000 0.200044 371.145761
1.910213 353.070150 0.225000 0.200108 371.083114
2.674774 353.025189 0.225000 0.200204 370.989145
3.439813 352.965235 0.225000 0.200332 370.863841
4.205466 352.890281 0.225000 0.200492 370.707187
4.971872 352.800317 0.225000 0.200684 370.519163
5.739170 352.695333 0.225000 0.200908 370.299746
6.507504 352.575316 0.225000 0.201165 370.048910
7.277014 352.440250 0.225000 0.201453 369.766623
8.047846 352.290120 0.225000 0.201773 369.452851
8.820148 352.124906 0.225000 0.202125 369.107554
9.594068 351.944589 0.225000 0.202509 368.730691
10.369760 351.749146 0.225000 0.202925 368.322215
11.147378 351.538552 0.225000 0.203373 367.882074
11.927082 351.312783 0.225000 0.203853 367.410216
12.709033 351.071809 0.225000 0.204365 366.906581
13.493399 350.815601 0.225000 0.204909 366.371106
14.280350 350.544128 0.225000 0.205485 365.803728
15.070062 350.257355 0.225000 0.206093 365.204372
15.862716 349.955248 0.225000 0.206733 364.572968
16.658499 349.637769 0.225000 0.207405 363.909437
17.457603 349.304878 0.225000 0.208109 363.213695
18.260228 348.956535 0.225000 0.208845 362.485658
19.066580 348.592697 0.225000 0.209613 361.725237
19.876874 348.213319 0.225000 0.210413 360.932337
20.691333 347.818354 0.225000 0.211245 360.106860
21.510188 347.407754 0.225000 0.212109 359.248706
22.333683 346.981470 0.225000 0.213005 358.357772
23.162069 346.539450 0.225000 0.213933 357.433951
23.995611 346.081640 0.225000 0.214893 356.477128
24.834587 345.607986 0.225000 0.215885 355.487191
25.679289 345.118433 0.225000 0.216909 354.464025
26.530021 344.612923 0.225000 0.217965 353.407509
27.387108 344.091398 0.225000 0.219052 352.317522
28.250889 343.553800 0.225000 0.220172 351.193942
29.121726 343.000067 0.225000 0.221324 350.036640
30.000000 342.430142 0.225000 0.222508 348.845497
30.886118 341.843963 0.225000 0.223724 347.620383
31.780510 341.241471 0.225000 0.224972 346.361174
32.683639 340.622608 0.225000 0.226252 345.067751
33.595995 339.987316 0.225000 0.227564 343.739990
34.518108 339.335539 0.225000 0.228907 342.377777
35.450543 338.667226 0.225000 0.230283 340.981002
36.393910 337.982328 0.225000 0.231691 339.549566
37.348870 337.280800 0.225000 0.233131 338.083372
38.316134 336.562606 0.225000 0.234603 336.582347
39.296480 335.827715 0.225000 0.236106 335.046424
40.290752 335.076108 0.225000 0.237642 333.475566
41.299873 334.307775 0.225000 0.239210 331.869750
42.324857 333.522724 0.225000 0.240810 330.228993
43.366822 332.720980 0.225000 0.242441 328.553348
44.427004 331.902588 0.225000 0.244105 326.842909
45.506776 331.067623 0.225000 0.245801 325.097832
46.607672 330.216192 0.225000 0.247529 323.318341
47.731416 329.348441 0.225000 0.249288 321.504742
48.879952 328.464567 0.225000 0.251080 319.657445
50.055495 327.564826 0.225000 0.252904 317.776986
51.260575 326.649548 0.225000 0.254759 315.864055
52.498117 325.719153 0.225000 0.256647 313.919530
53.771523 324.774169 0.225000 0.258567 311.944513
55.084794 323.815257 0.225000 0.260518 309.940387
56.442690 322.843235 0.225000 0.262502 307.908861
57.850948 321.859099 0.225000 0.264517 305.852017
59.316583 320.864036 0.225000 0.266565 303.772335
60.848336 319.859362 0.225000 0.268644 301.672567
62.457325 318.846166 0.225000 0.270756 299.554987
64.158067 317.825132 0.225000 0.272899 297.421026
65.970136 316.796714 0.225000 0.275075 295.271632
67.921031 315.761194 0.225000 0.277282 293.107395
70.051556 314.718674 0.225000 0.279521 290.928529
72.427054 313.669038 0.225000 0.281793 288.734789
75.164888 312.611847 0.225000 0.284096 286.525260
78.521659 311.550100 0.236250 0.294808 284.306209
83.380372 310.476203 0.240000 0.300125 282.061764
