# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 276.955794 0.271250 0.335844 212.004109
-78.521659 278.948467 0.267500 0.330210 216.168796
-75.164888 280.880542 0.262500 0.323660 220.206833
-72.427054 282.744201 0.256250 0.316111 224.101880
-70.051556 284.547031 0.251250 0.309538 227.869795
-67.921031 286.290255 0.245000 0.301975 231.513133
-65.970136 287.975699 0.225000 0.283890 235.035711
-64.158067 289.613541 0.225000 0.281076 238.458801
-62.457325 291.202065 0.225000 0.278303 241.778816
-60.848336 292.744675 0.225000 0.275572 245.002871
-59.316583 294.244198 0.225000 0.272883 248.136874
-57.850948 295.703025 0.225000 0.270234 251.185822
-56.442690 297.123208 0.225000 0.267627 254.154005
-55.084794 298.506523 0.225000 0.265062 257.045133
-53.771523 299.854529 0.225000 0.262538 259.862466
-52.498117 301.168602 0.225000 0.260055 262.608878
-51.260575 302.449963 0.225000 0.257613 265.286923
-50.055495 303.699706 0.225000 0.255213 267.898886
-48.879952 304.918815 0.225000 0.252855 270.446823
-47.731416 306.108180 0.225000 0.250538 272.932596
-46.607672 307.268605 0.225000 0.248262 275.357884
-45.506776 308.400827 0.225000 0.246027 277.724228
-44.427004 309.505517 0.225000 0.243834 280.033031
-43.366822 310.583290 0.225000 0.241682 282.285576
-42.324857 311.634713 0.225000 0.239572 284.483050
-41.299873 312.660307 0.225000 0.237503 286.626542
-40.290752 313.660555 0.225000 0.235476 288.717060
-39.296480 314.635904 0.225000 0.233489 290.755539
-38.316134 315.586767 0.225000 0.231545 292.742843
-37.348870 316.513530 0.225000 0.229641 294.679778
-36.393910 317.416552 0.225000 0.227779 296.567094
-35.450543 318.296165 0.225000 0.225958 298.405485
-34.518108 319.152683 0.225000 0.224179 300.195607
-33.595995 319.986397 0.225000 0.222441 301.938070
-32.683639 320.797580 0.225000 0.220745 303.633442
-31.780510 321.586488 0.225000 0.219090 305.282260
-30.886118 322.353360 0.225000 0.217476 306.885022
-30.000000 323.098422 0.225000 0.215903 308.442202
-29.121726 323.821885 0.225000 0.214372 309.954240
-28.250889 324.523948 0.225000 0.212883 311.421551
-27.387108 325.204798 0.225000 0.211435 312.844528
-26.530021 325.864611 0.225000 0.210028 314.223537
-25.679289 326.503552 0.225000 0.208662 315.558924
-24.834587 327.121777 0.225000 0.207338 316.851014
-23.995611 327.719434 0.225000 0.206055 318.100117
-23.162069 328.296660 0.225000 0.204814 319.306519
-22.333683 328.853586 0.225000 0.203614 320.470495
-21.510188 329.390334 0.225000 0.202456 321.592298
-20.691333 329.907021 0.225000 0.201338 322.672174
-19.876874 330.403755 0.225000 0.200263 323.710348
-19.066580 330.880639 0.225000 0.199228 324.707036
-18.260228 331.337769 0.225000 0.198235 325.662437
-17.457603 331.775235 0.225000 0.197283 326.576741
-16.658499 332.193125 0.225000 0.196373 327.450131
-15.862716 332.591516 0.225000 0.195504 328.282768
-15.070062 332.970485 0.225000 0.194677 329.074814
-14.280350 333.330101 0.225000 0.193891 329.826411
-13.493399 333.670430 0.225000 0.193146 330.537699
-12.709033 333.991534 0.225000 0.192442 331.208806
