# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 302.417271 0.266250 0.283998 265.218596
-78.521659 301.964617 0.266250 0.283388 264.272550
-75.164888 301.502567 0.266250 0.282968 263.306865
-72.427054 301.035331 0.266250 0.282630 262.330342
-70.051556 300.565229 0.266250 0.282343 261.347829
-67.921031 300.093589 0.266250 0.282093 260.362101
-65.970136 299.621421 0.266250 0.281870 259.375270
-64.158067 299.149661 0.266250 0.281670 258.389291
-62.457325 298.678963 0.266250 0.281489 257.405533
-60.848336 298.209854 0.266250 0.281324 256.425095
-59.316583 297.742848 0.265000 0.280256 255.449052
-57.850948 297.278340 0.265000 0.280117 254.478231
-56.442690 296.817064 0.265000 0.279989 253.514164
-55.084794 296.360129 0.265000 0.279871 252.559170
-53.771523 295.906514 0.265000 0.279762 251.611114
-52.498117 295.456487 0.265000 0.279661 250.670558
-51.260575 295.008769 0.266250 0.280983 249.734827
-50.055495 294.565855 0.266250 0.280899 248.809137
-48.879952 294.128105 0.266250 0.280821 247.894239
-47.731416 293.695645 0.266250 0.280750 246.990398
-46.607672 293.268580 0.266250 0.280685 246.097832
-45.506776 292.847001 0.266250 0.280625 245.216732
-44.427004 292.431008 0.266250 0.280570 244.347307
-43.366822 292.020712 0.266250 0.280521 243.489788
-42.324857 291.616238 0.266250 0.280476 242.644437
-41.299873 291.217713 0.266250 0.280436 241.811520
-40.290752 290.826228 0.266250 0.280400 240.993317
-39.296480 290.439556 0.265000 0.279416 240.185172
-38.316134 290.060793 0.265000 0.279385 239.393557
-37.348870 289.688263 0.265000 0.279357 238.614970
-36.393910 289.322069 0.265000 0.279332 237.849624
-35.450543 288.962300 0.265000 0.279312 237.097707
-34.518108 288.607745 0.266250 0.280665 236.356687
-33.595995 288.260273 0.266250 0.280647 235.630471
-32.683639 287.920044 0.266250 0.280631 234.919392
-31.780510 287.587136 0.266250 0.280619 234.223614
-30.886118 287.261638 0.266250 0.280609 233.543323
-30.000000 286.943638 0.266250 0.280603 232.878703
-29.121726 286.633215 0.266250 0.280599 232.229919
-28.250889 286.330448 0.266250 0.280597 231.597136
-27.387108 286.035420 0.266250 0.280599 230.980528
-26.530021 285.748220 0.266250 0.280603 230.380280
-25.679289 285.468944 0.265000 0.279612 229.796593
-24.834587 285.197253 0.263750 0.278304 229.228759
-23.995611 284.932713 0.263750 0.278316 228.675870
-23.162069 284.675521 0.263750 0.278330 228.138339
-22.333683 284.427921 0.263750 0.278347 227.620855
-21.510188 284.188416 0.263750 0.278365 227.120289
-20.691333 283.957111 0.263750 0.278386 226.636862
-19.876874 283.734104 0.262500 0.277095 226.170777
-19.066580 283.517853 0.262500 0.277126 225.718813
