# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
33.595995 354.029635 0.225000 0.242295 373.088437
34.518108 354.410485 0.225000 0.242504 373.884414
35.450543 354.799801 0.225000 0.242718 374.698084
36.393910 355.197425 0.225000 0.242937 375.529118
37.348870 355.603179 0.225000 0.243161 376.377144
38.316134 356.016890 0.225000 0.243389 377.241800
39.296480 356.438393 0.225000 0.243623 378.122741
40.290752 356.867523 0.225000 0.243862 379.019623
41.299873 357.304097 0.225000 0.244106 379.932063
42.324857 357.747894 0.225000 0.244354 380.859598
43.366822 358.198693 0.225000 0.244608 381.801768
44.427004 358.656284 0.225000 0.244866 382.758134
45.506776 359.120457 0.225000 0.245130 383.728255
46.607672 359.590982 0.225000 0.245399 384.711652
47.731416 360.067580 0.225000 0.245672 385.707742
48.879952 360.549960 0.225000 0.245950 386.715916
50.055495 361.037842 0.225000 0.246234 387.735590
51.260575 361.530934 0.225000 0.246522 388.766152
52.498117 362.028892 0.225000 0.246816 389.806884
53.771523 362.531311 0.225000 0.247114 390.856940
55.084794 363.037785 0.225000 0.247417 391.915471
56.442690 363.547905 0.225000 0.247725 392.981621
57.850948 364.061185 0.225000 0.248039 394.054377
59.316583 364.577021 0.225000 0.248357 395.132474
60.848336 365.094793 0.225000 0.248680 396.214617
62.457325 365.613846 0.225000 0.249008 397.299438
64.158067 366.133320 0.225000 0.249341 398.385139
65.970136 366.652174 0.225000 0.249679 399.469544
67.921031 367.169304 0.225000 0.250021 400.550345
70.051556 367.683199 0.225000 0.250369 401.624386
72.427054 368.191845 0.225000 0.250722 402.687456
75.164888 368.692893 0.225000 0.251079 403.734646
78.521659 369.182009 0.225000 0.251442 404.756899
83.380372 369.652835 0.225000 0.251809 405.740925
