# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 307.923061 0.255000 0.303101 276.725697
-78.521659 308.464375 0.252500 0.298840 277.857044
-75.164888 308.983146 0.252500 0.296791 278.941275
-72.427054 309.503346 0.250000 0.292883 280.028493
-70.051556 310.007776 0.250000 0.291018 281.082752
-67.921031 310.515898 0.250000 0.289212 282.144727
-65.970136 311.011715 0.247500 0.285490 283.180984
-64.158067 311.511095 0.246250 0.282765 284.224689
-62.457325 312.001797 0.245000 0.280142 285.250256
-60.848336 312.492229 0.243750 0.277492 286.275259
-59.316583 312.980981 0.242500 0.274944 287.296750
-57.850948 313.464359 0.241250 0.272362 288.307010
-56.442690 313.946470 0.238750 0.268895 289.314622
-55.084794 314.428642 0.237500 0.266389 290.322362
-53.771523 314.905660 0.235000 0.262999 291.319329
-52.498117 315.379693 0.232500 0.259645 292.310058
-51.260575 315.850460 0.225000 0.252627 293.293961
-50.055495 316.321264 0.225000 0.251175 294.277942
-48.879952 316.788822 0.225000 0.249748 295.255138
-47.731416 317.252678 0.225000 0.248347 296.224597
-46.607672 317.712332 0.225000 0.246970 297.185274
-45.506776 318.167291 0.225000 0.245618 298.136138
-44.427004 318.617093 0.225000 0.244292 299.076224
-43.366822 319.061311 0.225000 0.242990 300.004640
-42.324857 319.499557 0.225000 0.241714 300.920574
-41.299873 319.931482 0.225000 0.240462 301.823297
-40.290752 320.356772 0.225000 0.239236 302.712153
-39.296480 320.775145 0.225000 0.238034 303.586553
-38.316134 321.186351 0.225000 0.236858 304.445974
-37.348870 321.590166 0.225000 0.235707 305.289947
-36.393910 321.986393 0.225000 0.234581 306.118061
-35.450543 322.374855 0.225000 0.233479 306.929947
-34.518108 322.755395 0.225000 0.232403 307.725276
-33.595995 323.127875 0.225000 0.231352 308.503759
-32.683639 323.492172 0.225000 0.230326 309.265139
-31.780510 323.848178 0.225000 0.229325 310.009192
-30.886118 324.195796 0.225000 0.228349 310.735714
-30.000000 324.534943 0.225000 0.227398 311.444531
-29.121726 324.865543 0.225000 0.226472 312.135485
-28.250889 325.187532 0.225000 0.225571 312.808442
-27.387108 325.500852 0.225000 0.224695 313.463281
-26.530021 325.805453 0.225000 0.223844 314.099897
-25.679289 326.101290 0.225000 0.223018 314.718196
-24.834587 326.388326 0.225000 0.222217 315.318101
-23.995611 326.666528 0.225000 0.221441 315.899544
-23.162069 326.935867 0.225000 0.220690 316.462462
-22.333683 327.196319 0.225000 0.219965 317.006807
-21.510188 327.447862 0.225000 0.219264 317.532532
-20.691333 327.690478 0.225000 0.218588 318.039599
-19.876874 327.924153 0.225000 0.217937 318.527980
-19.066580 328.148874 0.225000 0.217312 318.997647
-18.260228 328.364631 0.225000 0.216711 319.448579
-17.457603 328.571414 0.225000 0.216136 319.880755
-16.658499 328.769218 0.225000 0.215585 320.294166
-15.862716 328.958036 0.225000 0.215060 320.688795
-15.070062 329.137865 0.225000 0.214559 321.064638
-14.280350 329.308701 0.225000 0.214084 321.421685
-13.493399 329.470543 0.225000 0.213633 321.759935
-12.709033 329.623388 0.225000 0.213208 322.079381
-11.927082 329.767237 0.225000 0.212807 322.380025
-11.147378 329.902090 0.225000 0.212432 322.661868
-10.369760 330.027945 0.225000 0.212082 322.924905
-9.594068 330.144805 0.225000 0.211756 323.169142
-8.820148 330.252670 0.225000 0.211456 323.394580
-8.047846 330.351540 0.225000 0.211181 323.601219
-7.277014 330.441419 0.225000 0.210931 323.789066
-6.507504 330.522305 0.225000 0.210706 323.958117
-5.739170 330.594202 0.225000 0.210506 324.108382
-4.971872 330.657110 0.225000 0.210330 324.239860
-4.205466 330.711030 0.225000 0.210180 324.352553
-3.439813 330.755963 0.225000 0.210055 324.446463
-2.674774 330.791911 0.225000 0.209955 324.521594
-1.910213 330.818874 0.225000 0.209880 324.577947
-1.145992 330.836852 0.225000 0.209830 324.615521
-0.381975 330.845847 0.225000 0.209806 324.634320
0.381975 330.845857 0.225000 0.209806 324.634341
1.145992 330.836884 0.225000 0.209831 324.615588
1.910213 330.818927 0.225000 0.209881 324.578057
2.674774 330.791986 0.225000 0.209956 324.521751
3.439813 330.756060 0.225000 0.210056 324.446665
4.205466 330.711148 0.225000 0.210182 324.352799
4.971872 330.657249 0.225000 0.210332 324.240150
5.739170 330.594362 0.225000 0.210507 324.108717
6.507504 330.522486 0.225000 0.210708 323.958496
7.277014 330.441620 0.225000 0.210933 323.789486
8.047846 330.351763 0.225000 0.211183 323.601685
8.820148 330.252912 0.225000 0.211459 323.395086
9.594068 330.145068 0.225000 0.211759 323.169692
10.369760 330.028228 0.225000 0.212085 322.925497
11.147378 329.902392 0.225000 0.212435 322.662499
11.927082 329.767559 0.225000 0.212811 322.380698
12.709033 329.623730 0.225000 0.213211 322.080096
13.493399 329.470903 0.225000 0.213637 321.760687
14.280350 329.309080 0.225000 0.214088 321.422477
15.070062 329.138262 0.225000 0.214563 321.065468
15.862716 328.958451 0.225000 0.215064 320.689663
16.658499 328.769651 0.225000 0.215590 320.295071
17.457603 328.571864 0.225000 0.216141 319.881696
18.260228 328.365098 0.225000 0.216716 319.449555
19.066580 328.149358 0.225000 0.217317 318.998658
19.876874 327.924653 0.225000 0.217943 318.529025
20.691333 327.690994 0.225000 0.218594 318.040677
21.510188 327.448394 0.225000 0.219270 317.533643
22.333683 327.196866 0.225000 0.219971 317.007950
23.162069 326.936430 0.225000 0.220697 316.463639
23.995611 326.667105 0.225000 0.221447 315.900749
24.834587 326.388918 0.225000 0.222223 315.319339
25.679289 326.101896 0.225000 0.223024 314.719463
26.530021 325.806072 0.225000 0.223851 314.101190
27.387108 325.501485 0.225000 0.224702 313.464604
28.250889 325.188179 0.225000 0.225578 312.809794
29.121726 324.866203 0.225000 0.226479 312.136864
30.000000 324.535616 0.225000 0.227405 311.445937
30.886118 324.196482 0.225000 0.228356 310.737147
31.780510 323.848876 0.225000 0.229332 310.010651
32.683639 323.492884 0.225000 0.230334 309.266628
33.595995 323.128600 0.225000 0.231360 308.505274
34.518108 322.756133 0.225000 0.232411 307.726818
35.450543 322.375606 0.225000 0.233487 306.931517
36.393910 321.987158 0.225000 0.234589 306.119660
37.348870 321.590945 0.225000 0.235715 305.291575
38.316134 321.187144 0.225000 0.236867 304.447631
39.296480 320.775953 0.225000 0.238043 303.588242
40.290752 320.357596 0.225000 0.239244 302.713876
41.299873 319.932324 0.225000 0.240471 301.825057
42.324857 319.500417 0.225000 0.241722 300.922372
43.366822 319.062190 0.225000 0.242999 300.006477
44.427004 318.617993 0.225000 0.244300 299.078105
45.506776 318.168213 0.225000 0.245627 298.138065
46.607672 317.713278 0.225000 0.246978 297.187251
47.731416 317.253651 0.225000 0.248355 296.226631
48.879952 316.789824 0.225000 0.249757 295.257232
50.055495 316.322298 0.225000 0.251183 294.280103
51.260575 315.851527 0.225000 0.252635 293.296191
52.498117 315.380671 0.232500 0.259651 292.312102
53.771523 314.907114 0.235000 0.263005 291.322368
55.084794 314.430245 0.237500 0.266394 290.325712
56.442690 313.948135 0.238750 0.268898 289.318102
57.850948 313.465439 0.241250 0.272367 288.309268
59.316583 312.982134 0.242500 0.274951 287.299160
60.848336 312.493354 0.243750 0.277500 286.277610
62.457325 312.003046 0.245000 0.280151 285.252866
64.158067 311.512058 0.246250 0.282775 284.226701
65.970136 311.013237 0.247500 0.285501 283.184165
67.921031 310.517386 0.248750 0.288214 282.147837
70.051556 310.009140 0.250000 0.291030 281.085603
72.427054 309.502958 0.250000 0.292895 280.027682
75.164888 308.984152 0.252500 0.296802 278.943378
78.521659 308.462451 0.252500 0.298850 277.853023
83.380372 307.922681 0.255000 0.303105 276.724903
