# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 310.191280 0.256250 0.294977 281.466275
-78.521659 310.350529 0.256250 0.293187 281.799106
-75.164888 310.494580 0.255000 0.290568 282.100172
-72.427054 310.622586 0.255000 0.289096 282.367705
-70.051556 310.748658 0.255000 0.287699 282.631195
-67.921031 310.872058 0.253750 0.285389 282.889101
-65.970136 310.986569 0.252500 0.283005 283.128429
-64.158067 311.098131 0.252500 0.281749 283.361594
-62.457325 311.212464 0.252500 0.280529 283.600550
-60.848336 311.323396 0.251250 0.278238 283.832398
-59.316583 311.427823 0.250000 0.276126 284.050650
-57.850948 311.538677 0.250000 0.274994 284.282335
-56.442690 311.647646 0.248750 0.272787 284.510080
-55.084794 311.752084 0.248750 0.271699 284.728356
-53.771523 311.862958 0.248750 0.270636 284.960082
-52.498117 311.971754 0.246250 0.267568 285.187466
-51.260575 312.079222 0.246250 0.266548 285.412074
-50.055495 312.192182 0.246250 0.265551 285.648160
-48.879952 312.303191 0.245000 0.263486 285.880169
-47.731416 312.414351 0.243750 0.261604 286.112494
-46.607672 312.530051 0.242500 0.259596 286.354307
-45.506776 312.641993 0.242500 0.258673 286.588265
-44.427004 312.760483 0.241250 0.256853 286.835909
-43.366822 312.875626 0.240000 0.254914 287.076558
-42.324857 312.996227 0.240000 0.254048 287.328614
-41.299873 313.113867 0.237500 0.251239 287.574482
-40.290752 313.237147 0.237500 0.250406 287.832137
-39.296480 313.357460 0.236250 0.248566 288.083591
-38.316134 313.479608 0.233750 0.245845 288.338881
-37.348870 313.602083 0.231250 0.243155 288.594853
-36.393910 313.723794 0.225000 0.237671 288.849229
-35.450543 313.847580 0.225000 0.236895 289.107942
-34.518108 313.970912 0.225000 0.236138 289.365706
-33.595995 314.093564 0.225000 0.235398 289.622049
-32.683639 314.215324 0.225000 0.234675 289.876527
-31.780510 314.335987 0.225000 0.233971 290.128713
-30.886118 314.455360 0.225000 0.233283 290.378202
-30.000000 314.573261 0.225000 0.232614 290.624615
