# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 351.882761 0.225000 0.246762 368.601470
-78.521659 351.301867 0.225000 0.246681 367.387402
-75.164888 350.707059 0.225000 0.246598 366.144253
-72.427054 350.104145 0.225000 0.246513 364.884163
-70.051556 349.496519 0.225000 0.246429 363.614225
-67.921031 348.886168 0.225000 0.246344 362.338591
-65.970136 348.274576 0.225000 0.246261 361.060364
-64.158067 347.662995 0.225000 0.246178 359.782160
-62.457325 347.052268 0.225000 0.246096 358.505740
-60.848336 346.443145 0.225000 0.246014 357.232673
-59.316583 345.836363 0.225000 0.245934 355.964499
-57.850948 345.232537 0.225000 0.245854 354.702502
-56.442690 344.632143 0.225000 0.245776 353.447679
-55.084794 344.035630 0.225000 0.245699 352.200967
-53.771523 343.443446 0.225000 0.245622 350.963302
-52.498117 342.855973 0.225000 0.245547 349.735484
-51.260575 342.273519 0.225000 0.245473 348.518155
-50.055495 341.696377 0.225000 0.245400 347.311928
-48.879952 341.124843 0.225000 0.245328 346.117422
-47.731416 340.559218 0.225000 0.245257 344.935266
-46.607672 339.999772 0.225000 0.245187 343.766023
-45.506776 339.446732 0.225000 0.245119 342.610170
-44.427004 338.900312 0.225000 0.245051 341.468152
-43.366822 338.360731 0.225000 0.244985 340.340428
-42.324857 337.828212 0.225000 0.244920 339.227463
-41.299873 337.302961 0.225000 0.244856 338.129688
-40.290752 336.785154 0.225000 0.244793 337.047472
-39.296480 336.274958 0.225000 0.244732 335.981162
-38.316134 335.772538 0.225000 0.244671 334.931104
-37.348870 335.278070 0.225000 0.244612 333.897666
-36.393910 334.791726 0.225000 0.244554 332.881207
-35.450543 334.313663 0.225000 0.244497 331.882056
-34.518108 333.844020 0.225000 0.244441 330.900502
-33.595995 333.382932 0.225000 0.244387 329.936828
-32.683639 332.930539 0.225000 0.244333 328.991327
-31.780510 332.486989 0.225000 0.244281 328.064307
-30.886118 332.052436 0.225000 0.244231 327.156091
-30.000000 331.627032 0.225000 0.244181 326.266997
-29.121726 331.210914 0.225000 0.244132 325.397310
-28.250889 330.804209 0.225000 0.244085 324.547297
-27.387108 330.407047 0.225000 0.244039 323.717228
-26.530021 330.019563 0.225000 0.243994 322.907387
-25.679289 329.641900 0.225000 0.243951 322.118071
-24.834587 329.274197 0.225000 0.243908 321.349572
-23.995611 328.916584 0.225000 0.243867 320.602161
-23.162069 328.569181 0.225000 0.243827 319.876088
-22.333683 328.232107 0.225000 0.243789 319.171604
-21.510188 327.905486 0.225000 0.243751 318.488966
-20.691333 327.589448 0.225000 0.243715 317.828446
-19.876874 327.284125 0.225000 0.243680 317.190321
-19.066580 326.989639 0.225000 0.243646 316.574846
-18.260228 326.706100 0.225000 0.243614 315.982249
-17.457603 326.433618 0.225000 0.243583 315.412762
-16.658499 326.172302 0.225000 0.243553 314.866611
-15.862716 325.922270 0.225000 0.243524 314.344044
-15.070062 325.683644 0.225000 0.243496 313.845316
-14.280350 325.456540 0.225000 0.243470 313.370669
-13.493399 325.241060 0.225000 0.243445 312.920315
-12.709033 325.037299 0.225000 0.243421 312.494455
-11.927082 324.845349 0.225000 0.243399 312.093279
-11.147378 324.665306 0.225000 0.243378 311.716990
-10.369760 324.497248 0.225000 0.243358 311.365748
-9.594068 324.341235 0.225000 0.243339 311.039681
-8.820148 324.197305 0.225000 0.243321 310.738867
-8.047846 324.065475 0.225000 0.243305 310.463343
-7.277014 323.945751 0.225000 0.243290 310.213120
-6.507504 323.838131 0.225000 0.243276 309.988194
-5.739170 323.742608 0.225000 0.243264 309.788551
-4.971872 323.659174 0.225000 0.243253 309.614174
-4.205466 323.587818 0.225000 0.243243 309.465040
-3.439813 323.528531 0.225000 0.243234 309.341130
-2.674774 323.481303 0.225000 0.243227 309.242423
-1.910213 323.446126 0.225000 0.243221 309.168903
