# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 318.240527 0.225000 0.301643 298.289201
-78.521659 321.018013 0.225000 0.298580 304.094147
-75.164888 323.707192 0.225000 0.295559 309.714531
-72.427054 326.301131 0.225000 0.292580 315.135864
-70.051556 328.805824 0.225000 0.289642 320.370672
-67.921031 331.228345 0.225000 0.286745 325.433741
-65.970136 333.575055 0.225000 0.283890 330.338365
-64.158067 335.851402 0.225000 0.281076 335.095930
-62.457325 338.062016 0.225000 0.278303 339.716113
-60.848336 340.210851 0.225000 0.275572 344.207179
-59.316583 342.301304 0.225000 0.272882 348.576225
-57.850948 344.336322 0.225000 0.270234 352.829413
-56.442690 346.318480 0.225000 0.267627 356.972123
-55.084794 348.250042 0.225000 0.265061 361.009088
-53.771523 350.133016 0.225000 0.262537 364.944503
-52.498117 351.969190 0.225000 0.260054 368.782107
-51.260575 353.760165 0.225000 0.257613 372.525245
-50.055495 355.507384 0.225000 0.255213 376.176933
-48.879952 357.212150 0.225000 0.252854 379.739893
-47.731416 358.875647 0.225000 0.250537 383.216602
-46.607672 360.498955 0.225000 0.248261 386.609316
-45.506776 362.083057 0.225000 0.246027 389.920089
-44.427004 363.628859 0.225000 0.243834 393.150815
-43.366822 365.137191 0.225000 0.241682 396.303229
-42.324857 366.608818 0.225000 0.239571 399.378930
-41.299873 368.044449 0.225000 0.237502 402.379398
-40.290752 369.444737 0.225000 0.235475 405.306000
-39.296480 370.810290 0.225000 0.233489 408.160006
-38.316134 372.141672 0.225000 0.231544 410.942594
-37.348870 373.439409 0.225000 0.229640 413.654865
-36.393910 374.703990 0.225000 0.227778 416.297839
-35.450543 375.935872 0.225000 0.225958 418.872472
-34.518108 377.135481 0.225000 0.224178 421.379655
-33.595995 378.303219 0.225000 0.222441 423.820228
-32.683639 379.439458 0.225000 0.220744 426.194967
-31.780510 380.544550 0.225000 0.219089 428.504609
-30.886118 381.618825 0.225000 0.217475 430.749844
-30.000000 382.662591 0.225000 0.215903 432.931315
-29.121726 383.676140 0.225000 0.214372 435.049633
-28.250889 384.659744 0.225000 0.212882 437.105365
-27.387108 385.613663 0.225000 0.211434 439.099056
-26.530021 386.538136 0.225000 0.210027 441.031204
-25.679289 387.433394 0.225000 0.208662 442.902293
-24.834587 388.299651 0.225000 0.207337 444.712771
-23.995611 389.137109 0.225000 0.206055 446.463058
-23.162069 389.945960 0.225000 0.204813 448.153556
-22.333683 390.726383 0.225000 0.203613 449.784640
-21.510188 391.478549 0.225000 0.202455 451.356667
-20.691333 392.202615 0.225000 0.201338 452.869965
-19.876874 392.898735 0.225000 0.200262 454.324856
-19.066580 393.567048 0.225000 0.199227 455.721630
-18.260228 394.207689 0.225000 0.198234 457.060570
-17.457603 394.820782 0.225000 0.197283 458.341934
