# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 215.338029 0.600000 0.600000 83.222981
-78.521659 216.227172 0.600000 0.600000 85.081289
-75.164888 217.051547 0.600000 0.600000 86.804233
-72.427054 217.827484 0.600000 0.600000 88.425942
-70.051556 218.563935 0.600000 0.600000 89.965124
-67.921031 219.266691 0.600000 0.600000 91.433884
-65.970136 219.939864 0.600000 0.600000 92.840816
-64.158067 220.586545 0.600000 0.600000 94.192379
-62.457325 221.209158 0.600000 0.600000 95.493640
-60.848336 221.809660 0.600000 0.600000 96.748689
-59.316583 222.389672 0.600000 0.600000 97.960914
-57.850948 222.950557 0.600000 0.600000 99.133164
-56.442690 223.493481 0.600000 0.600000 100.267875
-55.084794 224.019454 0.600000 0.600000 101.367159
-53.771523 224.529359 0.600000 0.600000 102.432860
-52.498117 225.023975 0.600000 0.600000 103.466608
-51.260575 225.503998 0.600000 0.600000 104.469856
-50.055495 225.970047 0.600000 0.600000 105.443898
-48.879952 226.422682 0.600000 0.600000 106.389905
-47.731416 226.862411 0.600000 0.600000 107.308939
-46.607672 227.289694 0.600000 0.600000 108.201960
-45.506776 227.704952 0.600000 0.600000 109.069850
-44.427004 228.108572 0.600000 0.600000 109.913415
-43.366822 228.500909 0.600000 0.600000 110.733400
-42.324857 228.882291 0.600000 0.600000 111.530488
-41.299873 229.253021 0.600000 0.600000 112.305314
-40.290752 229.613380 0.600000 0.600000 113.058464
-39.296480 229.963632 0.600000 0.600000 113.790491
-38.316134 230.304018 0.600000 0.600000 114.501898
-37.348870 230.634768 0.600000 0.600000 115.193165
-36.393910 230.956094 0.600000 0.600000 115.864736
-35.450543 231.268195 0.600000 0.600000 116.517028
-34.518108 231.571259 0.600000 0.600000 117.150431
-33.595995 231.865461 0.600000 0.600000 117.765313
-32.683639 232.150967 0.600000 0.600000 118.362021
-31.780510 232.427931 0.600000 0.600000 118.940876
-30.886118 232.696501 0.600000 0.600000 119.502187
-30.000000 232.956815 0.600000 0.600000 120.046243
-29.121726 233.209003 0.600000 0.600000 120.573316
-28.250889 233.453187 0.600000 0.600000 121.083661
-27.387108 233.689486 0.600000 0.600000 121.577526
-26.530021 233.918007 0.600000 0.600000 122.055135
-25.679289 234.138857 0.600000 0.600000 122.516711
-24.834587 234.352132 0.600000 0.600000 122.962456
-23.995611 234.557927 0.600000 0.600000 123.392567
-23.162069 234.756328 0.600000 0.600000 123.807226
-22.333683 234.947420 0.600000 0.600000 124.206608
-21.510188 235.131282 0.600000 0.600000 124.590879
-20.691333 235.307987 0.600000 0.600000 124.960193
-19.876874 235.477607 0.600000 0.600000 125.314699
-19.066580 235.640208 0.600000 0.600000 125.654535
-18.260228 235.795853 0.600000 0.600000 125.979833
-17.457603 235.944602 0.600000 0.600000 126.290718
-16.658499 236.086510 0.600000 0.600000 126.587306
-15.862716 236.221630 0.600000 0.600000 126.869707
-15.070062 236.350012 0.600000 0.600000 127.138025
-14.280350 236.471703 0.600000 0.600000 127.392359
-13.493399 236.586746 0.600000 0.600000 127.632799
-12.709033 236.695182 0.600000 0.600000 127.859430
-11.927082 236.797050 0.600000 0.600000 128.072335
-11.147378 236.892385 0.600000 0.600000 128.271585
-10.369760 236.981220 0.600000 0.600000 128.457250
-9.594068 237.063585 0.600000 0.600000 128.629393
-8.820148 237.139509 0.600000 0.600000 128.788074
-8.047846 237.209018 0.600000 0.600000 128.933348
-7.277014 237.272134 0.600000 0.600000 129.065260
-6.507504 237.328880 0.600000 0.600000 129.183859
-5.739170 237.379273 0.600000 0.600000 129.289181
-4.971872 237.423331 0.600000 0.600000 129.381262
-4.205466 237.461068 0.600000 0.600000 129.460132
-3.439813 237.492496 0.600000 0.600000 129.525817
-2.674774 237.517627 0.600000 0.600000 129.578340
-1.910213 237.536467 0.600000 0.600000 129.617716
-1.145992 237.549025 0.600000 0.600000 129.643962
-0.381975 237.555302 0.600000 0.600000 129.657081
0.381975 237.555302 0.600000 0.600000 129.657081
1.145992 237.549025 0.600000 0.600000 129.643962
1.910213 237.536467 0.600000 0.600000 129.617716
2.674774 237.517627 0.600000 0.600000 129.578340
3.439813 237.492496 0.600000 0.600000 129.525817
