# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 304.875304 0.225000 0.303405 270.355885
-78.521659 307.827072 0.225000 0.300248 276.525080
-75.164888 310.590244 0.225000 0.297133 282.300110
-72.427054 313.212420 0.225000 0.294061 287.780458
-70.051556 315.719503 0.225000 0.291032 293.020261
-67.921031 318.128131 0.225000 0.288045 298.054294
-65.970136 320.450018 0.225000 0.285101 302.907038
-64.158067 322.693915 0.225000 0.282200 307.596782
-62.457325 324.866627 0.225000 0.279341 312.137750
-60.848336 326.973613 0.225000 0.276525 316.541351
-59.316583 329.019351 0.225000 0.273752 320.816944
-57.850948 331.007586 0.225000 0.271021 324.972355
-56.442690 332.941496 0.225000 0.268333 329.014227
-55.084794 334.823812 0.225000 0.265688 332.948267
-53.771523 336.656903 0.225000 0.263085 336.779427
-52.498117 338.442846 0.225000 0.260525 340.512048
-51.260575 340.183475 0.225000 0.258008 344.149963
-50.055495 341.880420 0.225000 0.255533 347.696578
-48.879952 343.535136 0.225000 0.253101 351.154934
-47.731416 345.148932 0.225000 0.250712 354.527768
-46.607672 346.722991 0.225000 0.248365 357.817551
-45.506776 348.258385 0.225000 0.246061 361.026525
-44.427004 349.756087 0.225000 0.243800 364.156722
-43.366822 351.216989 0.225000 0.241581 367.210007
-42.324857 352.641906 0.225000 0.239405 370.188084
-41.299873 354.031587 0.225000 0.237272 373.092517
-40.290752 355.386722 0.225000 0.235181 375.924749
-39.296480 356.707948 0.225000 0.233133 378.686111
-38.316134 357.995853 0.225000 0.231128 381.377833
-37.348870 359.250982 0.225000 0.229165 384.001052
-36.393910 360.473843 0.225000 0.227245 386.556832
-35.450543 361.664907 0.225000 0.225368 389.046156
-34.518108 362.824611 0.225000 0.223533 391.469937
-33.595995 363.953366 0.225000 0.221741 393.829035
-32.683639 365.051554 0.225000 0.219992 396.124248
-31.780510 366.119530 0.225000 0.218285 398.356318
-30.886118 367.157630 0.225000 0.216621 400.525947
-30.000000 368.166167 0.225000 0.215000 402.633789
-29.121726 369.145434 0.225000 0.213421 404.680457
-28.250889 370.095707 0.225000 0.211885 406.666528
-27.387108 371.017243 0.225000 0.210392 408.592538
-26.530021 371.910286 0.225000 0.208941 410.458998
-25.679289 372.775064 0.225000 0.207533 412.266384
-24.834587 373.611791 0.225000 0.206168 414.015143
-23.995611 374.420670 0.225000 0.204845 415.705700
-23.162069 375.201889 0.225000 0.203565 417.338448
-22.333683 375.955629 0.225000 0.202328 418.913765
-21.510188 376.682056 0.225000 0.201133 420.431997
-20.691333 377.381328 0.225000 0.199981 421.893476
-19.876874 378.053595 0.225000 0.198872 423.298514
-19.066580 378.698995 0.225000 0.197805 424.647400
-18.260228 379.317661 0.225000 0.196781 425.940411
-17.457603 379.909716 0.225000 0.195800 427.177806
-16.658499 380.475275 0.225000 0.194861 428.359825
-15.862716 381.014447 0.225000 0.193965 429.486694
-15.070062 381.527334 0.225000 0.193112 430.558628
-14.280350 382.014031 0.225000 0.192301 431.575825
-13.493399 382.474626 0.225000 0.191533 432.538468
-12.709033 382.909203 0.225000 0.190808 433.446734
-11.927082 383.317838 0.225000 0.190125 434.300781
-11.147378 383.700604 0.225000 0.189485 435.100762
-10.369760 384.057566 0.225000 0.188888 435.846813
-9.594068 384.388785 0.225000 0.188333 436.539061
-8.820148 384.694317 0.225000 0.187821 437.177623
-8.047846 384.974213 0.225000 0.187352 437.762605
-7.277014 385.228520 0.225000 0.186925 438.294107
-6.507504 385.457280 0.225000 0.186541 438.772215
-5.739170 385.660529 0.225000 0.186200 439.197006
-4.971872 385.838301 0.225000 0.185901 439.568549
-4.205466 385.990625 0.225000 0.185645 439.886906
-3.439813 386.117524 0.225000 0.185432 440.152125
-2.674774 386.219019 0.225000 0.185261 440.364250
-1.910213 386.295126 0.225000 0.185133 440.523313
-1.145992 386.345858 0.225000 0.185048 440.629343
-0.381975 386.371222 0.225000 0.185005 440.682354
0.381975 386.371222 0.225000 0.185005 440.682354
1.145992 386.345858 0.225000 0.185048 440.629343
1.910213 386.295126 0.225000 0.185133 440.523313
2.674774 386.219019 0.225000 0.185261 440.364250
3.439813 386.117524 0.225000 0.185432 440.152125
4.205466 385.990625 0.225000 0.185645 439.886906
4.971872 385.838301 0.225000 0.185901 439.568549
5.739170 385.660529 0.225000 0.186200 439.197006
6.507504 385.457280 0.225000 0.186541 438.772215
7.277014 385.228520 0.225000 0.186925 438.294107
8.047846 384.974213 0.225000 0.187352 437.762605
8.820148 384.694317 0.225000 0.187821 437.177623
9.594068 384.388785 0.225000 0.188333 436.539061
10.369760 384.057566 0.225000 0.188888 435.846813
11.147378 383.700604 0.225000 0.189485 435.100762
11.927082 383.317838 0.225000 0.190125 434.300781
12.709033 382.909203 0.225000 0.190808 433.446734
13.493399 382.474626 0.225000 0.191533 432.538468
14.280350 382.014031 0.225000 0.192301 431.575825
15.070062 381.527334 0.225000 0.193112 430.558628
15.862716 381.014447 0.225000 0.193965 429.486694
16.658499 380.475275 0.225000 0.194861 428.359825
17.457603 379.909716 0.225000 0.195800 427.177806
18.260228 379.317661 0.225000 0.196781 425.940411
19.066580 378.698995 0.225000 0.197805 424.647400
19.876874 378.053595 0.225000 0.198872 423.298514
20.691333 377.381328 0.225000 0.199981 421.893476
21.510188 376.682056 0.225000 0.201133 420.431997
22.333683 375.955629 0.225000 0.202328 418.913765
23.162069 375.201889 0.225000 0.203565 417.338448
23.995611 374.420670 0.225000 0.204845 415.705700
24.834587 373.611791 0.225000 0.206168 414.015143
25.679289 372.775064 0.225000 0.207533 412.266384
26.530021 371.910286 0.225000 0.208941 410.458998
27.387108 371.017243 0.225000 0.210392 408.592538
28.250889 370.095707 0.225000 0.211885 406.666528
29.121726 369.145434 0.225000 0.213421 404.680457
30.000000 368.166167 0.225000 0.215000 402.633789
30.886118 367.157630 0.225000 0.216621 400.525947
31.780510 366.119530 0.225000 0.218285 398.356318
32.683639 365.051554 0.225000 0.219992 396.124248
33.595995 363.953366 0.225000 0.221741 393.829035
34.518108 362.824611 0.225000 0.223533 391.469937
35.450543 361.664907 0.225000 0.225368 389.046156
36.393910 360.473843 0.225000 0.227245 386.556832
37.348870 359.250982 0.225000 0.229165 384.001052
38.316134 357.995853 0.225000 0.231128 381.377833
39.296480 356.707948 0.225000 0.233133 378.686111
40.290752 355.386722 0.225000 0.235181 375.924749
41.299873 354.031587 0.225000 0.237272 373.092517
42.324857 352.641906 0.225000 0.239405 370.188084
43.366822 351.216989 0.225000 0.241581 367.210007
44.427004 349.756087 0.225000 0.243800 364.156722
