# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 214.416677 0.600000 0.600000 81.297355
-78.521659 215.285247 0.600000 0.600000 83.112666
-75.164888 216.090548 0.600000 0.600000 84.795745
-72.427054 216.848531 0.600000 0.600000 86.379930
-70.051556 217.567941 0.600000 0.600000 87.883497
-67.921031 218.254437 0.600000 0.600000 89.318273
-65.970136 218.912034 0.600000 0.600000 90.692651
-64.158067 219.543752 0.600000 0.600000 92.012942
-62.457325 220.151959 0.600000 0.600000 93.284094
-60.848336 220.738567 0.600000 0.600000 94.510105
-59.316583 221.305158 0.600000 0.600000 95.694280
-57.850948 221.853065 0.600000 0.600000 96.839406
-56.442690 222.383427 0.600000 0.600000 97.947862
-55.084794 222.897230 0.600000 0.600000 99.021711
-53.771523 223.395336 0.600000 0.600000 100.062752
-52.498117 223.878509 0.600000 0.600000 101.072584
-51.260575 224.347424 0.600000 0.600000 102.052616
-50.055495 224.802690 0.600000 0.600000 103.004122
-48.879952 225.244852 0.600000 0.600000 103.928241
-47.731416 225.674406 0.600000 0.600000 104.826009
-46.607672 226.091803 0.600000 0.600000 105.698368
-45.506776 226.497453 0.600000 0.600000 106.546177
-44.427004 226.891734 0.600000 0.600000 107.370224
-43.366822 227.274993 0.600000 0.600000 108.171235
-42.324857 227.647550 0.600000 0.600000 108.949879
-41.299873 228.009702 0.600000 0.600000 109.706777
-40.290752 228.361723 0.600000 0.600000 110.442501
-39.296480 228.703870 0.600000 0.600000 111.157588
-38.316134 229.036381 0.600000 0.600000 111.852536
-37.348870 229.359478 0.600000 0.600000 112.527809
-36.393910 229.673369 0.600000 0.600000 113.183841
-35.450543 229.978249 0.600000 0.600000 113.821040
-34.518108 230.274300 0.600000 0.600000 114.439787
-33.595995 230.561695 0.600000 0.600000 115.040443
-32.683639 230.840595 0.600000 0.600000 115.623344
-31.780510 231.111151 0.600000 0.600000 116.188806
-30.886118 231.373507 0.600000 0.600000 116.737130
-30.000000 231.627797 0.600000 0.600000 117.268596
-29.121726 231.874149 0.600000 0.600000 117.783471
