# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 367.800096 0.225000 0.259579 401.868701
-78.521659 367.609988 0.225000 0.258790 401.471375
-75.164888 367.399542 0.225000 0.258012 401.031543
-72.427054 367.175563 0.225000 0.257245 400.563427
-70.051556 366.942128 0.225000 0.256489 400.075548
-67.921031 366.701929 0.225000 0.255743 399.573532
-65.970136 366.457018 0.225000 0.255008 399.061668
-64.158067 366.208825 0.225000 0.254283 398.542944
-62.457325 365.958662 0.225000 0.253569 398.020104
-60.848336 365.707487 0.225000 0.252866 397.495148
-59.316583 365.456113 0.225000 0.252174 396.969776
-57.850948 365.205322 0.225000 0.251492 396.445623
-56.442690 364.955721 0.225000 0.250821 395.923957
-55.084794 364.707833 0.225000 0.250161 395.405871
-53.771523 364.462176 0.225000 0.249511 394.892448
-52.498117 364.219205 0.225000 0.248872 394.384638
-51.260575 363.979283 0.225000 0.248243 393.883201
-50.055495 363.742761 0.225000 0.247625 393.388870
-48.879952 363.509994 0.225000 0.247018 392.902387
-47.731416 363.281270 0.225000 0.246422 392.424354
-46.607672 363.056838 0.225000 0.245836 391.955291
-45.506776 362.836944 0.225000 0.245261 391.495713
-44.427004 362.621845 0.225000 0.244696 391.046156
-43.366822 362.411746 0.225000 0.244142 390.607049
-42.324857 362.206820 0.225000 0.243599 390.178754
-41.299873 362.007245 0.225000 0.243067 389.761642
-40.290752 361.813198 0.225000 0.242545 389.356084
-39.296480 361.624824 0.225000 0.242033 388.962382
-38.316134 361.442240 0.225000 0.241533 388.580782
-37.348870 361.265564 0.225000 0.241043 388.211529
-36.393910 361.094908 0.225000 0.240564 387.854858
-35.450543 360.930345 0.225000 0.240095 387.510921
-34.518108 360.771935 0.225000 0.239637 387.179844
-33.595995 360.619734 0.225000 0.239190 386.861744
-32.683639 360.473766 0.225000 0.238753 386.556671
-31.780510 360.334033 0.225000 0.238327 386.264629
-30.886118 360.200521 0.225000 0.237912 385.985589
-30.000000 360.073174 0.225000 0.237507 385.719434
-29.121726 359.951903 0.225000 0.237113 385.465977
-28.250889 359.836552 0.225000 0.236730 385.224894
-27.387108 359.726938 0.225000 0.236357 384.995800
-26.530021 359.622863 0.225000 0.235995 384.778284
-25.679289 359.524119 0.225000 0.235644 384.571909
-24.834587 359.430502 0.225000 0.235303 384.376249
-23.995611 359.341807 0.225000 0.234973 384.190877
-23.162069 359.257833 0.225000 0.234653 384.015371
-22.333683 359.178385 0.225000 0.234344 383.849325
-21.510188 359.103276 0.225000 0.234046 383.692347
-20.691333 359.032325 0.225000 0.233759 383.544059
-19.876874 358.965358 0.225000 0.233482 383.404098
-19.066580 358.902211 0.225000 0.233216 383.272121
-18.260228 358.842727 0.225000 0.232960 383.147799
-17.457603 358.786756 0.225000 0.232715 383.030820
-16.658499 358.734158 0.225000 0.232481 382.920890
-15.862716 358.684799 0.225000 0.232258 382.817730
-15.070062 358.638555 0.225000 0.232045 382.721080
-14.280350 358.595308 0.225000 0.231842 382.630694
-13.493399 358.554947 0.225000 0.231651 382.546339
-12.709033 358.517369 0.225000 0.231470 382.467801
-11.927082 358.482478 0.225000 0.231299 382.394879
-11.147378 358.450184 0.225000 0.231140 382.327385
-10.369760 358.420405 0.225000 0.230991 382.265146
-9.594068 358.393064 0.225000 0.230852 382.208004
-8.820148 358.368090 0.225000 0.230725 382.155808
-8.047846 358.345420 0.225000 0.230608 382.108428
-7.277014 358.324996 0.225000 0.230501 382.065742
-6.507504 358.306764 0.225000 0.230405 382.027637
-5.739170 358.290678 0.225000 0.230320 381.994017
-4.971872 358.276696 0.225000 0.230246 381.964795
-4.205466 358.264783 0.225000 0.230182 381.939896
-3.439813 358.254908 0.225000 0.230129 381.919258
-2.674774 358.247044 0.225000 0.230087 381.902822
-1.910213 358.241173 0.225000 0.230055 381.890552
-1.145992 358.237278 0.225000 0.230033 381.882411
-0.381975 358.235350 0.225000 0.230023 381.878382
0.381975 358.235383 0.225000 0.230023 381.878450
1.145992 358.237377 0.225000 0.230034 381.882618
1.910213 358.241338 0.225000 0.230055 381.890896
2.674774 358.247274 0.225000 0.230087 381.903303
3.439813 358.255202 0.225000 0.230130 381.919872
4.205466 358.265142 0.225000 0.230183 381.940647
4.971872 358.277118 0.225000 0.230247 381.965677
5.739170 358.291162 0.225000 0.230322 381.995029
6.507504 358.307309 0.225000 0.230407 382.028776
7.277014 358.325600 0.225000 0.230503 382.067004
8.047846 358.346082 0.225000 0.230610 382.109811
8.820148 358.368808 0.225000 0.230727 382.157309
9.594068 358.393835 0.225000 0.230855 382.209615
10.369760 358.421228 0.225000 0.230994 382.266867
11.147378 358.451056 0.225000 0.231143 382.329207
11.927082 358.483397 0.225000 0.231303 382.396800
12.709033 358.518332 0.225000 0.231473 382.469814
13.493399 358.555951 0.225000 0.231655 382.548438
14.280350 358.596351 0.225000 0.231846 382.632874
15.070062 358.639633 0.225000 0.232049 382.723333
15.862716 358.685908 0.225000 0.232262 382.820048
16.658499 358.735294 0.225000 0.232486 382.923264
17.457603 358.787915 0.225000 0.232720 383.033242
18.260228 358.843905 0.225000 0.232965 383.150261
19.066580 358.903405 0.225000 0.233221 383.274616
19.876874 358.966562 0.225000 0.233487 383.406615
20.691333 359.033534 0.225000 0.233764 383.546586
21.510188 359.104485 0.225000 0.234052 383.694874
22.333683 359.179589 0.225000 0.234350 383.851841
23.162069 359.259025 0.225000 0.234659 384.017862
23.995611 359.342981 0.225000 0.234979 384.193330
24.834587 359.431652 0.225000 0.235309 384.378653
25.679289 359.525238 0.225000 0.235650 384.574247
26.530021 359.623943 0.225000 0.236002 384.780541
27.387108 359.727972 0.225000 0.236364 384.997961
28.250889 359.837531 0.225000 0.236737 385.226940
29.121726 359.952817 0.225000 0.237120 385.467888
30.000000 360.074015 0.225000 0.237515 385.721191
30.886118 360.201277 0.225000 0.237919 385.987169
31.780510 360.334693 0.225000 0.238335 386.266008
32.683639 360.474316 0.225000 0.238761 386.557820
33.595995 360.620160 0.225000 0.239198 386.862634
34.518108 360.772221 0.225000 0.239645 387.180442
35.450543 360.930474 0.225000 0.240103 387.511191
36.393910 361.094862 0.225000 0.240572 387.854762
37.348870 361.265323 0.225000 0.241051 388.211025
38.316134 361.441781 0.225000 0.241541 388.579822
39.296480 361.624125 0.225000 0.242042 388.960921
40.290752 361.812236 0.225000 0.242553 389.354073
41.299873 362.005994 0.225000 0.243075 389.759027
42.324857 362.205253 0.225000 0.243608 390.175479
43.366822 362.409834 0.225000 0.244151 390.603053
44.427004 362.619561 0.225000 0.244705 391.041382
45.506776 362.834258 0.225000 0.245269 391.490099
46.607672 363.053721 0.225000 0.245844 391.948777
47.731416 363.277694 0.225000 0.246430 392.416880
48.879952 363.505930 0.225000 0.247027 392.893894
50.055495 363.738183 0.225000 0.247634 393.379302
51.260575 363.974164 0.225000 0.248251 393.872503
52.498117 364.213523 0.225000 0.248880 394.372763
53.771523 364.455908 0.225000 0.249519 394.879348
55.084794 364.700960 0.225000 0.250169 395.391506
56.442690 364.948228 0.225000 0.250829 395.908297
57.850948 365.197193 0.225000 0.251500 396.428633
59.316583 365.447336 0.225000 0.252181 396.951432
60.848336 365.698058 0.225000 0.252874 397.475441
62.457325 365.948576 0.225000 0.253576 397.999024
64.158067 366.198084 0.225000 0.254290 398.520496
65.970136 366.445632 0.225000 0.255014 399.037871
67.921031 366.689914 0.225000 0.255749 399.548420
70.051556 366.929508 0.225000 0.256494 400.049172
72.427054 367.162377 0.225000 0.257250 400.535868
75.164888 367.385840 0.225000 0.258017 401.002906
78.521659 367.595834 0.225000 0.258794 401.441793
83.380372 367.785580 0.225000 0.259581 401.838362
