# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 321.511462 0.256250 0.274922 305.125456
-78.521659 321.018600 0.256250 0.274386 304.095374
-75.164888 320.515320 0.256250 0.274010 303.043519
-72.427054 320.006158 0.256250 0.273705 301.979370
-70.051556 319.493818 0.255000 0.272293 300.908580
-67.921031 318.975805 0.255000 0.272045 299.825932
-65.970136 318.456125 0.255000 0.271822 298.739801
-64.158067 317.936295 0.255000 0.271619 297.653357
-62.457325 317.417324 0.255000 0.271434 296.568707
-60.848336 316.900944 0.255000 0.271264 295.489473
-59.316583 316.388452 0.255000 0.271108 294.418365
-57.850948 315.879006 0.255000 0.270963 293.353623
-56.442690 315.373035 0.255000 0.270829 292.296143
-55.084794 314.870938 0.255000 0.270705 291.246760
-53.771523 314.372741 0.253750 0.269349 290.205529
-52.498117 313.875940 0.253750 0.269231 289.167215
-51.260575 313.383380 0.253750 0.269122 288.137764
-50.055495 312.895400 0.253750 0.269020 287.117886
-48.879952 312.413925 0.253750 0.268926 286.111603
-47.731416 311.938976 0.253750 0.268839 285.118960
-46.607672 311.469630 0.252500 0.267808 284.138027
-45.506776 311.006106 0.252500 0.267738 283.169262
-44.427004 310.546299 0.251250 0.266405 282.208265
-43.366822 310.091389 0.251250 0.266338 281.257503
-42.324857 309.642428 0.251250 0.266275 280.319175
-41.299873 309.201971 0.251250 0.266218 279.398619
-40.290752 308.768789 0.251250 0.266166 278.493269
-39.296480 308.342310 0.251250 0.266119 277.601928
-38.316134 307.922708 0.251250 0.266077 276.724960
-37.348870 307.507131 0.250000 0.264762 275.856404
-36.393910 307.097943 0.250000 0.264720 275.001201
-35.450543 306.696873 0.250000 0.264684 274.162965
-34.518108 306.305271 0.250000 0.264651 273.344516
-33.595995 305.921125 0.250000 0.264623 272.541651
-32.683639 305.544586 0.250000 0.264599 271.754685
-31.780510 305.172512 0.248750 0.263305 270.977050
-30.886118 304.807526 0.248750 0.263282 270.214229
-30.000000 304.452628 0.247500 0.262343 269.472493
-29.121726 304.107014 0.247500 0.262329 268.750159
-28.250889 303.769548 0.247500 0.262318 268.044855
-27.387108 303.436654 0.246250 0.261049 267.349107
-26.530021 303.111588 0.246250 0.261038 266.669719
-25.679289 302.798374 0.246250 0.261030 266.015102
-24.834587 302.493997 0.246250 0.261026 265.378954
-23.995611 302.197980 0.245000 0.259784 264.760278
-23.162069 301.906706 0.245000 0.259779 264.151516
-22.333683 301.624968 0.245000 0.259778 263.562683
-21.510188 301.355249 0.243750 0.258863 262.998970
-20.691333 301.094214 0.242500 0.257650 262.453407
-19.876874 300.838202 0.242500 0.257651 261.918342
-19.066580 300.593017 0.242500 0.257655 261.405906
-18.260228 300.359578 0.242500 0.257662 260.918018
-17.457603 300.134616 0.241250 0.256477 260.447847
-16.658499 299.915399 0.241250 0.256483 259.989684
-15.862716 299.709127 0.240000 0.255575 259.558575
-15.070062 299.513533 0.240000 0.255586 259.149784
-14.280350 299.322151 0.238750 0.254429 258.749796
-13.493399 299.145615 0.238750 0.254438 258.380835
-12.709033 298.979363 0.238750 0.254450 258.033369
-11.927082 298.817478 0.237500 0.253324 257.695029
-11.147378 298.671075 0.236250 0.252418 257.389047
-10.369760 298.530081 0.235000 0.251327 257.094369
-9.594068 298.403490 0.235000 0.251335 256.829794
-8.820148 298.282850 0.232500 0.249360 256.577657
-8.047846 298.175950 0.231250 0.248337 256.354236
-7.277014 298.075684 0.228750 0.246424 256.144680
-6.507504 297.985123 0.225000 0.243585 255.955407
-5.739170 297.906851 0.225000 0.243575 255.791819
-4.971872 297.838399 0.225000 0.243566 255.648754
-4.205466 297.779767 0.225000 0.243558 255.526213
-3.439813 297.730952 0.225000 0.243552 255.424190
-2.674774 297.691951 0.225000 0.243546 255.342678
-1.910213 297.662760 0.225000 0.243542 255.281668
-1.145992 297.643376 0.225000 0.243538 255.241156
-0.381975 297.633798 0.225000 0.243536 255.221138
0.381975 297.634025 0.225000 0.243534 255.221612
1.145992 297.644056 0.225000 0.243534 255.242577
1.910213 297.663893 0.225000 0.243534 255.284036
2.674774 297.693538 0.225000 0.243536 255.345994
3.439813 297.732994 0.225000 0.243539 255.428457
4.205466 297.782263 0.225000 0.243543 255.531430
4.971872 297.841350 0.225000 0.243548 255.654922
5.739170 297.910257 0.225000 0.243553 255.798937
6.507504 297.988985 0.225000 0.243560 255.963479
7.277014 298.080012 0.228750 0.246397 256.153725
8.047846 298.180732 0.231250 0.248307 256.364230
8.820148 298.288081 0.232500 0.249328 256.588589
9.594068 298.409181 0.235000 0.251299 256.841688
10.369760 298.536235 0.235000 0.251289 257.107231
11.147378 298.677689 0.236250 0.252377 257.402870
11.927082 298.824554 0.237500 0.253281 257.709818
12.709033 298.986902 0.238750 0.254405 258.049125
