# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 321.617619 0.225000 0.296569 305.347324
-78.521659 323.544239 0.225000 0.293780 309.373960
-75.164888 325.452267 0.225000 0.291030 313.361738
-72.427054 327.341157 0.225000 0.288317 317.309518
-70.051556 329.209190 0.225000 0.285642 321.213707
-67.921031 331.053485 0.225000 0.283005 325.068284
-65.970136 332.869427 0.225000 0.280405 328.863602
-64.158067 334.653788 0.225000 0.277843 332.592917
-62.457325 336.404706 0.225000 0.275319 336.252336
-60.848336 338.121224 0.225000 0.272832 339.839858
-59.316583 339.802956 0.225000 0.270383 343.354678
-57.850948 341.449875 0.225000 0.267972 346.796739
-56.442690 343.062179 0.225000 0.265599 350.166454
-55.084794 344.640204 0.225000 0.263263 353.464526
-53.771523 346.184371 0.225000 0.260965 356.691835
-52.498117 347.695147 0.225000 0.258704 359.849357
-51.260575 349.173022 0.225000 0.256482 362.938116
-50.055495 350.618495 0.225000 0.254297 365.959155
-48.879952 352.032063 0.225000 0.252149 368.913512
-47.731416 353.414214 0.225000 0.250039 371.802207
-46.607672 354.765421 0.225000 0.247967 374.626230
-45.506776 356.086144 0.225000 0.245933 377.386541
-44.427004 357.376823 0.225000 0.243936 380.084060
-43.366822 358.637881 0.225000 0.241977 382.719671
-42.324857 359.869721 0.225000 0.240056 385.294217
-41.299873 361.072730 0.225000 0.238172 387.808506
-40.290752 362.247276 0.225000 0.236326 390.263307
-39.296480 363.393708 0.225000 0.234518 392.659350
-38.316134 364.512361 0.225000 0.232747 394.997334
-37.348870 365.603551 0.225000 0.231015 397.277922
-36.393910 366.667580 0.225000 0.229319 399.501742
-35.450543 367.704734 0.225000 0.227662 401.669394
-34.518108 368.715287 0.225000 0.226042 403.781450
-33.595995 369.699498 0.225000 0.224460 405.838451
-32.683639 370.657612 0.225000 0.222915 407.840909
-31.780510 371.589865 0.225000 0.221408 409.789318
-30.886118 372.496479 0.225000 0.219939 411.684141
-30.000000 373.377665 0.225000 0.218507 413.525820
-29.121726 374.233626 0.225000 0.217114 415.314778
-28.250889 375.064551 0.225000 0.215757 417.051412
-27.387108 375.870623 0.225000 0.214439 418.736102
-26.530021 376.652015 0.225000 0.213158 420.369211
-25.679289 377.408890 0.225000 0.211915 421.951080
-24.834587 378.141405 0.225000 0.210710 423.482036
-23.995611 378.849708 0.225000 0.209542 424.962390
-23.162069 379.533940 0.225000 0.208412 426.392435
-22.333683 380.194233 0.225000 0.207319 427.772447
-21.510188 380.830715 0.225000 0.206264 429.102694
-20.691333 381.443506 0.225000 0.205247 430.383428
-19.876874 382.032719 0.225000 0.204268 431.614883
-19.066580 382.598462 0.225000 0.203326 432.797286
-18.260228 383.140838 0.225000 0.202422 433.930851
-17.457603 383.659943 0.225000 0.201556 435.015781
-16.658499 384.155867 0.225000 0.200727 436.052262
-15.862716 384.628698 0.225000 0.199936 437.040479
-15.070062 385.078515 0.225000 0.199183 437.980596
-14.280350 385.505395 0.225000 0.198467 438.872776
-13.493399 385.909409 0.225000 0.197789 439.717165
-12.709033 386.290624 0.225000 0.197149 440.513904
-11.927082 386.649103 0.225000 0.196546 441.263125
-11.147378 386.984903 0.225000 0.195981 441.964947
-10.369760 387.298080 0.225000 0.195454 442.619487
-9.594068 387.588682 0.225000 0.194964 443.226845
-8.820148 387.856756 0.225000 0.194512 443.787120
-8.047846 388.102344 0.225000 0.194098 444.300399
-7.277014 388.325485 0.225000 0.193721 444.766764
-6.507504 388.526213 0.225000 0.193382 445.186285
-5.739170 388.704559 0.225000 0.193081 445.559028
-4.971872 388.860551 0.225000 0.192817 445.885052
-4.205466 388.994212 0.225000 0.192591 446.164403
-3.439813 389.105564 0.225000 0.192403 446.397129
-2.674774 389.194622 0.225000 0.192252 446.583260
-1.910213 389.261401 0.225000 0.192140 446.722828
-1.145992 389.305910 0.225000 0.192064 446.815852
-0.381975 389.328157 0.225000 0.192027 446.862348
0.381975 389.328144 0.225000 0.192027 446.862321
1.145992 389.305873 0.225000 0.192065 446.815775
1.910213 389.261338 0.225000 0.192140 446.722696
2.674774 389.194534 0.225000 0.192253 446.583076
3.439813 389.105451 0.225000 0.192404 446.396893
4.205466 388.994074 0.225000 0.192592 446.164115
4.971872 388.860388 0.225000 0.192819 445.884711
5.739170 388.704371 0.225000 0.193082 445.558635
6.507504 388.526000 0.225000 0.193384 445.185840
7.277014 388.325247 0.225000 0.193723 444.766266
8.047846 388.102082 0.225000 0.194100 444.299851
8.820148 387.856469 0.225000 0.194514 443.786520
9.594068 387.588370 0.225000 0.194967 443.226193
10.369760 387.297743 0.225000 0.195456 442.618783
11.147378 386.984542 0.225000 0.195984 441.964193
11.927082 386.648718 0.225000 0.196549 441.262321
12.709033 386.290215 0.225000 0.197152 440.513049
13.493399 385.908976 0.225000 0.197793 439.716260
14.280350 385.504938 0.225000 0.198471 438.871820
15.070062 385.078034 0.225000 0.199187 437.979591
15.862716 384.628193 0.225000 0.199940 437.039423
16.658499 384.155339 0.225000 0.200732 436.051159
17.457603 383.659392 0.225000 0.201560 435.014629
18.260228 383.140264 0.225000 0.202427 433.929652
19.066580 382.597865 0.225000 0.203331 432.796038
19.876874 382.032099 0.225000 0.204273 431.613587
20.691333 381.442863 0.225000 0.205253 430.382084
21.510188 380.830050 0.225000 0.206270 429.101304
22.333683 380.193547 0.225000 0.207325 427.771013
23.162069 379.533231 0.225000 0.208418 426.390953
23.995611 378.848979 0.225000 0.209548 424.960866
24.834587 378.140654 0.225000 0.210716 423.480467
25.679289 377.408118 0.225000 0.211921 421.949467
26.530021 376.651222 0.225000 0.213165 420.367554
27.387108 375.869810 0.225000 0.214446 418.734403
28.250889 375.063718 0.225000 0.215764 417.049671
29.121726 374.232772 0.225000 0.217121 415.312993
30.000000 373.376792 0.225000 0.218515 413.523995
30.886118 372.495587 0.225000 0.219946 411.682277
31.780510 371.588954 0.225000 0.221416 409.787414
32.683639 370.656682 0.225000 0.222923 407.838965
33.595995 369.698549 0.225000 0.224467 405.836467
34.518108 368.714321 0.225000 0.226050 403.779431
35.450543 367.703750 0.225000 0.227670 401.667337
36.393910 366.666579 0.225000 0.229327 399.499650
37.348870 365.602533 0.225000 0.231022 397.275794
38.316134 364.511326 0.225000 0.232756 394.995171
39.296480 363.392658 0.225000 0.234526 392.657155
40.290752 362.246209 0.225000 0.236335 390.261077
41.299873 361.071648 0.225000 0.238181 387.806244
42.324857 359.868624 0.225000 0.240064 385.291924
43.366822 358.636769 0.225000 0.241986 382.717347
44.427004 357.375698 0.225000 0.243945 380.081709
45.506776 356.085005 0.225000 0.245941 377.384160
46.607672 354.764269 0.225000 0.247976 374.623822
47.731416 353.413049 0.225000 0.250048 371.799772
48.879952 352.030886 0.225000 0.252157 368.911052
50.055495 350.617306 0.225000 0.254305 365.956670
51.260575 349.171821 0.225000 0.256490 362.935606
52.498117 347.693935 0.225000 0.258712 359.846824
53.771523 346.183149 0.225000 0.260973 356.689281
55.084794 344.638972 0.225000 0.263271 353.461951
56.442690 343.060937 0.225000 0.265606 350.163858
57.850948 341.448624 0.225000 0.267980 346.794124
59.316583 339.801697 0.225000 0.270391 343.352047
60.848336 338.119957 0.225000 0.272839 339.837210
62.457325 336.403432 0.225000 0.275326 336.249673
64.158067 334.652506 0.225000 0.277850 332.590238
65.970136 332.868138 0.225000 0.280411 328.860908
67.921031 331.052189 0.225000 0.283010 325.065575
70.051556 329.207885 0.225000 0.285647 321.210980
72.427054 327.339840 0.225000 0.288322 317.306766
75.164888 325.450930 0.225000 0.291034 313.358944
78.521659 323.542874 0.225000 0.293784 309.371107
83.380372 321.616226 0.225000 0.296571 305.344412
