# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 215.287821 0.600000 0.600000 83.118046
-78.521659 216.033685 0.600000 0.600000 84.676902
-75.164888 216.752030 0.600000 0.600000 86.178243
-72.427054 217.440905 0.600000 0.600000 87.617991
-70.051556 218.102277 0.600000 0.600000 89.000259
-67.921031 218.738427 0.600000 0.600000 90.329812
-65.970136 219.351405 0.600000 0.600000 91.610936
-64.158067 219.942976 0.600000 0.600000 92.847320
-62.457325 220.514647 0.600000 0.600000 94.042112
-60.848336 221.067712 0.600000 0.600000 95.198018
-59.316583 221.603291 0.600000 0.600000 96.317378
-57.850948 222.122362 0.600000 0.600000 97.402237
-56.442690 222.625784 0.600000 0.600000 98.454389
-55.084794 223.114318 0.600000 0.600000 99.475425
-53.771523 223.588644 0.600000 0.600000 100.466766
-52.498117 224.049370 0.600000 0.600000 101.429683
-51.260575 224.497046 0.600000 0.600000 102.365326
-50.055495 224.932171 0.600000 0.600000 103.274737
-48.879952 225.355197 0.600000 0.600000 104.158862
-47.731416 225.766541 0.600000 0.600000 105.018571
-46.607672 226.166581 0.600000 0.600000 105.854654
-45.506776 226.555667 0.600000 0.600000 106.667844
-44.427004 226.934124 0.600000 0.600000 107.458819
-43.366822 227.302250 0.600000 0.600000 108.228203
-42.324857 227.660323 0.600000 0.600000 108.976575
-41.299873 228.008601 0.600000 0.600000 109.704476
-40.290752 228.347324 0.600000 0.600000 110.412407
-39.296480 228.676718 0.600000 0.600000 111.100841
-38.316134 228.996991 0.600000 0.600000 111.770211
-37.348870 229.308342 0.600000 0.600000 112.420935
-36.393910 229.610955 0.600000 0.600000 113.053396
-35.450543 229.905003 0.600000 0.600000 113.667956
-34.518108 230.190650 0.600000 0.600000 114.264959
-33.595995 230.468049 0.600000 0.600000 114.844722
-32.683639 230.737346 0.600000 0.600000 115.407553
-31.780510 230.998677 0.600000 0.600000 115.953735
-30.886118 231.252171 0.600000 0.600000 116.483537
-30.000000 231.497951 0.600000 0.600000 116.997218
-29.121726 231.736132 0.600000 0.600000 117.495016
-28.250889 231.966823 0.600000 0.600000 117.977160
-27.387108 232.190126 0.600000 0.600000 118.443863
-26.530021 232.406141 0.600000 0.600000 118.895335
-25.679289 232.614960 0.600000 0.600000 119.331766
-24.834587 232.816671 0.600000 0.600000 119.753342
-23.995611 233.011356 0.600000 0.600000 120.160234
-23.162069 233.199094 0.600000 0.600000 120.552606
-22.333683 233.379961 0.600000 0.600000 120.930618
-21.510188 233.554027 0.600000 0.600000 121.294416
-20.691333 233.721358 0.600000 0.600000 121.644138
-19.876874 233.882019 0.600000 0.600000 121.979920
-19.066580 234.036068 0.600000 0.600000 122.301882
-18.260228 234.183564 0.600000 0.600000 122.610149
-17.457603 234.324558 0.600000 0.600000 122.904826
-16.658499 234.459103 0.600000 0.600000 123.186025
-15.862716 234.587244 0.600000 0.600000 123.453840
-15.070062 234.709028 0.600000 0.600000 123.708369
-14.280350 234.824496 0.600000 0.600000 123.949697
-13.493399 234.933688 0.600000 0.600000 124.177908
-12.709033 235.036641 0.600000 0.600000 124.393080
-11.927082 235.133390 0.600000 0.600000 124.595285
-11.147378 235.223966 0.600000 0.600000 124.784589
-10.369760 235.308399 0.600000 0.600000 124.961054
-9.594068 235.386718 0.600000 0.600000 125.124741
-8.820148 235.458947 0.600000 0.600000 125.275699
