# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 304.216074 0.263750 0.292830 268.978095
-78.521659 304.090027 0.262500 0.290493 268.714656
-75.164888 303.951996 0.262500 0.289390 268.426172
-72.427054 303.806291 0.262500 0.288393 268.121648
-70.051556 303.655448 0.262500 0.287467 267.806386
-67.921031 303.501204 0.262500 0.286592 267.484016
-65.970136 303.344124 0.261250 0.284510 267.155719
-64.158067 303.181780 0.261250 0.283698 266.816420
-62.457325 303.017517 0.261250 0.282917 266.473111
-60.848336 302.850388 0.261250 0.282165 266.123811
-59.316583 302.687029 0.260000 0.280520 265.782391
-57.850948 302.525368 0.260000 0.279820 265.444519
-56.442690 302.365012 0.260000 0.279143 265.109375
-55.084794 302.206395 0.260000 0.278486 264.777866
-53.771523 302.049426 0.258750 0.276544 264.449800
-52.498117 301.890720 0.258750 0.275917 264.118105
-51.260575 301.731741 0.258750 0.275308 263.785839
-50.055495 301.580233 0.258750 0.274718 263.469187
-48.879952 301.432568 0.258750 0.274146 263.160567
-47.731416 301.288093 0.257500 0.272672 262.858614
-46.607672 301.146333 0.256250 0.270816 262.562336
-45.506776 301.004046 0.256250 0.270284 262.264956
-44.427004 300.864554 0.256250 0.269767 261.973418
-43.366822 300.733181 0.256250 0.269266 261.698848
-42.324857 300.605635 0.256250 0.268781 261.432277
-41.299873 300.482093 0.256250 0.268310 261.174074
-40.290752 300.357119 0.253750 0.265606 260.912879
-39.296480 300.237714 0.253750 0.265156 260.663322
-38.316134 300.125944 0.253750 0.264719 260.429723
-37.348870 300.018431 0.253750 0.264297 260.205021
-36.393910 299.913424 0.252500 0.262571 259.985556
-35.450543 299.809672 0.252500 0.262169 259.768714
-34.518108 299.712577 0.252500 0.261782 259.565786
-33.595995 299.621917 0.251250 0.260482 259.376307
-32.683639 299.534117 0.250000 0.258810 259.192805
-31.780510 299.447320 0.250000 0.258454 259.011399
-30.886118 299.367928 0.250000 0.258110 258.845470
-30.000000 299.294336 0.250000 0.257780 258.691662
-29.121726 299.223335 0.248750 0.256165 258.543270
-28.250889 299.153106 0.248750 0.255854 258.396492
-27.387108 299.090421 0.247500 0.254623 258.265480
-26.530021 299.032680 0.246250 0.253062 258.144801
-25.679289 298.973665 0.246250 0.252779 258.021460
-24.834587 298.921538 0.246250 0.252509 257.912514
-23.995611 298.874308 0.246250 0.252252 257.813804
-23.162069 298.824870 0.243750 0.249810 257.710478
-22.333683 298.782877 0.243750 0.249568 257.622713
-21.510188 298.744793 0.242500 0.248105 257.543117
-20.691333 298.704442 0.242500 0.247880 257.458784
-19.876874 298.671215 0.242500 0.247667 257.389339
-19.066580 298.638404 0.240000 0.245312 257.320764
-18.260228 298.607928 0.240000 0.245114 257.257070
-17.457603 298.582556 0.238750 0.243743 257.204042
-16.658499 298.554055 0.237500 0.242615 257.144475
-15.862716 298.532078 0.236250 0.241293 257.098543
-15.070062 298.509096 0.236250 0.241124 257.050511
-14.280350 298.488117 0.233750 0.238891 257.006665
-13.493399 298.472260 0.233750 0.238734 256.973523
-12.709033 298.454073 0.230000 0.235466 256.935513
-11.927082 298.436119 0.225000 0.231305 256.897989
-11.147378 298.422667 0.225000 0.231145 256.869874
-10.369760 298.410297 0.225000 0.230996 256.844021
-9.594068 298.398974 0.225000 0.230857 256.820356
-8.820148 298.388664 0.225000 0.230729 256.798808
-8.047846 298.379336 0.225000 0.230611 256.779312
-7.277014 298.370961 0.225000 0.230504 256.761808
-6.507504 298.363515 0.225000 0.230408 256.746246
-5.739170 298.356974 0.225000 0.230323 256.732576
-4.971872 298.351318 0.225000 0.230248 256.720755
-4.205466 298.346529 0.225000 0.230184 256.710746
-3.439813 298.342594 0.225000 0.230130 256.702521
-2.674774 298.339498 0.225000 0.230087 256.696051
-1.910213 298.337233 0.225000 0.230055 256.691317
-1.145992 298.335791 0.225000 0.230033 256.688303
-0.381975 298.335166 0.225000 0.230022 256.686997
0.381975 298.335358 0.225000 0.230022 256.687398
1.145992 298.336364 0.225000 0.230032 256.689501
1.910213 298.338189 0.225000 0.230053 256.693315
2.674774 298.340837 0.225000 0.230085 256.698849
3.439813 298.344315 0.225000 0.230127 256.706118
4.205466 298.348634 0.225000 0.230180 256.715145
4.971872 298.353806 0.225000 0.230244 256.725955
5.739170 298.359845 0.225000 0.230318 256.738576
6.507504 298.366770 0.225000 0.230403 256.753049
7.277014 298.374600 0.225000 0.230499 256.769414
8.047846 298.383359 0.225000 0.230605 256.787720
8.820148 298.393072 0.225000 0.230722 256.808020
9.594068 298.403767 0.225000 0.230849 256.830373
10.369760 298.415476 0.225000 0.230987 256.854845
11.147378 298.428231 0.225000 0.231136 256.881503
11.927082 298.442070 0.225000 0.231296 256.910426
12.709033 298.460408 0.230000 0.235456 256.948753
13.493399 298.477753 0.232500 0.237633 256.985004
14.280350 298.495172 0.233750 0.238880 257.021409
15.070062 298.516680 0.236250 0.241112 257.066361
15.862716 298.539447 0.236250 0.241280 257.113944
16.658499 298.562074 0.237500 0.242602 257.161235
17.457603 298.590438 0.238750 0.243727 257.220515
18.260228 298.616494 0.240000 0.245097 257.274972
19.066580 298.647007 0.240000 0.245296 257.338745
19.876874 298.680346 0.242500 0.247650 257.408423
20.691333 298.713690 0.242500 0.247863 257.478112
21.510188 298.754338 0.242500 0.248087 257.563066
22.333683 298.792877 0.243750 0.249550 257.643613
23.162069 298.835036 0.243750 0.249792 257.731725
23.995611 298.884887 0.246250 0.252233 257.835914
24.834587 298.932408 0.246250 0.252490 257.935233
25.679289 298.984727 0.246250 0.252760 258.044579
26.530021 299.044033 0.246250 0.253042 258.168529
27.387108 299.102160 0.247500 0.254603 258.290014
28.250889 299.165045 0.248750 0.255834 258.421444
29.121726 299.235562 0.248750 0.256145 258.568825
30.000000 299.306933 0.250000 0.257760 258.717990
30.886118 299.380810 0.250000 0.258090 258.872393
31.780510 299.460407 0.250000 0.258433 259.038751
32.683639 299.547485 0.250000 0.258789 259.220744
33.595995 299.635642 0.251250 0.260461 259.404992
34.518108 299.726579 0.252500 0.261761 259.595050
35.450543 299.823876 0.252500 0.262148 259.798401
36.393910 299.927900 0.252500 0.262549 260.015811
37.348870 300.033251 0.253750 0.264276 260.235995
38.316134 300.141032 0.253750 0.264698 260.461257
39.296480 300.253067 0.253750 0.265134 260.695410
40.290752 300.372663 0.253750 0.265585 260.945366
41.299873 300.497968 0.256250 0.268289 261.207253
42.324857 300.621765 0.256250 0.268760 261.465989
43.366822 300.749562 0.256250 0.269246 261.733085
44.427004 300.881182 0.256250 0.269747 262.008170
45.506776 301.020847 0.256250 0.270263 262.300070
46.607672 301.163373 0.256250 0.270795 262.597950
47.731416 301.305442 0.257500 0.272652 262.894874
48.879952 301.450147 0.258750 0.274126 263.197307
50.055495 301.598038 0.258750 0.274699 263.506399
51.260575 301.749668 0.258750 0.275290 263.823306
52.498117 301.908890 0.258750 0.275898 264.156080
53.771523 302.067807 0.258750 0.276526 264.488217
55.084794 302.225055 0.260000 0.278469 264.816865
56.442690 302.383871 0.260000 0.279126 265.148790
57.850948 302.544420 0.260000 0.279804 265.484338
59.316583 302.706266 0.260000 0.280505 265.822596
60.848336 302.869710 0.261250 0.282150 266.164194
62.457325 303.037040 0.261250 0.282903 266.513914
64.158067 303.201468 0.261250 0.283685 266.857568
65.970136 303.363970 0.261250 0.284499 267.197197
67.921031 303.521272 0.262500 0.286581 267.525958
70.051556 303.675656 0.262500 0.287458 267.848621
72.427054 303.826629 0.262500 0.288386 268.164155
75.164888 303.972452 0.262500 0.289384 268.468925
78.521659 304.110587 0.262500 0.290490 268.757627
83.380372 304.236720 0.263750 0.292831 269.021245
