# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 228.297040 0.600000 0.600000 110.307314
-78.521659 228.306815 0.600000 0.600000 110.327743
-75.164888 228.318133 0.600000 0.600000 110.351398
-72.427054 228.331059 0.600000 0.600000 110.378413
-70.051556 228.345548 0.600000 0.600000 110.408695
-67.921031 228.361595 0.600000 0.600000 110.442234
-65.970136 228.379205 0.600000 0.600000 110.479038
-64.158067 228.398373 0.600000 0.600000 110.519100
-62.457325 228.419086 0.600000 0.600000 110.562390
-60.848336 228.441357 0.600000 0.600000 110.608936
-59.316583 228.465160 0.600000 0.600000 110.658684
-57.850948 228.490502 0.600000 0.600000 110.711649
-56.442690 228.517367 0.600000 0.600000 110.767797
-55.084794 228.545738 0.600000 0.600000 110.827092
-53.771523 228.575613 0.600000 0.600000 110.889531
-52.498117 228.606966 0.600000 0.600000 110.955059
-51.260575 228.639779 0.600000 0.600000 111.023638
-50.055495 228.674036 0.600000 0.600000 111.095235
-48.879952 228.709706 0.600000 0.600000 111.169786
-47.731416 228.746763 0.600000 0.600000 111.247235
-46.607672 228.785176 0.600000 0.600000 111.327518
-45.506776 228.824903 0.600000 0.600000 111.410547
-44.427004 228.865906 0.600000 0.600000 111.496244
-43.366822 228.908134 0.600000 0.600000 111.584500
-42.324857 228.951533 0.600000 0.600000 111.675204
-41.299873 228.996036 0.600000 0.600000 111.768215
-40.290752 229.041570 0.600000 0.600000 111.863381
-39.296480 229.088041 0.600000 0.600000 111.960506
-38.316134 229.135332 0.600000 0.600000 112.059344
-37.348870 229.183306 0.600000 0.600000 112.159610
-36.393910 229.231826 0.600000 0.600000 112.261016
-35.450543 229.280754 0.600000 0.600000 112.363276
-34.518108 229.329959 0.600000 0.600000 112.466114
-33.595995 229.379313 0.600000 0.600000 112.569264
-32.683639 229.428695 0.600000 0.600000 112.672473
-31.780510 229.477990 0.600000 0.600000 112.775499
-30.886118 229.527092 0.600000 0.600000 112.878122
-30.000000 229.575898 0.600000 0.600000 112.980127
-29.121726 229.624312 0.600000 0.600000 113.081312
-28.250889 229.672247 0.600000 0.600000 113.181496
-27.387108 229.719617 0.600000 0.600000 113.280500
-26.530021 229.766344 0.600000 0.600000 113.378159
-25.679289 229.812356 0.600000 0.600000 113.474324
-24.834587 229.857584 0.600000 0.600000 113.568851
-23.995611 229.901963 0.600000 0.600000 113.661603
-23.162069 229.945434 0.600000 0.600000 113.752457
-22.333683 229.987941 0.600000 0.600000 113.841297
-21.510188 230.029432 0.600000 0.600000 113.928013
-20.691333 230.069859 0.600000 0.600000 114.012505
-19.876874 230.109175 0.600000 0.600000 114.094676
-19.066580 230.147339 0.600000 0.600000 114.174439
-18.260228 230.184311 0.600000 0.600000 114.251710
-17.457603 230.220054 0.600000 0.600000 114.326413
-16.658499 230.254535 0.600000 0.600000 114.398478
-15.862716 230.287721 0.600000 0.600000 114.467837
-15.070062 230.319583 0.600000 0.600000 114.534428
-14.280350 230.350092 0.600000 0.600000 114.598192
-13.493399 230.379225 0.600000 0.600000 114.659080
-12.709033 230.406957 0.600000 0.600000 114.717040
-11.927082 230.433266 0.600000 0.600000 114.772026
-11.147378 230.458133 0.600000 0.600000 114.823998
-10.369760 230.481538 0.600000 0.600000 114.872914
-9.594068 230.503466 0.600000 0.600000 114.918744
-8.820148 230.523900 0.600000 0.600000 114.961451
-8.047846 230.542826 0.600000 0.600000 115.001006
-7.277014 230.560233 0.600000 0.600000 115.037387
-6.507504 230.576108 0.600000 0.600000 115.070566
-5.739170 230.590441 0.600000 0.600000 115.100522
-4.971872 230.603223 0.600000 0.600000 115.127236
-4.205466 230.614448 0.600000 0.600000 115.150696
-3.439813 230.624108 0.600000 0.600000 115.170886
-2.674774 230.632197 0.600000 0.600000 115.187792
-1.910213 230.638712 0.600000 0.600000 115.201408
-1.145992 230.643649 0.600000 0.600000 115.211726
-0.381975 230.647007 0.600000 0.600000 115.218745
0.381975 230.648784 0.600000 0.600000 115.222459
1.145992 230.648979 0.600000 0.600000 115.222866
1.910213 230.647595 0.600000 0.600000 115.219974
2.674774 230.644633 0.600000 0.600000 115.213783
3.439813 230.640097 0.600000 0.600000 115.204303
4.205466 230.633991 0.600000 0.600000 115.191541
4.971872 230.626320 0.600000 0.600000 115.175509
5.739170 230.617090 0.600000 0.600000 115.156218
6.507504 230.606310 0.600000 0.600000 115.133688
7.277014 230.593989 0.600000 0.600000 115.107937
8.047846 230.580136 0.600000 0.600000 115.078984
8.820148 230.564762 0.600000 0.600000 115.046853
9.594068 230.547882 0.600000 0.600000 115.011573
10.369760 230.529507 0.600000 0.600000 114.973170
11.147378 230.509655 0.600000 0.600000 114.931679
11.927082 230.488342 0.600000 0.600000 114.887135
12.709033 230.465586 0.600000 0.600000 114.839575
13.493399 230.441407 0.600000 0.600000 114.789041
14.280350 230.415828 0.600000 0.600000 114.735581
15.070062 230.388871 0.600000 0.600000 114.679240
15.862716 230.360563 0.600000 0.600000 114.620077
16.658499 230.330930 0.600000 0.600000 114.558144
17.457603 230.300003 0.600000 0.600000 114.493506
18.260228 230.267813 0.600000 0.600000 114.426229
19.066580 230.234394 0.600000 0.600000 114.356383
19.876874 230.199783 0.600000 0.600000 114.284046
20.691333 230.164020 0.600000 0.600000 114.209302
21.510188 230.127147 0.600000 0.600000 114.132237
22.333683 230.089209 0.600000 0.600000 114.052947
23.162069 230.050255 0.600000 0.600000 113.971533
23.995611 230.010337 0.600000 0.600000 113.888104
24.834587 229.969511 0.600000 0.600000 113.802778
25.679289 229.927837 0.600000 0.600000 113.715679
26.530021 229.885379 0.600000 0.600000 113.626942
27.387108 229.842204 0.600000 0.600000 113.536706
28.250889 229.798388 0.600000 0.600000 113.445131
29.121726 229.754007 0.600000 0.600000 113.352375
30.000000 229.709145 0.600000 0.600000 113.258613
30.886118 229.663892 0.600000 0.600000 113.164034
31.780510 229.618344 0.600000 0.600000 113.068839
32.683639 229.572602 0.600000 0.600000 112.973238
33.595995 229.526773 0.600000 0.600000 112.877456
34.518108 229.480972 0.600000 0.600000 112.781731
35.450543 229.435321 0.600000 0.600000 112.686321
36.393910 229.389946 0.600000 0.600000 112.591487
37.348870 229.344980 0.600000 0.600000 112.497508
38.316134 229.300559 0.600000 0.600000 112.404668
39.296480 229.256821 0.600000 0.600000 112.313256
40.290752 229.213903 0.600000 0.600000 112.223557
41.299873 229.171923 0.600000 0.600000 112.135819
42.324857 229.130973 0.600000 0.600000 112.050234
43.366822 229.091127 0.600000 0.600000 111.966955
44.427004 229.052452 0.600000 0.600000 111.886125
45.506776 229.015002 0.600000 0.600000 111.807854
46.607672 228.978828 0.600000 0.600000 111.732251
47.731416 228.943969 0.600000 0.600000 111.659395
48.879952 228.910466 0.600000 0.600000 111.589374
50.055495 228.878349 0.600000 0.600000 111.522249
51.260575 228.847645 0.600000 0.600000 111.458078
52.498117 228.818385 0.600000 0.600000 111.396925
53.771523 228.790585 0.600000 0.600000 111.338823
55.084794 228.764264 0.600000 0.600000 111.283812
56.442690 228.739446 0.600000 0.600000 111.231942
57.850948 228.716134 0.600000 0.600000 111.183220
59.316583 228.694346 0.600000 0.600000 111.137683
60.848336 228.674095 0.600000 0.600000 111.095359
62.457325 228.655378 0.600000 0.600000 111.056240
64.158067 228.638218 0.600000 0.600000 111.020376
65.970136 228.622604 0.600000 0.600000 110.987742
67.921031 228.608547 0.600000 0.600000 110.958363
70.051556 228.596053 0.600000 0.600000 110.932251
72.427054 228.585117 0.600000 0.600000 110.909395
75.164888 228.575744 0.600000 0.600000 110.889805
78.521659 228.567980 0.600000 0.600000 110.873578
83.380372 228.561759 0.600000 0.600000 110.860576
