# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 331.566524 0.225000 0.288796 326.140535
-78.521659 332.812827 0.225000 0.286428 328.745308
-75.164888 334.045906 0.225000 0.284091 331.322444
-72.427054 335.268820 0.225000 0.281787 333.878334
-70.051556 336.482837 0.225000 0.279515 336.415629
-67.921031 337.688538 0.225000 0.277276 338.935544
-65.970136 338.886098 0.225000 0.275068 341.438445
-64.158067 340.075420 0.225000 0.272892 343.924128
-62.457325 341.256192 0.225000 0.270748 346.391941
-60.848336 342.427887 0.225000 0.268636 348.840784
-59.316583 343.589715 0.225000 0.266556 351.269004
-57.850948 344.740420 0.225000 0.264509 353.673978
-56.442690 345.878478 0.225000 0.262493 356.052519
-55.084794 347.002522 0.225000 0.260509 358.401771
-53.771523 348.111399 0.225000 0.258557 360.719324
-52.498117 349.204164 0.225000 0.256638 363.003203
-51.260575 350.280055 0.225000 0.254750 365.251815
-50.055495 351.338460 0.225000 0.252894 367.463881
-48.879952 352.378895 0.225000 0.251070 369.638391
-47.731416 353.400980 0.225000 0.249279 371.774548
-46.607672 354.404416 0.225000 0.247519 373.871729
-45.506776 355.388980 0.225000 0.245791 375.929468
-44.427004 356.354499 0.225000 0.244095 377.947403
-43.366822 357.300853 0.225000 0.242432 379.925283
-42.324857 358.227954 0.225000 0.240800 381.862924
-41.299873 359.135750 0.225000 0.239200 383.760217
-40.290752 360.024213 0.225000 0.237633 385.617105
-39.296480 360.893334 0.225000 0.236097 387.433568
-38.316134 361.743123 0.225000 0.234593 389.209627
-37.348870 362.573604 0.225000 0.233121 390.945332
-36.393910 363.384812 0.225000 0.231682 392.640757
-35.450543 364.176790 0.225000 0.230274 394.295991
-34.518108 364.949588 0.225000 0.228898 395.911139
-33.595995 365.703264 0.225000 0.227554 397.486322
-32.683639 366.437877 0.225000 0.226243 399.021663
-31.780510 367.153492 0.225000 0.224963 400.517298
-30.886118 367.850175 0.225000 0.223715 401.973366
-30.000000 368.527994 0.225000 0.222500 403.390007
-29.121726 369.187018 0.225000 0.221316 404.767368
-28.250889 369.827317 0.225000 0.220164 406.105593
-27.387108 370.448959 0.225000 0.219044 407.404824
-26.530021 371.052014 0.225000 0.217957 408.665209
-25.679289 371.636549 0.225000 0.216901 409.886887
-24.834587 372.202633 0.225000 0.215877 411.070003
-23.995611 372.750330 0.225000 0.214885 412.214690
-23.162069 373.279707 0.225000 0.213926 413.321088
-22.333683 373.790825 0.225000 0.212998 414.389324
-21.510188 374.283746 0.225000 0.212102 415.419529
-20.691333 374.758530 0.225000 0.211238 416.411828
-19.876874 375.215235 0.225000 0.210407 417.366341
-19.066580 375.653915 0.225000 0.209607 418.283182
-18.260228 376.074626 0.225000 0.208839 419.162468
-17.457603 376.477419 0.225000 0.208103 420.004306
-16.658499 376.862343 0.225000 0.207399 420.808797
-15.862716 377.229446 0.225000 0.206728 421.576042
-15.070062 377.578773 0.225000 0.206088 422.306136
-14.280350 377.910367 0.225000 0.205480 422.999167
-13.493399 378.224271 0.225000 0.204904 423.655226
-12.709033 378.520521 0.225000 0.204361 424.274389
-11.927082 378.799155 0.225000 0.203849 424.856734
-11.147378 379.060208 0.225000 0.203369 425.402335
-10.369760 379.303712 0.225000 0.202921 425.911258
-9.594068 379.529696 0.225000 0.202505 426.383565
-8.820148 379.738190 0.225000 0.202121 426.819317
-8.047846 379.929218 0.225000 0.201770 427.218566
-7.277014 380.102803 0.225000 0.201450 427.581358
-6.507504 380.258969 0.225000 0.201162 427.907745
-5.739170 380.397733 0.225000 0.200906 428.197762
-4.971872 380.519114 0.225000 0.200682 428.451448
-4.205466 380.623125 0.225000 0.200490 428.668831
-3.439813 380.709779 0.225000 0.200331 428.849938
-2.674774 380.779088 0.225000 0.200203 428.994794
-1.910213 380.831060 0.225000 0.200107 429.103415
-1.145992 380.865701 0.225000 0.200043 429.175815
-0.381975 380.883016 0.225000 0.200011 429.212003
0.381975 380.883006 0.225000 0.200011 429.211983
1.145992 380.865672 0.225000 0.200043 429.175754
1.910213 380.831011 0.225000 0.200108 429.103313
2.674774 380.779020 0.225000 0.200204 428.994652
3.439813 380.709691 0.225000 0.200332 428.849754
4.205466 380.623017 0.225000 0.200492 428.668606
4.971872 380.518986 0.225000 0.200684 428.451181
5.739170 380.397586 0.225000 0.200908 428.197455
6.507504 380.258802 0.225000 0.201164 427.907396
7.277014 380.102616 0.225000 0.201452 427.580967
8.047846 379.929010 0.225000 0.201772 427.218131
8.820148 379.737962 0.225000 0.202124 426.818841
9.594068 379.529449 0.225000 0.202508 426.383048
10.369760 379.303444 0.225000 0.202924 425.910698
11.147378 379.059919 0.225000 0.203372 425.401731
11.927082 378.798846 0.225000 0.203853 424.856088
12.709033 378.520190 0.225000 0.204365 424.273697
13.493399 378.223919 0.225000 0.204909 423.654491
14.280350 377.909994 0.225000 0.205485 422.998387
15.070062 377.578378 0.225000 0.206093 422.305310
15.862716 377.229029 0.225000 0.206733 421.575171
16.658499 376.861904 0.225000 0.207405 420.807879
17.457603 376.476958 0.225000 0.208109 420.003342
18.260228 376.074143 0.225000 0.208845 419.161459
19.066580 375.653409 0.225000 0.209613 418.282125
19.876874 375.214705 0.225000 0.210413 417.365233
20.691333 374.757977 0.225000 0.211245 416.410672
21.510188 374.283170 0.225000 0.212108 415.418325
22.333683 373.790224 0.225000 0.213004 414.388068
23.162069 373.279082 0.225000 0.213932 413.319781
23.995611 372.749681 0.225000 0.214892 412.213333
24.834587 372.201959 0.225000 0.215884 411.068594
25.679289 371.635850 0.225000 0.216908 409.885427
26.530021 371.051288 0.225000 0.217964 408.663692
27.387108 370.448208 0.225000 0.219052 407.403255
28.250889 369.826539 0.225000 0.220172 406.103967
29.121726 369.186214 0.225000 0.221324 404.765687
30.000000 368.527162 0.225000 0.222508 403.388269
30.886118 367.849315 0.225000 0.223724 401.971568
31.780510 367.152604 0.225000 0.224971 400.515442
32.683639 366.436961 0.225000 0.226251 399.019748
