# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 286.340525 0.271250 0.299199 231.618197
-78.521659 286.151545 0.272500 0.299195 231.223229
-75.164888 285.957402 0.272500 0.298161 230.817470
-72.427054 285.757536 0.272500 0.297227 230.399750
-70.051556 285.552961 0.272500 0.296358 229.972188
-67.921031 285.344672 0.272500 0.295537 229.536864
-65.970136 285.133565 0.272500 0.294755 229.095651
-64.158067 284.920294 0.272500 0.294007 228.649914
-62.457325 284.706495 0.272500 0.293287 228.203075
-60.848336 284.493110 0.272500 0.292593 227.757100
-59.316583 284.277452 0.273750 0.293331 227.306375
-57.850948 284.061702 0.273750 0.292686 226.855457
-56.442690 283.847289 0.273750 0.292061 226.407334
-55.084794 283.634285 0.272500 0.290480 225.962156
-53.771523 283.422742 0.272500 0.289884 225.520031
-52.498117 283.212776 0.272500 0.289305 225.081202
-51.260575 283.004958 0.272500 0.288742 224.646862
-50.055495 282.801627 0.272500 0.288195 224.221900
-48.879952 282.600051 0.272500 0.287663 223.800607
-47.731416 282.396569 0.273750 0.288555 223.375329
-46.607672 282.195818 0.273750 0.288050 222.955760
-45.506776 281.997944 0.273750 0.287559 222.542203
-44.427004 281.802966 0.273750 0.287082 222.134699
-43.366822 281.614481 0.273750 0.286618 221.740765
-42.324857 281.429539 0.273750 0.286167 221.354237
-41.299873 281.244389 0.275000 0.287107 220.967273
-40.290752 281.060364 0.275000 0.286677 220.582661
-39.296480 280.879860 0.275000 0.286259 220.205407
-38.316134 280.705647 0.275000 0.285854 219.841302
-37.348870 280.537681 0.275000 0.285460 219.490253
-36.393910 280.368453 0.276250 0.286415 219.136567
-35.450543 280.200790 0.276250 0.286040 218.786151
-34.518108 280.036890 0.276250 0.285675 218.443600
-33.595995 279.883402 0.276250 0.285323 218.122810
-32.683639 279.729241 0.277500 0.286293 217.800614
-31.780510 279.575362 0.277500 0.285957 217.479007
-30.886118 279.428842 0.277500 0.285631 217.172780
-30.000000 279.287302 0.278750 0.286613 216.876961
-29.121726 279.143686 0.278750 0.286303 216.576804
-28.250889 279.010487 0.278750 0.286004 216.298418
-27.387108 278.873983 0.280000 0.287003 216.013124
-26.530021 278.376596 0.300000 0.308246 214.973586
-25.679289 278.306205 0.300000 0.307983 214.826468
-24.834587 278.238704 0.300000 0.307727 214.685391
-23.995611 278.177075 0.300000 0.307479 214.556587
-23.162069 278.117622 0.300000 0.307240 214.432330
-22.333683 278.063900 0.300000 0.307008 214.320051
-21.510188 278.012865 0.300000 0.306785 214.213388
-20.691333 277.963737 0.300000 0.306569 214.110710
-19.876874 277.918470 0.300000 0.306361 214.016102
-19.066580 277.876696 0.300000 0.306162 213.928795
-18.260228 277.834985 0.300000 0.305970 213.841619
-17.457603 277.799156 0.300000 0.305786 213.766736
-16.658499 277.761524 0.300000 0.305611 213.688085
-15.862716 277.727264 0.300000 0.305443 213.616482
-15.070062 277.695444 0.300000 0.305283 213.549978
-14.280350 277.665713 0.300000 0.305132 213.487840
-13.493399 277.635643 0.300000 0.304988 213.424994
-12.709033 277.603848 0.300000 0.304852 213.358542
-11.927082 277.568776 0.300000 0.304725 213.285242
-11.147378 277.536311 0.300000 0.304605 213.217390
-10.369760 277.506372 0.300000 0.304493 213.154817
-9.594068 277.478886 0.300000 0.304389 213.097372
-8.820148 277.453785 0.300000 0.304294 213.044911
-8.047846 277.431008 0.300000 0.304206 212.997307
-7.277014 277.410498 0.300000 0.304126 212.954441
-6.507504 277.392205 0.300000 0.304054 212.916208
-5.739170 277.376084 0.300000 0.303990 212.882516
-4.971872 277.362097 0.300000 0.303934 212.853283
-4.205466 277.350209 0.300000 0.303887 212.828437
-3.439813 277.340390 0.300000 0.303847 212.807915
-2.674774 277.332617 0.300000 0.303815 212.791670
-1.910213 277.326871 0.300000 0.303791 212.779660
-1.145992 277.323137 0.300000 0.303775 212.771856
-0.381975 277.321406 0.300000 0.303767 212.768239
0.381975 277.321672 0.300000 0.303767 212.768794
1.145992 277.323937 0.300000 0.303775 212.773528
1.910213 277.328204 0.300000 0.303791 212.782446
2.674774 277.334483 0.300000 0.303815 212.795569
3.439813 277.342789 0.300000 0.303848 212.812929
4.205466 277.353141 0.300000 0.303888 212.834565
4.971872 277.365562 0.300000 0.303936 212.860525
5.739170 277.380082 0.300000 0.303992 212.890871
6.507504 277.396735 0.300000 0.304056 212.925676
7.277014 277.415561 0.300000 0.304128 212.965022
8.047846 277.436604 0.300000 0.304208 213.009002
8.820148 277.459914 0.300000 0.304295 213.057720
9.594068 277.485548 0.300000 0.304391 213.111295
10.369760 277.513566 0.300000 0.304495 213.169853
11.147378 277.544036 0.300000 0.304607 213.233535
11.927082 277.577033 0.300000 0.304727 213.302499
12.709033 277.612637 0.300000 0.304855 213.376911
13.493399 277.644945 0.300000 0.304991 213.444435
14.280350 277.673790 0.300000 0.305135 213.504721
15.070062 277.705696 0.300000 0.305287 213.571405
15.862716 277.738037 0.300000 0.305447 213.638997
16.658499 277.772871 0.300000 0.305614 213.711800
17.457603 277.811049 0.300000 0.305790 213.791592
18.260228 277.847308 0.300000 0.305974 213.867374
19.066580 277.887906 0.300000 0.306166 213.952224
19.876874 277.931858 0.300000 0.306366 214.044083
20.691333 277.977648 0.300000 0.306573 214.139784
21.510188 278.025638 0.300000 0.306789 214.240083
22.333683 278.078668 0.300000 0.307013 214.350916
23.162069 278.132911 0.300000 0.307245 214.464284
23.995611 278.192905 0.300000 0.307484 214.589671
24.834587 278.255057 0.300000 0.307732 214.719569
25.679289 278.323101 0.300000 0.307988 214.861781
26.530021 278.394003 0.300000 0.308251 215.009966
27.387108 278.893070 0.280000 0.286997 216.053016
28.250889 279.029861 0.278750 0.286000 216.338909
29.121726 279.163991 0.278750 0.286299 216.619241
30.000000 279.308224 0.278750 0.286609 216.920688
30.886118 279.449943 0.277500 0.285628 217.216881
31.780510 279.597487 0.277500 0.285954 217.525248
32.683639 279.751972 0.277500 0.286290 217.848121
33.595995 279.906282 0.276250 0.285320 218.170629
34.518108 280.060793 0.276250 0.285673 218.493557
35.450543 280.225280 0.276250 0.286037 218.837335
36.393910 280.393521 0.276250 0.286413 219.188959
37.348870 280.562818 0.275000 0.285454 219.542790
38.316134 280.731306 0.275000 0.285848 219.894930
39.296480 280.906630 0.275000 0.286254 220.261357
40.290752 281.087681 0.275000 0.286672 220.639753
41.299873 281.272241 0.275000 0.287102 221.025484
42.324857 281.457571 0.273750 0.286164 221.412823
43.366822 281.643006 0.273750 0.286615 221.800383
44.427004 281.832303 0.273750 0.287079 222.196013
45.506776 282.027762 0.273750 0.287557 222.604523
46.607672 282.226105 0.273750 0.288048 223.019059
47.731416 282.427314 0.273750 0.288553 223.439586
48.879952 282.631041 0.272500 0.287662 223.865376
50.055495 282.833051 0.272500 0.288194 224.287577
51.260575 283.036811 0.272500 0.288742 224.713435
52.498117 283.245193 0.272500 0.289305 225.148953
53.771523 283.455569 0.272500 0.289884 225.588639
55.084794 283.667519 0.272500 0.290481 226.031615
56.442690 283.880931 0.272500 0.291095 226.477646
57.850948 284.095688 0.273750 0.292685 226.926488
59.316583 284.311778 0.273750 0.293331 227.378116
60.848336 284.527822 0.272500 0.292592 227.829648
62.457325 284.741551 0.272500 0.293287 228.276342
64.158067 284.955754 0.272500 0.294007 228.724026
65.970136 285.169404 0.272500 0.294756 229.170554
67.921031 285.380907 0.272500 0.295538 229.612596
70.051556 285.589618 0.272500 0.296359 230.048802
72.427054 285.794656 0.272500 0.297229 230.477331
75.164888 285.995041 0.272500 0.298164 230.896136
78.521659 286.189779 0.272500 0.299199 231.303138
83.380372 286.380217 0.271250 0.299201 231.701154
