# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 256.440319 0.573750 0.575095 169.126767
-78.521659 256.245109 0.573750 0.574399 168.718778
-75.164888 256.047812 0.573750 0.573935 168.306427
-72.427054 255.849432 0.573750 0.573573 167.891813
-70.051556 255.650711 0.573750 0.573272 167.476486
-67.921031 255.452055 0.573750 0.573016 167.061295
-65.970136 255.253693 0.573750 0.572793 166.646718
-64.158067 255.055793 0.572500 0.571615 166.233107
-62.457325 254.858398 0.572500 0.571431 165.820552
-60.848336 254.661637 0.573750 0.572661 165.409321
-59.316583 254.467652 0.573750 0.572519 165.003893
-57.850948 254.276231 0.573750 0.572391 164.603823
-56.442690 254.087207 0.573750 0.572275 164.208763
-55.084794 253.900456 0.573750 0.572172 163.818453
-53.771523 253.715913 0.573750 0.572078 163.432758
-52.498117 253.533544 0.573750 0.571995 163.051607
-51.260575 253.353307 0.573750 0.571920 162.674912
-50.055495 253.175174 0.573750 0.571854 162.302614
-48.879952 252.999137 0.575000 0.573211 161.934696
-47.731416 252.826205 0.575000 0.573158 161.573268
-46.607672 252.656248 0.575000 0.573113 161.218058
-45.506776 252.489169 0.575000 0.573073 160.868863
-44.427004 252.324892 0.575000 0.573040 160.525524
-43.366822 252.163342 0.575000 0.573012 160.187885
-42.324857 252.004450 0.575000 0.572989 159.855800
-41.299873 251.848158 0.576250 0.574360 159.529150
-40.290752 251.695130 0.576250 0.574343 159.209322
-39.296480 251.545262 0.576250 0.574331 158.896098
-38.316134 251.398456 0.576250 0.574323 158.589273
-37.348870 251.254625 0.576250 0.574319 158.288666
