# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
45.662198 229.731060 0.600000 0.576973 134.633868
46.758852 229.324319 0.600000 0.577802 133.751571
47.878298 228.908377 0.600000 0.578683 132.848097
49.022477 228.483148 0.600000 0.579619 131.923239
50.193591 228.048552 0.600000 0.580615 130.976756
51.394167 227.604520 0.600000 0.581679 130.008428
52.627117 227.150994 0.600000 0.582816 129.018143
53.895832 226.687937 0.600000 0.584034 128.005743
55.204301 226.215339 0.600000 0.585343 126.971169
56.557269 225.733227 0.600000 0.586755 125.914444
57.960452 225.241678 0.600000 0.588282 124.835741
59.420843 224.740839 0.600000 0.589941 123.735289
60.947155 224.230958 0.600000 0.591753 122.613683
62.550469 223.712411 0.600000 0.593744 121.471750
64.245254 223.185759 0.600000 0.595948 120.310621
66.051021 222.651790 0.600000 0.598412 119.132184
67.995177 222.111505 0.600000 0.601198 117.938630
70.118394 221.565644 0.600000 0.604405 116.731709
72.485798 221.014597 0.600000 0.608185 115.512481
75.214368 220.458514 0.600000 0.612814 114.281325
78.559857 219.897187 0.600000 0.618892 113.037886
83.402352 219.329796 0.600000 0.628474 111.780314
