# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
43.530588 314.597258 0.225000 0.196064 261.817038
44.586620 313.625476 0.225000 0.198119 260.805404
45.662198 312.633432 0.225000 0.200269 259.758350
46.758852 311.621032 0.225000 0.202521 258.674628
47.878298 310.588187 0.225000 0.204882 257.552992
49.022477 309.534819 0.225000 0.207357 256.392283
50.193591 308.460864 0.225000 0.209956 255.191208
51.394167 307.366278 0.225000 0.212558 253.948545
52.627117 306.251031 0.225000 0.215344 252.663064
53.895832 305.115139 0.225000 0.218327 251.333610
55.204301 303.958665 0.225000 0.221464 249.959075
56.557269 302.781743 0.225000 0.224832 248.538340
57.960452 301.585751 0.227813 0.230200 247.071615
59.420843 300.371009 0.231563 0.236381 245.558251
60.947155 299.136898 0.233438 0.241607 244.018755
62.550469 297.883581 0.234844 0.246826 242.406754
64.245254 296.613927 0.235781 0.252053 240.747650
66.051021 295.328645 0.237656 0.258266 239.041715
67.995177 294.029193 0.238594 0.264331 237.290166
70.118394 292.718260 0.239531 0.270974 235.495200
72.485798 291.396584 0.240469 0.278387 233.656869
75.214368 290.064828 0.246094 0.289833 231.775460
78.559857 288.722966 0.249375 0.301647 229.850490
83.402352 287.369920 0.251719 0.317234 227.880098
