# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 334.965512 0.240000 0.264208 333.244420
-78.521659 334.575346 0.241250 0.264789 332.428973
-75.164888 334.174704 0.241250 0.264234 331.591631
-72.427054 333.762865 0.240000 0.262781 330.730888
-70.051556 333.341772 0.240000 0.262313 329.850803
-67.921031 332.919378 0.240000 0.261874 328.968000
-65.970136 332.495721 0.240000 0.261458 328.082557
-64.158067 332.067877 0.238750 0.260088 327.188363
-62.457325 331.638762 0.238750 0.259699 326.291513
-60.848336 331.213308 0.238750 0.259324 325.402314
-59.316583 330.789217 0.238750 0.258964 324.515964
-57.850948 330.363986 0.237500 0.257638 323.627231
-56.442690 329.942179 0.238750 0.258363 322.745654
-55.084794 329.522696 0.238750 0.258018 321.868935
-53.771523 329.107952 0.238750 0.257684 321.002120
-52.498117 328.695775 0.237500 0.256384 320.140670
-51.260575 328.285263 0.237500 0.256064 319.282700
-50.055495 327.879747 0.237500 0.255752 318.435171
-48.879952 327.480321 0.237500 0.255450 317.600371
-47.731416 327.084840 0.236250 0.254185 316.773816
-46.607672 326.692126 0.236250 0.253895 315.953043
-45.506776 326.305237 0.235000 0.252622 315.144445
-44.427004 325.925345 0.235000 0.252354 314.350471
-43.366822 325.548313 0.233750 0.251128 313.562474
-42.324857 325.177707 0.233750 0.250870 312.787908
-41.299873 324.814564 0.233750 0.250619 312.028939
-40.290752 324.457463 0.233750 0.250375 311.282598
-39.296480 324.102749 0.232500 0.249178 310.541245
-38.316134 323.757965 0.232500 0.248943 309.820647
-37.348870 323.419669 0.232500 0.248715 309.113608
-36.393910 323.084619 0.231250 0.247545 308.413354
-35.450543 322.758628 0.228750 0.245464 307.732033
-34.518108 322.438590 0.228750 0.245250 307.063153
-33.595995 322.124851 0.225000 0.242283 306.407439
-32.683639 321.819681 0.225000 0.242080 305.769633
-31.780510 321.521662 0.225000 0.241881 305.146774
-30.886118 321.230910 0.225000 0.241687 304.539102
-30.000000 320.947543 0.225000 0.241498 303.946865
