# Use this header for notes and global details
# Name of benchmark/experiment:
# Case number:
# Instellation (S_earth):
# XCO2 (ppm):
# Obliquity (degrees):

# Columns of data (annually averaged for last orbit)
# Lat = latitude (degrees)
# Tsurf = annually averaged surface temperature (K)
# Asurf = annually averaged surface albedo
# ATOA = annually averaged top-of-atmosphere/total/planetary albedo
# OLR = annually averaged outgoing longwave radiation (W m^-2)

# Lat Tsurf Asurf ATOA OLR
-83.380372 310.620312 0.225000 0.303405 282.362952
-78.521659 313.703175 0.225000 0.300248 288.806136
-75.164888 316.589064 0.225000 0.297133 294.837644
-72.427054 319.327698 0.225000 0.294061 300.561389
-70.051556 321.946125 0.225000 0.291032 306.033901
-67.921031 324.461725 0.225000 0.288045 311.291505
-65.970136 326.886732 0.225000 0.285101 316.359770
-64.158067 329.230285 0.225000 0.282200 321.257796
-62.457325 331.499492 0.225000 0.279341 326.000438
-60.848336 333.700053 0.225000 0.276525 330.599611
-59.316583 335.836647 0.225000 0.273752 335.065092
-57.850948 337.913184 0.225000 0.271021 339.405055
-56.442690 339.932983 0.225000 0.268333 343.626434
-55.084794 341.898896 0.225000 0.265688 347.735193
-53.771523 343.813398 0.225000 0.263085 351.736502
-52.498117 345.678659 0.225000 0.260525 355.634897
-51.260575 347.496593 0.225000 0.258008 359.434379
-50.055495 349.268902 0.225000 0.255533 363.138505
-48.879952 350.997108 0.225000 0.253101 366.750456
-47.731416 352.682576 0.225000 0.250712 370.273084
-46.607672 354.326543 0.225000 0.248365 373.708975
-45.506776 355.930126 0.225000 0.246061 377.060463
-44.427004 357.494345 0.225000 0.243800 380.329681
-43.366822 359.020128 0.225000 0.241581 383.518568
-42.324857 360.508329 0.225000 0.239405 386.628908
-41.299873 361.959729 0.225000 0.237272 389.662334
-40.290752 363.375048 0.225000 0.235181 392.620350
-39.296480 364.754952 0.225000 0.233133 395.504350
-38.316134 366.100055 0.225000 0.231128 398.315615
-37.348870 367.410928 0.225000 0.229165 401.055340
-36.393910 368.688099 0.225000 0.227245 403.724627
-35.450543 369.932060 0.225000 0.225368 406.324505
-34.518108 371.143269 0.225000 0.223533 408.855932
-33.595995 372.322155 0.225000 0.221741 411.319804
-32.683639 373.469115 0.225000 0.219992 413.716950
-31.780510 374.584522 0.225000 0.218285 416.048151
-30.886118 375.668727 0.225000 0.216621 418.314139
-30.000000 376.722055 0.225000 0.215000 420.515595
-29.121726 377.744813 0.225000 0.213421 422.653159
-28.250889 378.737289 0.225000 0.211885 424.727434
-27.387108 379.699753 0.225000 0.210392 426.738984
-26.530021 380.632457 0.225000 0.208941 428.688335
-25.679289 381.535642 0.225000 0.207533 430.575992
-24.834587 382.409530 0.225000 0.206168 432.402418
-23.995611 383.254333 0.225000 0.204845 434.168056
-23.162069 384.070248 0.225000 0.203565 435.873318
-22.333683 384.857462 0.225000 0.202328 437.518596
-21.510188 385.616151 0.225000 0.201133 439.104256
-20.691333 386.346480 0.225000 0.199981 440.630643
-19.876874 387.048603 0.225000 0.198872 442.098080
-19.066580 387.722668 0.225000 0.197805 443.506876
-18.260228 388.368810 0.225000 0.196781 444.857313
-17.457603 388.987159 0.225000 0.195800 446.149662
-16.658499 389.577836 0.225000 0.194861 447.384177
-15.862716 390.140953 0.225000 0.193965 448.561092
-15.070062 390.676619 0.225000 0.193112 449.680634
-14.280350 391.184931 0.225000 0.192301 450.743006
-13.493399 391.665982 0.225000 0.191533 451.748402
-12.709033 392.119859 0.225000 0.190808 452.697005
-11.927082 392.546643 0.225000 0.190125 453.588984
-11.147378 392.946408 0.225000 0.189485 454.424493
-10.369760 393.319223 0.225000 0.188888 455.203676
-9.594068 393.665152 0.225000 0.188333 455.926668
-8.820148 393.984254 0.225000 0.187821 456.593591
-8.047846 394.276581 0.225000 0.187352 457.204554
-7.277014 394.542183 0.225000 0.186925 457.759662
-6.507504 394.781102 0.225000 0.186541 458.259003
-5.739170 394.993378 0.225000 0.186200 458.702660
-4.971872 395.179045 0.225000 0.185901 459.090704
-4.205466 395.338133 0.225000 0.185645 459.423198
-3.439813 395.470668 0.225000 0.185432 459.700196
-2.674774 395.576671 0.225000 0.185261 459.921742
-1.910213 395.656159 0.225000 0.185133 460.087872
-1.145992 395.709143 0.225000 0.185048 460.198609
-0.381975 395.735633 0.225000 0.185005 460.253973
0.381975 395.735633 0.225000 0.185005 460.253973
1.145992 395.709143 0.225000 0.185048 460.198609
1.910213 395.656159 0.225000 0.185133 460.087872
2.674774 395.576671 0.225000 0.185261 459.921742
3.439813 395.470668 0.225000 0.185432 459.700196
4.205466 395.338133 0.225000 0.185645 459.423198
4.971872 395.179045 0.225000 0.185901 459.090704
5.739170 394.993378 0.225000 0.186200 458.702660
6.507504 394.781102 0.225000 0.186541 458.259003
7.277014 394.542183 0.225000 0.186925 457.759662
8.047846 394.276581 0.225000 0.187352 457.204554
8.820148 393.984254 0.225000 0.187821 456.593591
9.594068 393.665152 0.225000 0.188333 455.926668
10.369760 393.319223 0.225000 0.188888 455.203676
11.147378 392.946408 0.225000 0.189485 454.424493
11.927082 392.546643 0.225000 0.190125 453.588984
12.709033 392.119859 0.225000 0.190808 452.697005
13.493399 391.665982 0.225000 0.191533 451.748402
14.280350 391.184931 0.225000 0.192301 450.743006
15.070062 390.676619 0.225000 0.193112 449.680634
15.862716 390.140953 0.225000 0.193965 448.561092
16.658499 389.577836 0.225000 0.194861 447.384177
17.457603 388.987159 0.225000 0.195800 446.149662
18.260228 388.368810 0.225000 0.196781 444.857313
19.066580 387.722668 0.225000 0.197805 443.506876
19.876874 387.048603 0.225000 0.198872 442.098080
20.691333 386.346480 0.225000 0.199981 440.630643
21.510188 385.616151 0.225000 0.201133 439.104256
22.333683 384.857462 0.225000 0.202328 437.518596
23.162069 384.070248 0.225000 0.203565 435.873318
23.995611 383.254333 0.225000 0.204845 434.168056
24.834587 382.409530 0.225000 0.206168 432.402418
25.679289 381.535642 0.225000 0.207533 430.575992
26.530021 380.632457 0.225000 0.208941 428.688335
27.387108 379.699753 0.225000 0.210392 426.738984
28.250889 378.737289 0.225000 0.211885 424.727434
29.121726 377.744813 0.225000 0.213421 422.653159
30.000000 376.722055 0.225000 0.215000 420.515595
30.886118 375.668727 0.225000 0.216621 418.314139
31.780510 374.584522 0.225000 0.218285 416.048151
32.683639 373.469115 0.225000 0.219992 413.716950
33.595995 372.322155 0.225000 0.221741 411.319804
34.518108 371.143269 0.225000 0.223533 408.855932
35.450543 369.932060 0.225000 0.225368 406.324505
36.393910 368.688099 0.225000 0.227245 403.724627
37.348870 367.410928 0.225000 0.229165 401.055340
38.316134 366.100055 0.225000 0.231128 398.315615
39.296480 364.754952 0.225000 0.233133 395.504350
40.290752 363.375048 0.225000 0.235181 392.620350
41.299873 361.959729 0.225000 0.237272 389.662334
42.324857 360.508329 0.225000 0.239405 386.628908
43.366822 359.020128 0.225000 0.241581 383.518568
44.427004 357.494345 0.225000 0.243800 380.329681
45.506776 355.930126 0.225000 0.246061 377.060463
46.607672 354.326543 0.225000 0.248365 373.708975
47.731416 352.682576 0.225000 0.250712 370.273084
48.879952 350.997108 0.225000 0.253101 366.750456
50.055495 349.268902 0.225000 0.255533 363.138505
51.260575 347.496593 0.225000 0.258008 359.434379
52.498117 345.678659 0.225000 0.260525 355.634897
53.771523 343.813398 0.225000 0.263085 351.736502
55.084794 341.898896 0.225000 0.265688 347.735193
56.442690 339.932983 0.225000 0.268333 343.626434
57.850948 337.913184 0.225000 0.271021 339.405055
59.316583 335.836647 0.225000 0.273752 335.065092
60.848336 333.700053 0.225000 0.276525 330.599611
62.457325 331.499492 0.225000 0.279341 326.000438
64.158067 329.230285 0.225000 0.282200 321.257796
65.970136 326.886732 0.225000 0.285101 316.359770
67.921031 324.461725 0.225000 0.288045 311.291505
70.051556 321.946125 0.225000 0.291032 306.033901
72.427054 319.327698 0.225000 0.294061 300.561389
75.164888 316.589064 0.225000 0.297133 294.837644
78.521659 313.703175 0.225000 0.300248 288.806136
83.380372 310.620312 0.225000 0.303405 282.362952
